"long","lat","order","piece","id","group","name"
-13.6052,28.9455,1,1,1,1.1,"swiss-international-air-lines"
-13.43413,29.14569,2,1,1,1.1,"swiss-international-air-lines"
-13.2624,29.34567,3,1,1,1.1,"swiss-international-air-lines"
-13.08999,29.54542,4,1,1,1.1,"swiss-international-air-lines"
-12.9169,29.74495,5,1,1,1.1,"swiss-international-air-lines"
-12.74311,29.94425,6,1,1,1.1,"swiss-international-air-lines"
-12.56863,30.14333,7,1,1,1.1,"swiss-international-air-lines"
-12.39345,30.34217,8,1,1,1.1,"swiss-international-air-lines"
-12.21755,30.54078,9,1,1,1.1,"swiss-international-air-lines"
-12.04093,30.73915,10,1,1,1.1,"swiss-international-air-lines"
-11.86359,30.93729,11,1,1,1.1,"swiss-international-air-lines"
-11.6855,31.13517,12,1,1,1.1,"swiss-international-air-lines"
-11.50668,31.33282,13,1,1,1.1,"swiss-international-air-lines"
-11.3271,31.53021,14,1,1,1.1,"swiss-international-air-lines"
-11.14676,31.72735,15,1,1,1.1,"swiss-international-air-lines"
-10.96565,31.92424,16,1,1,1.1,"swiss-international-air-lines"
-10.78377,32.12087,17,1,1,1.1,"swiss-international-air-lines"
-10.6011,32.31724,18,1,1,1.1,"swiss-international-air-lines"
-10.41763,32.51334,19,1,1,1.1,"swiss-international-air-lines"
-10.23337,32.70918,20,1,1,1.1,"swiss-international-air-lines"
-10.0483,32.90474,21,1,1,1.1,"swiss-international-air-lines"
-9.862402,33.10003,22,1,1,1.1,"swiss-international-air-lines"
-9.675682,33.29505,23,1,1,1.1,"swiss-international-air-lines"
-9.488125,33.48978,24,1,1,1.1,"swiss-international-air-lines"
-9.299724,33.68423,25,1,1,1.1,"swiss-international-air-lines"
-9.110469,33.87839,26,1,1,1.1,"swiss-international-air-lines"
-8.920351,34.07226,27,1,1,1.1,"swiss-international-air-lines"
-8.729362,34.26584,28,1,1,1.1,"swiss-international-air-lines"
-8.537493,34.45912,29,1,1,1.1,"swiss-international-air-lines"
-8.344733,34.6521,30,1,1,1.1,"swiss-international-air-lines"
-8.151075,34.84478,31,1,1,1.1,"swiss-international-air-lines"
-7.956509,35.03714,32,1,1,1.1,"swiss-international-air-lines"
-7.761025,35.2292,33,1,1,1.1,"swiss-international-air-lines"
-7.564614,35.42094,34,1,1,1.1,"swiss-international-air-lines"
-7.367267,35.61235,35,1,1,1.1,"swiss-international-air-lines"
-7.168974,35.80345,36,1,1,1.1,"swiss-international-air-lines"
-6.969725,35.99422,37,1,1,1.1,"swiss-international-air-lines"
-6.769511,36.18466,38,1,1,1.1,"swiss-international-air-lines"
-6.568322,36.37476,39,1,1,1.1,"swiss-international-air-lines"
-6.366148,36.56452,40,1,1,1.1,"swiss-international-air-lines"
-6.16298,36.75394,41,1,1,1.1,"swiss-international-air-lines"
-5.958806,36.94302,42,1,1,1.1,"swiss-international-air-lines"
-5.753618,37.13174,43,1,1,1.1,"swiss-international-air-lines"
-5.547404,37.3201,44,1,1,1.1,"swiss-international-air-lines"
-5.340155,37.50811,45,1,1,1.1,"swiss-international-air-lines"
-5.131861,37.69575,46,1,1,1.1,"swiss-international-air-lines"
-4.922511,37.88303,47,1,1,1.1,"swiss-international-air-lines"
-4.712094,38.06993,48,1,1,1.1,"swiss-international-air-lines"
-4.5006,38.25646,49,1,1,1.1,"swiss-international-air-lines"
-4.288019,38.4426,50,1,1,1.1,"swiss-international-air-lines"
-4.07434,38.62836,51,1,1,1.1,"swiss-international-air-lines"
-3.859552,38.81372,52,1,1,1.1,"swiss-international-air-lines"
-3.643644,38.9987,53,1,1,1.1,"swiss-international-air-lines"
-3.426606,39.18327,54,1,1,1.1,"swiss-international-air-lines"
-3.208426,39.36743,55,1,1,1.1,"swiss-international-air-lines"
-2.989093,39.55119,56,1,1,1.1,"swiss-international-air-lines"
-2.768597,39.73453,57,1,1,1.1,"swiss-international-air-lines"
-2.546926,39.91746,58,1,1,1.1,"swiss-international-air-lines"
-2.324069,40.09996,59,1,1,1.1,"swiss-international-air-lines"
-2.100015,40.28203,60,1,1,1.1,"swiss-international-air-lines"
-1.874752,40.46366,61,1,1,1.1,"swiss-international-air-lines"
-1.64827,40.64486,62,1,1,1.1,"swiss-international-air-lines"
-1.420555,40.82561,63,1,1,1.1,"swiss-international-air-lines"
-1.191598,41.00591,64,1,1,1.1,"swiss-international-air-lines"
-0.9613853,41.18575,65,1,1,1.1,"swiss-international-air-lines"
-0.7299066,41.36514,66,1,1,1.1,"swiss-international-air-lines"
-0.4971498,41.54406,67,1,1,1.1,"swiss-international-air-lines"
-0.263103,41.7225,68,1,1,1.1,"swiss-international-air-lines"
-0.02775435,41.90047,69,1,1,1.1,"swiss-international-air-lines"
0.208908,42.07796,70,1,1,1.1,"swiss-international-air-lines"
0.446896,42.25495,71,1,1,1.1,"swiss-international-air-lines"
0.6862217,42.43145,72,1,1,1.1,"swiss-international-air-lines"
0.9268972,42.60745,73,1,1,1.1,"swiss-international-air-lines"
1.168935,42.78295,74,1,1,1.1,"swiss-international-air-lines"
1.412346,42.95793,75,1,1,1.1,"swiss-international-air-lines"
1.657144,43.13239,76,1,1,1.1,"swiss-international-air-lines"
1.90334,43.30633,77,1,1,1.1,"swiss-international-air-lines"
2.150947,43.47974,78,1,1,1.1,"swiss-international-air-lines"
2.399977,43.65261,79,1,1,1.1,"swiss-international-air-lines"
2.650443,43.82493,80,1,1,1.1,"swiss-international-air-lines"
2.902357,43.99671,81,1,1,1.1,"swiss-international-air-lines"
3.155731,44.16793,82,1,1,1.1,"swiss-international-air-lines"
3.410578,44.33858,83,1,1,1.1,"swiss-international-air-lines"
3.66691,44.50867,84,1,1,1.1,"swiss-international-air-lines"
