"long","lat","order","piece","id","group","name"
113.299,23.3924,1,1,1,1.1,"uni-air"
113.371,23.40272,2,1,1,1.1,"uni-air"
113.443,23.413,3,1,1,1.1,"uni-air"
113.515,23.42326,4,1,1,1.1,"uni-air"
113.587,23.43348,5,1,1,1.1,"uni-air"
113.659,23.44366,6,1,1,1.1,"uni-air"
113.7311,23.45381,7,1,1,1.1,"uni-air"
113.8031,23.46393,8,1,1,1.1,"uni-air"
113.8752,23.47402,9,1,1,1.1,"uni-air"
113.9473,23.48407,10,1,1,1.1,"uni-air"
114.0194,23.4941,11,1,1,1.1,"uni-air"
114.0915,23.50408,12,1,1,1.1,"uni-air"
114.1636,23.51404,13,1,1,1.1,"uni-air"
114.2357,23.52396,14,1,1,1.1,"uni-air"
114.3078,23.53385,15,1,1,1.1,"uni-air"
114.38,23.5437,16,1,1,1.1,"uni-air"
114.4521,23.55352,17,1,1,1.1,"uni-air"
114.5243,23.56331,18,1,1,1.1,"uni-air"
114.5964,23.57306,19,1,1,1.1,"uni-air"
114.6686,23.58279,20,1,1,1.1,"uni-air"
114.7408,23.59247,21,1,1,1.1,"uni-air"
114.813,23.60213,22,1,1,1.1,"uni-air"
114.8852,23.61175,23,1,1,1.1,"uni-air"
114.9575,23.62134,24,1,1,1.1,"uni-air"
115.0297,23.63089,25,1,1,1.1,"uni-air"
115.1019,23.64041,26,1,1,1.1,"uni-air"
115.1742,23.6499,27,1,1,1.1,"uni-air"
115.2465,23.65935,28,1,1,1.1,"uni-air"
115.3187,23.66877,29,1,1,1.1,"uni-air"
115.391,23.67816,30,1,1,1.1,"uni-air"
115.4633,23.68751,31,1,1,1.1,"uni-air"
115.5356,23.69683,32,1,1,1.1,"uni-air"
115.608,23.70612,33,1,1,1.1,"uni-air"
115.6803,23.71537,34,1,1,1.1,"uni-air"
115.7526,23.72459,35,1,1,1.1,"uni-air"
115.825,23.73378,36,1,1,1.1,"uni-air"
115.8973,23.74293,37,1,1,1.1,"uni-air"
115.9697,23.75205,38,1,1,1.1,"uni-air"
116.0421,23.76113,39,1,1,1.1,"uni-air"
116.1145,23.77018,40,1,1,1.1,"uni-air"
116.1869,23.7792,41,1,1,1.1,"uni-air"
