"long","lat","order","piece","id","group","name"
-106.609,35.0402,1,1,1,1.1,"virgin-atlantic-airways"
-106.3874,35.04628,2,1,1,1.1,"virgin-atlantic-airways"
-106.1659,35.05195,3,1,1,1.1,"virgin-atlantic-airways"
-105.9442,35.05723,4,1,1,1.1,"virgin-atlantic-airways"
-105.7226,35.06209,5,1,1,1.1,"virgin-atlantic-airways"
-105.5009,35.06656,6,1,1,1.1,"virgin-atlantic-airways"
-105.2792,35.07062,7,1,1,1.1,"virgin-atlantic-airways"
-105.0575,35.07428,8,1,1,1.1,"virgin-atlantic-airways"
-104.8358,35.07754,9,1,1,1.1,"virgin-atlantic-airways"
-104.614,35.08039,10,1,1,1.1,"virgin-atlantic-airways"
-104.3922,35.08284,11,1,1,1.1,"virgin-atlantic-airways"
-104.1705,35.08488,12,1,1,1.1,"virgin-atlantic-airways"
-103.9487,35.08653,13,1,1,1.1,"virgin-atlantic-airways"
-103.7269,35.08776,14,1,1,1.1,"virgin-atlantic-airways"
-103.5051,35.0886,15,1,1,1.1,"virgin-atlantic-airways"
-103.2833,35.08903,16,1,1,1.1,"virgin-atlantic-airways"
-103.0614,35.08905,17,1,1,1.1,"virgin-atlantic-airways"
-102.8396,35.08867,18,1,1,1.1,"virgin-atlantic-airways"
-102.6178,35.08789,19,1,1,1.1,"virgin-atlantic-airways"
-102.396,35.0867,20,1,1,1.1,"virgin-atlantic-airways"
-102.1742,35.08511,21,1,1,1.1,"virgin-atlantic-airways"
-101.9525,35.08312,22,1,1,1.1,"virgin-atlantic-airways"
-101.7307,35.08072,23,1,1,1.1,"virgin-atlantic-airways"
-101.5089,35.07792,24,1,1,1.1,"virgin-atlantic-airways"
-101.2872,35.07472,25,1,1,1.1,"virgin-atlantic-airways"
-101.0655,35.07111,26,1,1,1.1,"virgin-atlantic-airways"
-100.8438,35.0671,27,1,1,1.1,"virgin-atlantic-airways"
-100.6221,35.06268,28,1,1,1.1,"virgin-atlantic-airways"
-100.4004,35.05786,29,1,1,1.1,"virgin-atlantic-airways"
-100.1788,35.05264,30,1,1,1.1,"virgin-atlantic-airways"
