"long","lat","order","piece","id","group","name"
39.9566,43.4499,1,1,1,1.1,"uzbekistan-airways"
40.25135,43.46579,2,1,1,1.1,"uzbekistan-airways"
40.54625,43.48093,3,1,1,1.1,"uzbekistan-airways"
40.84129,43.4953,4,1,1,1.1,"uzbekistan-airways"
41.13647,43.50892,5,1,1,1.1,"uzbekistan-airways"
41.43178,43.52177,6,1,1,1.1,"uzbekistan-airways"
41.72721,43.53387,7,1,1,1.1,"uzbekistan-airways"
42.02275,43.5452,8,1,1,1.1,"uzbekistan-airways"
42.31841,43.55578,9,1,1,1.1,"uzbekistan-airways"
42.61416,43.56559,10,1,1,1.1,"uzbekistan-airways"
42.91001,43.57464,11,1,1,1.1,"uzbekistan-airways"
43.20594,43.58292,12,1,1,1.1,"uzbekistan-airways"
43.50195,43.59044,13,1,1,1.1,"uzbekistan-airways"
43.79802,43.5972,14,1,1,1.1,"uzbekistan-airways"
44.09417,43.60319,15,1,1,1.1,"uzbekistan-airways"
44.39036,43.60842,16,1,1,1.1,"uzbekistan-airways"
44.68661,43.61289,17,1,1,1.1,"uzbekistan-airways"
44.98289,43.61659,18,1,1,1.1,"uzbekistan-airways"
45.27921,43.61952,19,1,1,1.1,"uzbekistan-airways"
45.57555,43.62169,20,1,1,1.1,"uzbekistan-airways"
45.87191,43.62309,21,1,1,1.1,"uzbekistan-airways"
46.16828,43.62373,22,1,1,1.1,"uzbekistan-airways"
46.46466,43.6236,23,1,1,1.1,"uzbekistan-airways"
46.76103,43.62271,24,1,1,1.1,"uzbekistan-airways"
47.05738,43.62105,25,1,1,1.1,"uzbekistan-airways"
47.35372,43.61862,26,1,1,1.1,"uzbekistan-airways"
47.65002,43.61543,27,1,1,1.1,"uzbekistan-airways"
47.9463,43.61148,28,1,1,1.1,"uzbekistan-airways"
48.24253,43.60676,29,1,1,1.1,"uzbekistan-airways"
48.5387,43.60127,30,1,1,1.1,"uzbekistan-airways"
48.83483,43.59502,31,1,1,1.1,"uzbekistan-airways"
49.13088,43.58801,32,1,1,1.1,"uzbekistan-airways"
49.42687,43.58023,33,1,1,1.1,"uzbekistan-airways"
49.72277,43.57169,34,1,1,1.1,"uzbekistan-airways"
50.01858,43.56239,35,1,1,1.1,"uzbekistan-airways"
50.31431,43.55232,36,1,1,1.1,"uzbekistan-airways"
50.60992,43.54149,37,1,1,1.1,"uzbekistan-airways"
50.90543,43.5299,38,1,1,1.1,"uzbekistan-airways"
51.20082,43.51755,39,1,1,1.1,"uzbekistan-airways"
51.49609,43.50444,40,1,1,1.1,"uzbekistan-airways"
51.79122,43.49057,41,1,1,1.1,"uzbekistan-airways"
52.08622,43.47595,42,1,1,1.1,"uzbekistan-airways"
52.38107,43.46056,43,1,1,1.1,"uzbekistan-airways"
52.67576,43.44442,44,1,1,1.1,"uzbekistan-airways"
52.9703,43.42752,45,1,1,1.1,"uzbekistan-airways"
53.26466,43.40986,46,1,1,1.1,"uzbekistan-airways"
53.55885,43.39145,47,1,1,1.1,"uzbekistan-airways"
53.85286,43.37229,48,1,1,1.1,"uzbekistan-airways"
54.14668,43.35237,49,1,1,1.1,"uzbekistan-airways"
54.4403,43.3317,50,1,1,1.1,"uzbekistan-airways"
54.73372,43.31028,51,1,1,1.1,"uzbekistan-airways"
55.02693,43.28812,52,1,1,1.1,"uzbekistan-airways"
55.31992,43.2652,53,1,1,1.1,"uzbekistan-airways"
55.61269,43.24154,54,1,1,1.1,"uzbekistan-airways"
55.90523,43.21713,55,1,1,1.1,"uzbekistan-airways"
56.19753,43.19197,56,1,1,1.1,"uzbekistan-airways"
56.48958,43.16607,57,1,1,1.1,"uzbekistan-airways"
56.78138,43.13943,58,1,1,1.1,"uzbekistan-airways"
57.07293,43.11205,59,1,1,1.1,"uzbekistan-airways"
57.36421,43.08393,60,1,1,1.1,"uzbekistan-airways"
57.65522,43.05508,61,1,1,1.1,"uzbekistan-airways"
