"long","lat","order","piece","id","group","name"
39.9566,43.4499,1,1,1,1.1,"belavia-belarusian-airlines"
39.86042,43.55848,2,1,1,1.1,"belavia-belarusian-airlines"
39.76389,43.66698,3,1,1,1.1,"belavia-belarusian-airlines"
39.66702,43.7754,4,1,1,1.1,"belavia-belarusian-airlines"
39.56979,43.88374,5,1,1,1.1,"belavia-belarusian-airlines"
39.47221,43.99199,6,1,1,1.1,"belavia-belarusian-airlines"
39.37427,44.10016,7,1,1,1.1,"belavia-belarusian-airlines"
39.27597,44.20825,8,1,1,1.1,"belavia-belarusian-airlines"
39.17731,44.31625,9,1,1,1.1,"belavia-belarusian-airlines"
39.07829,44.42417,10,1,1,1.1,"belavia-belarusian-airlines"
38.9789,44.532,11,1,1,1.1,"belavia-belarusian-airlines"
38.87914,44.63974,12,1,1,1.1,"belavia-belarusian-airlines"
38.77902,44.7474,13,1,1,1.1,"belavia-belarusian-airlines"
38.67851,44.85497,14,1,1,1.1,"belavia-belarusian-airlines"
38.57764,44.96245,15,1,1,1.1,"belavia-belarusian-airlines"
38.47638,45.06984,16,1,1,1.1,"belavia-belarusian-airlines"
38.37474,45.17714,17,1,1,1.1,"belavia-belarusian-airlines"
38.27272,45.28436,18,1,1,1.1,"belavia-belarusian-airlines"
38.17032,45.39148,19,1,1,1.1,"belavia-belarusian-airlines"
38.06752,45.4985,20,1,1,1.1,"belavia-belarusian-airlines"
37.96433,45.60544,21,1,1,1.1,"belavia-belarusian-airlines"
37.86075,45.71228,22,1,1,1.1,"belavia-belarusian-airlines"
37.75677,45.81903,23,1,1,1.1,"belavia-belarusian-airlines"
37.6524,45.92569,24,1,1,1.1,"belavia-belarusian-airlines"
37.54762,46.03224,25,1,1,1.1,"belavia-belarusian-airlines"
37.44243,46.13871,26,1,1,1.1,"belavia-belarusian-airlines"
37.33684,46.24507,27,1,1,1.1,"belavia-belarusian-airlines"
37.23084,46.35134,28,1,1,1.1,"belavia-belarusian-airlines"
37.12443,46.45751,29,1,1,1.1,"belavia-belarusian-airlines"
37.0176,46.56358,30,1,1,1.1,"belavia-belarusian-airlines"
36.91035,46.66955,31,1,1,1.1,"belavia-belarusian-airlines"
36.80268,46.77542,32,1,1,1.1,"belavia-belarusian-airlines"
36.69459,46.88119,33,1,1,1.1,"belavia-belarusian-airlines"
36.58607,46.98686,34,1,1,1.1,"belavia-belarusian-airlines"
36.47712,47.09242,35,1,1,1.1,"belavia-belarusian-airlines"
36.36774,47.19788,36,1,1,1.1,"belavia-belarusian-airlines"
36.25792,47.30324,37,1,1,1.1,"belavia-belarusian-airlines"
36.14766,47.40849,38,1,1,1.1,"belavia-belarusian-airlines"
36.03697,47.51363,39,1,1,1.1,"belavia-belarusian-airlines"
35.92583,47.61867,40,1,1,1.1,"belavia-belarusian-airlines"
35.81424,47.7236,41,1,1,1.1,"belavia-belarusian-airlines"
35.7022,47.82842,42,1,1,1.1,"belavia-belarusian-airlines"
35.58971,47.93313,43,1,1,1.1,"belavia-belarusian-airlines"
