"long","lat","order","piece","id","group","name"
27.1459999084473,35.4213981628418,1,1,1,1.1,"aegean-airlines"
27.1153078968464,35.4467086127849,2,1,1,1.1,"aegean-airlines"
27.0845965782022,35.4720112902009,3,1,1,1.1,"aegean-airlines"
27.0538659282455,35.4973061829268,4,1,1,1.1,"aegean-airlines"
27.0231159226914,35.522593278782,5,1,1,1.1,"aegean-airlines"
26.9923465372391,35.5478725655684,6,1,1,1.1,"aegean-airlines"
26.9615577475719,35.57314403107,7,1,1,1.1,"aegean-airlines"
26.9307495293575,35.5984076630532,8,1,1,1.1,"aegean-airlines"
26.8999218582474,35.6236634492665,9,1,1,1.1,"aegean-airlines"
26.8690747098778,35.6489113774408,10,1,1,1.1,"aegean-airlines"
26.8382080598691,35.6741514352893,11,1,1,1.1,"aegean-airlines"
26.8073218838258,35.699383610507,12,1,1,1.1,"aegean-airlines"
26.7764161573372,35.7246078907714,13,1,1,1.1,"aegean-airlines"
26.7454908559765,35.749824263742,14,1,1,1.1,"aegean-airlines"
26.7145459553018,35.7750327170604,15,1,1,1.1,"aegean-airlines"
26.6835814308556,35.8002332383503,16,1,1,1.1,"aegean-airlines"
26.6525972581646,35.8254258152175,17,1,1,1.1,"aegean-airlines"
26.6215934127406,35.8506104352497,18,1,1,1.1,"aegean-airlines"
26.5905698700796,35.8757870860167,19,1,1,1.1,"aegean-airlines"
26.5595266056624,35.9009557550703,20,1,1,1.1,"aegean-airlines"
26.5284635949545,35.9261164299443,21,1,1,1.1,"aegean-airlines"
26.4973808134062,35.9512690981542,22,1,1,1.1,"aegean-airlines"
26.4662782364523,35.9764137471977,23,1,1,1.1,"aegean-airlines"
26.4351558395127,36.0015503645541,24,1,1,1.1,"aegean-airlines"
26.4040135979921,36.0266789376847,25,1,1,1.1,"aegean-airlines"
26.3728514872799,36.0517994540327,26,1,1,1.1,"aegean-airlines"
26.3416694827507,36.0769119010229,27,1,1,1.1,"aegean-airlines"
26.3104675597639,36.1020162660621,28,1,1,1.1,"aegean-airlines"
26.279245693664,36.1271125365387,29,1,1,1.1,"aegean-airlines"
26.2480038597806,36.1522006998229,30,1,1,1.1,"aegean-airlines"
26.2167420334283,36.1772807432665,31,1,1,1.1,"aegean-airlines"
26.1854601899068,36.2023526542032,32,1,1,1.1,"aegean-airlines"
26.1541583045013,36.227416419948,33,1,1,1.1,"aegean-airlines"
26.1228363524819,36.252472027798,34,1,1,1.1,"aegean-airlines"
26.0914943091042,36.2775194650314,35,1,1,1.1,"aegean-airlines"
26.060132149609,36.3025587189084,36,1,1,1.1,"aegean-airlines"
26.0287498492225,36.3275897766704,37,1,1,1.1,"aegean-airlines"
25.9973473831565,36.3526126255406,38,1,1,1.1,"aegean-airlines"
25.9659247266079,36.3776272527236,39,1,1,1.1,"aegean-airlines"
25.9344818547595,36.4026336454054,40,1,1,1.1,"aegean-airlines"
25.9030187427794,36.4276317907536,41,1,1,1.1,"aegean-airlines"
25.8715353658214,36.4526216759171,42,1,1,1.1,"aegean-airlines"
25.840031699025,36.4776032880263,43,1,1,1.1,"aegean-airlines"
25.8085077175153,36.5025766141929,44,1,1,1.1,"aegean-airlines"
