"long","lat","order","piece","id","group","name"
116.051,5.93721,1,1,1,1.1,"china-sss"
116.1017,6.18741,2,1,1,1.1,"china-sss"
116.1524,6.437605,3,1,1,1.1,"china-sss"
116.2031,6.687795,4,1,1,1.1,"china-sss"
116.2539,6.93798,5,1,1,1.1,"china-sss"
116.3048,7.188159,6,1,1,1.1,"china-sss"
116.3557,7.438333,7,1,1,1.1,"china-sss"
116.4067,7.688501,8,1,1,1.1,"china-sss"
116.4577,7.938663,9,1,1,1.1,"china-sss"
116.5088,8.188818,10,1,1,1.1,"china-sss"
116.5599,8.438968,11,1,1,1.1,"china-sss"
116.6112,8.68911,12,1,1,1.1,"china-sss"
116.6625,8.939246,13,1,1,1.1,"china-sss"
116.7138,9.189375,14,1,1,1.1,"china-sss"
116.7653,9.439496,15,1,1,1.1,"china-sss"
116.8168,9.68961,16,1,1,1.1,"china-sss"
116.8684,9.939716,17,1,1,1.1,"china-sss"
116.92,10.18981,18,1,1,1.1,"china-sss"
116.9718,10.43991,19,1,1,1.1,"china-sss"
117.0236,10.68999,20,1,1,1.1,"china-sss"
117.0755,10.94006,21,1,1,1.1,"china-sss"
117.1275,11.19012,22,1,1,1.1,"china-sss"
117.1796,11.44018,23,1,1,1.1,"china-sss"
117.2318,11.69023,24,1,1,1.1,"china-sss"
117.2841,11.94026,25,1,1,1.1,"china-sss"
117.3365,12.19029,26,1,1,1.1,"china-sss"
117.389,12.44031,27,1,1,1.1,"china-sss"
117.4415,12.69032,28,1,1,1.1,"china-sss"
117.4942,12.94031,29,1,1,1.1,"china-sss"
117.547,13.1903,30,1,1,1.1,"china-sss"
117.5999,13.44027,31,1,1,1.1,"china-sss"
117.6529,13.69024,32,1,1,1.1,"china-sss"
117.706,13.94019,33,1,1,1.1,"china-sss"
117.7592,14.19013,34,1,1,1.1,"china-sss"
117.8126,14.44006,35,1,1,1.1,"china-sss"
117.8661,14.68998,36,1,1,1.1,"china-sss"
117.9197,14.93989,37,1,1,1.1,"china-sss"
117.9734,15.18978,38,1,1,1.1,"china-sss"
118.0272,15.43966,39,1,1,1.1,"china-sss"
118.0812,15.68953,40,1,1,1.1,"china-sss"
118.1353,15.93938,41,1,1,1.1,"china-sss"
118.1896,16.18922,42,1,1,1.1,"china-sss"
118.2439,16.43905,43,1,1,1.1,"china-sss"
118.2985,16.68886,44,1,1,1.1,"china-sss"
118.3531,16.93866,45,1,1,1.1,"china-sss"
118.4079,17.18844,46,1,1,1.1,"china-sss"
118.4629,17.43821,47,1,1,1.1,"china-sss"
118.518,17.68796,48,1,1,1.1,"china-sss"
118.5732,17.9377,49,1,1,1.1,"china-sss"
118.6287,18.18742,50,1,1,1.1,"china-sss"
118.6842,18.43713,51,1,1,1.1,"china-sss"
118.74,18.68682,52,1,1,1.1,"china-sss"
118.7959,18.9365,53,1,1,1.1,"china-sss"
