"long","lat","order","piece","id","group","name"
72.6347,23.0772,1,1,1,1.1,"spicejet"
72.63707,23.03771,2,1,1,1.1,"spicejet"
72.63944,22.99822,3,1,1,1.1,"spicejet"
72.64181,22.95873,4,1,1,1.1,"spicejet"
72.64418,22.91925,5,1,1,1.1,"spicejet"
72.64655,22.87976,6,1,1,1.1,"spicejet"
72.64891,22.84027,7,1,1,1.1,"spicejet"
72.65128,22.80078,8,1,1,1.1,"spicejet"
72.65364,22.76129,9,1,1,1.1,"spicejet"
72.656,22.7218,10,1,1,1.1,"spicejet"
72.65836,22.68231,11,1,1,1.1,"spicejet"
72.66072,22.64282,12,1,1,1.1,"spicejet"
72.66308,22.60334,13,1,1,1.1,"spicejet"
72.66544,22.56385,14,1,1,1.1,"spicejet"
72.66779,22.52436,15,1,1,1.1,"spicejet"
72.67015,22.48487,16,1,1,1.1,"spicejet"
72.6725,22.44538,17,1,1,1.1,"spicejet"
72.67485,22.40589,18,1,1,1.1,"spicejet"
72.6772,22.3664,19,1,1,1.1,"spicejet"
72.67955,22.32691,20,1,1,1.1,"spicejet"
72.6819,22.28742,21,1,1,1.1,"spicejet"
72.68424,22.24793,22,1,1,1.1,"spicejet"
72.68659,22.20845,23,1,1,1.1,"spicejet"
72.68893,22.16896,24,1,1,1.1,"spicejet"
72.69127,22.12947,25,1,1,1.1,"spicejet"
72.69361,22.08998,26,1,1,1.1,"spicejet"
72.69595,22.05049,27,1,1,1.1,"spicejet"
72.69829,22.011,28,1,1,1.1,"spicejet"
72.70063,21.97151,29,1,1,1.1,"spicejet"
72.70296,21.93202,30,1,1,1.1,"spicejet"
72.70529,21.89253,31,1,1,1.1,"spicejet"
72.70763,21.85304,32,1,1,1.1,"spicejet"
72.70996,21.81355,33,1,1,1.1,"spicejet"
72.71229,21.77406,34,1,1,1.1,"spicejet"
72.71462,21.73457,35,1,1,1.1,"spicejet"
72.71695,21.69508,36,1,1,1.1,"spicejet"
72.71927,21.65559,37,1,1,1.1,"spicejet"
72.7216,21.6161,38,1,1,1.1,"spicejet"
72.72392,21.57661,39,1,1,1.1,"spicejet"
72.72624,21.53712,40,1,1,1.1,"spicejet"
72.72856,21.49763,41,1,1,1.1,"spicejet"
72.73088,21.45814,42,1,1,1.1,"spicejet"
72.7332,21.41865,43,1,1,1.1,"spicejet"
72.73552,21.37916,44,1,1,1.1,"spicejet"
72.73784,21.33967,45,1,1,1.1,"spicejet"
72.74015,21.30018,46,1,1,1.1,"spicejet"
72.74247,21.26069,47,1,1,1.1,"spicejet"
72.74478,21.2212,48,1,1,1.1,"spicejet"
72.74709,21.18171,49,1,1,1.1,"spicejet"
72.7494,21.14222,50,1,1,1.1,"spicejet"
72.75171,21.10273,51,1,1,1.1,"spicejet"
72.75402,21.06324,52,1,1,1.1,"spicejet"
72.75632,21.02375,53,1,1,1.1,"spicejet"
72.75863,20.98426,54,1,1,1.1,"spicejet"
72.76093,20.94477,55,1,1,1.1,"spicejet"
72.76323,20.90528,56,1,1,1.1,"spicejet"
72.76554,20.86579,57,1,1,1.1,"spicejet"
72.76784,20.8263,58,1,1,1.1,"spicejet"
72.77013,20.78681,59,1,1,1.1,"spicejet"
72.77243,20.74732,60,1,1,1.1,"spicejet"
72.77473,20.70783,61,1,1,1.1,"spicejet"
72.77702,20.66834,62,1,1,1.1,"spicejet"
72.77932,20.62885,63,1,1,1.1,"spicejet"
72.78161,20.58936,64,1,1,1.1,"spicejet"
72.7839,20.54987,65,1,1,1.1,"spicejet"
72.78619,20.51038,66,1,1,1.1,"spicejet"
72.78848,20.47089,67,1,1,1.1,"spicejet"
72.79077,20.4314,68,1,1,1.1,"spicejet"
72.79306,20.39191,69,1,1,1.1,"spicejet"
72.79535,20.35242,70,1,1,1.1,"spicejet"
72.79763,20.31293,71,1,1,1.1,"spicejet"
72.79991,20.27344,72,1,1,1.1,"spicejet"
72.8022,20.23394,73,1,1,1.1,"spicejet"
72.80448,20.19445,74,1,1,1.1,"spicejet"
72.80676,20.15496,75,1,1,1.1,"spicejet"
72.80904,20.11547,76,1,1,1.1,"spicejet"
72.81132,20.07598,77,1,1,1.1,"spicejet"
72.81359,20.03649,78,1,1,1.1,"spicejet"
72.81587,19.997,79,1,1,1.1,"spicejet"
72.81814,19.95751,80,1,1,1.1,"spicejet"
72.82042,19.91802,81,1,1,1.1,"spicejet"
72.82269,19.87853,82,1,1,1.1,"spicejet"
72.82496,19.83904,83,1,1,1.1,"spicejet"
72.82723,19.79954,84,1,1,1.1,"spicejet"
72.8295,19.76005,85,1,1,1.1,"spicejet"
72.83176,19.72056,86,1,1,1.1,"spicejet"
72.83403,19.68107,87,1,1,1.1,"spicejet"
72.8363,19.64158,88,1,1,1.1,"spicejet"
72.83856,19.60209,89,1,1,1.1,"spicejet"
72.84082,19.5626,90,1,1,1.1,"spicejet"
72.84309,19.52311,91,1,1,1.1,"spicejet"
72.84535,19.48361,92,1,1,1.1,"spicejet"
72.84761,19.44412,93,1,1,1.1,"spicejet"
72.84987,19.40463,94,1,1,1.1,"spicejet"
72.85212,19.36514,95,1,1,1.1,"spicejet"
72.85438,19.32565,96,1,1,1.1,"spicejet"
72.85664,19.28616,97,1,1,1.1,"spicejet"
72.85889,19.24667,98,1,1,1.1,"spicejet"
72.86114,19.20717,99,1,1,1.1,"spicejet"
72.8634,19.16768,100,1,1,1.1,"spicejet"
72.86565,19.12819,101,1,1,1.1,"spicejet"
72.8679,19.0887,102,1,1,1.1,"spicejet"
72.6347,23.0772,1,1,2,2.1,"spicejet"
72.67701,23.13218,2,1,2,2.1,"spicejet"
72.71935,23.18716,3,1,2,2.1,"spicejet"
72.76173,23.24212,4,1,2,2.1,"spicejet"
72.80414,23.29707,5,1,2,2.1,"spicejet"
72.84659,23.352,6,1,2,2.1,"spicejet"
72.88908,23.40693,7,1,2,2.1,"spicejet"
72.9316,23.46185,8,1,2,2.1,"spicejet"
72.97415,23.51675,9,1,2,2.1,"spicejet"
73.01674,23.57164,10,1,2,2.1,"spicejet"
73.05937,23.62652,11,1,2,2.1,"spicejet"
73.10203,23.68139,12,1,2,2.1,"spicejet"
73.14473,23.73625,13,1,2,2.1,"spicejet"
73.18746,23.79109,14,1,2,2.1,"spicejet"
73.23023,23.84593,15,1,2,2.1,"spicejet"
73.27303,23.90075,16,1,2,2.1,"spicejet"
73.31588,23.95556,17,1,2,2.1,"spicejet"
73.35875,24.01036,18,1,2,2.1,"spicejet"
73.40167,24.06514,19,1,2,2.1,"spicejet"
73.44462,24.11992,20,1,2,2.1,"spicejet"
73.48761,24.17468,21,1,2,2.1,"spicejet"
73.53063,24.22943,22,1,2,2.1,"spicejet"
73.5737,24.28417,23,1,2,2.1,"spicejet"
73.6168,24.33889,24,1,2,2.1,"spicejet"
