"long","lat","order","piece","id","group","name"
9.70417,45.6739,1,1,1,1.1,"wizz-air-ukraine"
9.889702,45.73798,2,1,1,1.1,"wizz-air-ukraine"
10.07566,45.80175,3,1,1,1.1,"wizz-air-ukraine"
10.26204,45.86523,4,1,1,1.1,"wizz-air-ukraine"
10.44885,45.9284,5,1,1,1.1,"wizz-air-ukraine"
10.63608,45.99126,6,1,1,1.1,"wizz-air-ukraine"
10.82374,46.05382,7,1,1,1.1,"wizz-air-ukraine"
11.01182,46.11607,8,1,1,1.1,"wizz-air-ukraine"
11.20033,46.17801,9,1,1,1.1,"wizz-air-ukraine"
11.38926,46.23964,10,1,1,1.1,"wizz-air-ukraine"
11.57861,46.30096,11,1,1,1.1,"wizz-air-ukraine"
11.76839,46.36197,12,1,1,1.1,"wizz-air-ukraine"
11.95859,46.42266,13,1,1,1.1,"wizz-air-ukraine"
12.14921,46.48303,14,1,1,1.1,"wizz-air-ukraine"
12.34026,46.54309,15,1,1,1.1,"wizz-air-ukraine"
12.53173,46.60283,16,1,1,1.1,"wizz-air-ukraine"
12.72362,46.66225,17,1,1,1.1,"wizz-air-ukraine"
12.91593,46.72135,18,1,1,1.1,"wizz-air-ukraine"
13.10866,46.78012,19,1,1,1.1,"wizz-air-ukraine"
13.30181,46.83857,20,1,1,1.1,"wizz-air-ukraine"
13.49538,46.89669,21,1,1,1.1,"wizz-air-ukraine"
13.68937,46.95449,22,1,1,1.1,"wizz-air-ukraine"
13.88378,47.01196,23,1,1,1.1,"wizz-air-ukraine"
14.07861,47.0691,24,1,1,1.1,"wizz-air-ukraine"
14.27385,47.12591,25,1,1,1.1,"wizz-air-ukraine"
14.46951,47.18238,26,1,1,1.1,"wizz-air-ukraine"
14.66558,47.23853,27,1,1,1.1,"wizz-air-ukraine"
14.86207,47.29433,28,1,1,1.1,"wizz-air-ukraine"
15.05897,47.3498,29,1,1,1.1,"wizz-air-ukraine"
15.25629,47.40494,30,1,1,1.1,"wizz-air-ukraine"
15.45402,47.45973,31,1,1,1.1,"wizz-air-ukraine"
15.65216,47.51418,32,1,1,1.1,"wizz-air-ukraine"
15.85071,47.56829,33,1,1,1.1,"wizz-air-ukraine"
16.04967,47.62206,34,1,1,1.1,"wizz-air-ukraine"
16.24904,47.67548,35,1,1,1.1,"wizz-air-ukraine"
16.44881,47.72856,36,1,1,1.1,"wizz-air-ukraine"
16.64899,47.78129,37,1,1,1.1,"wizz-air-ukraine"
16.84958,47.83367,38,1,1,1.1,"wizz-air-ukraine"
17.05057,47.8857,39,1,1,1.1,"wizz-air-ukraine"
17.25196,47.93738,40,1,1,1.1,"wizz-air-ukraine"
17.45376,47.9887,41,1,1,1.1,"wizz-air-ukraine"
17.65595,48.03968,42,1,1,1.1,"wizz-air-ukraine"
17.85855,48.09029,43,1,1,1.1,"wizz-air-ukraine"
18.06154,48.14055,44,1,1,1.1,"wizz-air-ukraine"
18.26493,48.19045,45,1,1,1.1,"wizz-air-ukraine"
18.46871,48.24,46,1,1,1.1,"wizz-air-ukraine"
18.67289,48.28918,47,1,1,1.1,"wizz-air-ukraine"
18.87746,48.338,48,1,1,1.1,"wizz-air-ukraine"
19.08242,48.38645,49,1,1,1.1,"wizz-air-ukraine"
19.28777,48.43454,50,1,1,1.1,"wizz-air-ukraine"
19.49351,48.48227,51,1,1,1.1,"wizz-air-ukraine"
19.69963,48.52962,52,1,1,1.1,"wizz-air-ukraine"
19.90614,48.57661,53,1,1,1.1,"wizz-air-ukraine"
20.11303,48.62323,54,1,1,1.1,"wizz-air-ukraine"
20.3203,48.66948,55,1,1,1.1,"wizz-air-ukraine"
20.52795,48.71536,56,1,1,1.1,"wizz-air-ukraine"
