"long","lat","order","piece","id","group","name"
15.253,-4.2517,1,1,1,1.1,"taag-angola-airlines"
15.23314,-4.297346,2,1,1,1.1,"taag-angola-airlines"
15.21329,-4.342991,3,1,1,1.1,"taag-angola-airlines"
15.19342,-4.388635,4,1,1,1.1,"taag-angola-airlines"
15.17356,-4.434279,5,1,1,1.1,"taag-angola-airlines"
15.1537,-4.479923,6,1,1,1.1,"taag-angola-airlines"
15.13383,-4.525566,7,1,1,1.1,"taag-angola-airlines"
15.11396,-4.571208,8,1,1,1.1,"taag-angola-airlines"
15.09408,-4.61685,9,1,1,1.1,"taag-angola-airlines"
15.07421,-4.662491,10,1,1,1.1,"taag-angola-airlines"
15.05433,-4.708132,11,1,1,1.1,"taag-angola-airlines"
15.03445,-4.753772,12,1,1,1.1,"taag-angola-airlines"
15.01456,-4.799412,13,1,1,1.1,"taag-angola-airlines"
14.99468,-4.845051,14,1,1,1.1,"taag-angola-airlines"
14.97479,-4.890689,15,1,1,1.1,"taag-angola-airlines"
14.9549,-4.936327,16,1,1,1.1,"taag-angola-airlines"
14.935,-4.981964,17,1,1,1.1,"taag-angola-airlines"
14.91511,-5.027601,18,1,1,1.1,"taag-angola-airlines"
14.8952,-5.073237,19,1,1,1.1,"taag-angola-airlines"
14.8753,-5.118873,20,1,1,1.1,"taag-angola-airlines"
14.8554,-5.164508,21,1,1,1.1,"taag-angola-airlines"
14.83549,-5.210142,22,1,1,1.1,"taag-angola-airlines"
14.81558,-5.255775,23,1,1,1.1,"taag-angola-airlines"
14.79566,-5.301408,24,1,1,1.1,"taag-angola-airlines"
14.77574,-5.347041,25,1,1,1.1,"taag-angola-airlines"
14.75582,-5.392672,26,1,1,1.1,"taag-angola-airlines"
14.7359,-5.438304,27,1,1,1.1,"taag-angola-airlines"
14.71597,-5.483934,28,1,1,1.1,"taag-angola-airlines"
14.69605,-5.529564,29,1,1,1.1,"taag-angola-airlines"
14.67611,-5.575193,30,1,1,1.1,"taag-angola-airlines"
14.65618,-5.620821,31,1,1,1.1,"taag-angola-airlines"
14.63624,-5.666449,32,1,1,1.1,"taag-angola-airlines"
14.6163,-5.712076,33,1,1,1.1,"taag-angola-airlines"
14.59635,-5.757702,34,1,1,1.1,"taag-angola-airlines"
14.5764,-5.803328,35,1,1,1.1,"taag-angola-airlines"
14.55645,-5.848953,36,1,1,1.1,"taag-angola-airlines"
14.5365,-5.894577,37,1,1,1.1,"taag-angola-airlines"
14.51654,-5.940201,38,1,1,1.1,"taag-angola-airlines"
14.49658,-5.985824,39,1,1,1.1,"taag-angola-airlines"
14.47661,-6.031446,40,1,1,1.1,"taag-angola-airlines"
14.45665,-6.077067,41,1,1,1.1,"taag-angola-airlines"
14.43667,-6.122688,42,1,1,1.1,"taag-angola-airlines"
14.4167,-6.168308,43,1,1,1.1,"taag-angola-airlines"
14.39672,-6.213927,44,1,1,1.1,"taag-angola-airlines"
14.37674,-6.259545,45,1,1,1.1,"taag-angola-airlines"
14.35675,-6.305163,46,1,1,1.1,"taag-angola-airlines"
14.33677,-6.35078,47,1,1,1.1,"taag-angola-airlines"
14.31677,-6.396396,48,1,1,1.1,"taag-angola-airlines"
14.29678,-6.442011,49,1,1,1.1,"taag-angola-airlines"
14.27678,-6.487626,50,1,1,1.1,"taag-angola-airlines"
14.25678,-6.53324,51,1,1,1.1,"taag-angola-airlines"
14.23677,-6.578853,52,1,1,1.1,"taag-angola-airlines"
14.21676,-6.624465,53,1,1,1.1,"taag-angola-airlines"
14.19674,-6.670077,54,1,1,1.1,"taag-angola-airlines"
14.17673,-6.715687,55,1,1,1.1,"taag-angola-airlines"
14.15671,-6.761297,56,1,1,1.1,"taag-angola-airlines"
14.13668,-6.806906,57,1,1,1.1,"taag-angola-airlines"
14.11665,-6.852514,58,1,1,1.1,"taag-angola-airlines"
14.09662,-6.898121,59,1,1,1.1,"taag-angola-airlines"
14.07658,-6.943728,60,1,1,1.1,"taag-angola-airlines"
14.05654,-6.989334,61,1,1,1.1,"taag-angola-airlines"
14.0365,-7.034938,62,1,1,1.1,"taag-angola-airlines"
14.01645,-7.080542,63,1,1,1.1,"taag-angola-airlines"
13.9964,-7.126145,64,1,1,1.1,"taag-angola-airlines"
13.97634,-7.171748,65,1,1,1.1,"taag-angola-airlines"
13.95628,-7.217349,66,1,1,1.1,"taag-angola-airlines"
13.93621,-7.26295,67,1,1,1.1,"taag-angola-airlines"
13.91615,-7.308549,68,1,1,1.1,"taag-angola-airlines"
13.89607,-7.354148,69,1,1,1.1,"taag-angola-airlines"
13.876,-7.399746,70,1,1,1.1,"taag-angola-airlines"
13.85591,-7.445343,71,1,1,1.1,"taag-angola-airlines"
13.83583,-7.490939,72,1,1,1.1,"taag-angola-airlines"
13.81574,-7.536534,73,1,1,1.1,"taag-angola-airlines"
13.79565,-7.582128,74,1,1,1.1,"taag-angola-airlines"
13.77555,-7.627721,75,1,1,1.1,"taag-angola-airlines"
13.75545,-7.673314,76,1,1,1.1,"taag-angola-airlines"
13.73534,-7.718905,77,1,1,1.1,"taag-angola-airlines"
13.71523,-7.764496,78,1,1,1.1,"taag-angola-airlines"
13.69511,-7.810085,79,1,1,1.1,"taag-angola-airlines"
13.67499,-7.855674,80,1,1,1.1,"taag-angola-airlines"
13.65487,-7.901261,81,1,1,1.1,"taag-angola-airlines"
