"long","lat","order","piece","id","group","name"
55.6092,24.2617,1,1,1,1.1,"air-india-express"
55.82727,24.14376,2,1,1,1.1,"air-india-express"
56.04493,24.02552,3,1,1,1.1,"air-india-express"
56.26219,23.90696,4,1,1,1.1,"air-india-express"
56.47906,23.78811,5,1,1,1.1,"air-india-express"
56.69552,23.66895,6,1,1,1.1,"air-india-express"
56.91159,23.54949,7,1,1,1.1,"air-india-express"
57.12727,23.42973,8,1,1,1.1,"air-india-express"
57.34256,23.30968,9,1,1,1.1,"air-india-express"
57.55746,23.18933,10,1,1,1.1,"air-india-express"
57.77198,23.06869,11,1,1,1.1,"air-india-express"
57.9861,22.94776,12,1,1,1.1,"air-india-express"
58.19985,22.82655,13,1,1,1.1,"air-india-express"
58.41321,22.70505,14,1,1,1.1,"air-india-express"
58.6262,22.58327,15,1,1,1.1,"air-india-express"
58.83881,22.46121,16,1,1,1.1,"air-india-express"
59.05104,22.33887,17,1,1,1.1,"air-india-express"
59.26291,22.21625,18,1,1,1.1,"air-india-express"
59.4744,22.09337,19,1,1,1.1,"air-india-express"
59.68552,21.97021,20,1,1,1.1,"air-india-express"
59.89628,21.84678,21,1,1,1.1,"air-india-express"
60.10667,21.72308,22,1,1,1.1,"air-india-express"
60.3167,21.59912,23,1,1,1.1,"air-india-express"
60.52637,21.47489,24,1,1,1.1,"air-india-express"
60.73569,21.3504,25,1,1,1.1,"air-india-express"
60.94464,21.22566,26,1,1,1.1,"air-india-express"
61.15325,21.10066,27,1,1,1.1,"air-india-express"
61.3615,20.9754,28,1,1,1.1,"air-india-express"
61.5694,20.84989,29,1,1,1.1,"air-india-express"
61.77696,20.72413,30,1,1,1.1,"air-india-express"
61.98417,20.59812,31,1,1,1.1,"air-india-express"
62.19104,20.47187,32,1,1,1.1,"air-india-express"
62.39757,20.34537,33,1,1,1.1,"air-india-express"
62.60376,20.21863,34,1,1,1.1,"air-india-express"
62.80962,20.09165,35,1,1,1.1,"air-india-express"
63.01514,19.96443,36,1,1,1.1,"air-india-express"
63.22033,19.83697,37,1,1,1.1,"air-india-express"
63.42519,19.70928,38,1,1,1.1,"air-india-express"
63.62972,19.58136,39,1,1,1.1,"air-india-express"
63.83393,19.45321,40,1,1,1.1,"air-india-express"
64.03781,19.32483,41,1,1,1.1,"air-india-express"
64.24138,19.19622,42,1,1,1.1,"air-india-express"
64.44463,19.06739,43,1,1,1.1,"air-india-express"
64.64756,18.93833,44,1,1,1.1,"air-india-express"
64.85017,18.80906,45,1,1,1.1,"air-india-express"
65.05248,18.67957,46,1,1,1.1,"air-india-express"
65.25448,18.54986,47,1,1,1.1,"air-india-express"
65.45617,18.41994,48,1,1,1.1,"air-india-express"
65.65755,18.2898,49,1,1,1.1,"air-india-express"
65.85863,18.15946,50,1,1,1.1,"air-india-express"
66.05941,18.0289,51,1,1,1.1,"air-india-express"
66.2599,17.89814,52,1,1,1.1,"air-india-express"
66.46009,17.76717,53,1,1,1.1,"air-india-express"
66.65998,17.636,54,1,1,1.1,"air-india-express"
66.85959,17.50463,55,1,1,1.1,"air-india-express"
67.0589,17.37306,56,1,1,1.1,"air-india-express"
67.25793,17.2413,57,1,1,1.1,"air-india-express"
67.45668,17.10934,58,1,1,1.1,"air-india-express"
67.65514,16.97718,59,1,1,1.1,"air-india-express"
67.85333,16.84483,60,1,1,1.1,"air-india-express"
68.05123,16.71229,61,1,1,1.1,"air-india-express"
68.24887,16.57957,62,1,1,1.1,"air-india-express"
68.44623,16.44666,63,1,1,1.1,"air-india-express"
68.64332,16.31356,64,1,1,1.1,"air-india-express"
68.84014,16.18028,65,1,1,1.1,"air-india-express"
69.03669,16.04682,66,1,1,1.1,"air-india-express"
69.23298,15.91319,67,1,1,1.1,"air-india-express"
69.42902,15.77937,68,1,1,1.1,"air-india-express"
69.62479,15.64538,69,1,1,1.1,"air-india-express"
69.8203,15.51122,70,1,1,1.1,"air-india-express"
70.01557,15.37688,71,1,1,1.1,"air-india-express"
70.21058,15.24238,72,1,1,1.1,"air-india-express"
70.40534,15.1077,73,1,1,1.1,"air-india-express"
70.59985,14.97286,74,1,1,1.1,"air-india-express"
70.79412,14.83786,75,1,1,1.1,"air-india-express"
70.98814,14.70269,76,1,1,1.1,"air-india-express"
71.18193,14.56736,77,1,1,1.1,"air-india-express"
71.37548,14.43187,78,1,1,1.1,"air-india-express"
71.56879,14.29623,79,1,1,1.1,"air-india-express"
71.76187,14.16043,80,1,1,1.1,"air-india-express"
71.95472,14.02447,81,1,1,1.1,"air-india-express"
72.14734,13.88836,82,1,1,1.1,"air-india-express"
72.33973,13.75211,83,1,1,1.1,"air-india-express"
72.5319,13.6157,84,1,1,1.1,"air-india-express"
72.72385,13.47914,85,1,1,1.1,"air-india-express"
72.91557,13.34244,86,1,1,1.1,"air-india-express"
73.10709,13.2056,87,1,1,1.1,"air-india-express"
73.29838,13.06861,88,1,1,1.1,"air-india-express"
73.48947,12.93148,89,1,1,1.1,"air-india-express"
73.68034,12.79422,90,1,1,1.1,"air-india-express"
73.87101,12.65681,91,1,1,1.1,"air-india-express"
74.06147,12.51928,92,1,1,1.1,"air-india-express"
74.25173,12.3816,93,1,1,1.1,"air-india-express"
74.44179,12.2438,94,1,1,1.1,"air-india-express"
74.63164,12.10586,95,1,1,1.1,"air-india-express"
74.82131,11.9678,96,1,1,1.1,"air-india-express"
75.01078,11.82961,97,1,1,1.1,"air-india-express"
75.20006,11.69129,98,1,1,1.1,"air-india-express"
75.38914,11.55285,99,1,1,1.1,"air-india-express"
75.57805,11.41429,100,1,1,1.1,"air-india-express"
75.76676,11.2756,101,1,1,1.1,"air-india-express"
75.9553,11.1368,102,1,1,1.1,"air-india-express"
54.6511,24.433,1,1,2,2.1,"air-india-express"
54.87974,24.31461,2,1,2,2.1,"air-india-express"
55.10796,24.19588,3,1,2,2.1,"air-india-express"
55.33575,24.07681,4,1,2,2.1,"air-india-express"
55.56312,23.95741,5,1,2,2.1,"air-india-express"
55.79007,23.83766,6,1,2,2.1,"air-india-express"
56.01659,23.71759,7,1,2,2.1,"air-india-express"
56.2427,23.59719,8,1,2,2.1,"air-india-express"
56.4684,23.47646,9,1,2,2.1,"air-india-express"
56.69368,23.35541,10,1,2,2.1,"air-india-express"
56.91855,23.23404,11,1,2,2.1,"air-india-express"
57.14301,23.11234,12,1,2,2.1,"air-india-express"
57.36706,22.99033,13,1,2,2.1,"air-india-express"
57.59071,22.86801,14,1,2,2.1,"air-india-express"
57.81396,22.74537,15,1,2,2.1,"air-india-express"
58.0368,22.62242,16,1,2,2.1,"air-india-express"
58.25925,22.49917,17,1,2,2.1,"air-india-express"
58.4813,22.37561,18,1,2,2.1,"air-india-express"
58.70296,22.25175,19,1,2,2.1,"air-india-express"
58.92422,22.12759,20,1,2,2.1,"air-india-express"
59.14509,22.00313,21,1,2,2.1,"air-india-express"
59.36558,21.87838,22,1,2,2.1,"air-india-express"
59.58568,21.75333,23,1,2,2.1,"air-india-express"
59.8054,21.62799,24,1,2,2.1,"air-india-express"
60.02473,21.50237,25,1,2,2.1,"air-india-express"
60.24369,21.37646,26,1,2,2.1,"air-india-express"
60.46227,21.25026,27,1,2,2.1,"air-india-express"
60.68047,21.12379,28,1,2,2.1,"air-india-express"
60.8983,20.99703,29,1,2,2.1,"air-india-express"
61.11577,20.87,30,1,2,2.1,"air-india-express"
61.33286,20.7427,31,1,2,2.1,"air-india-express"
61.54959,20.61512,32,1,2,2.1,"air-india-express"
61.76596,20.48727,33,1,2,2.1,"air-india-express"
61.98196,20.35916,34,1,2,2.1,"air-india-express"
62.19761,20.23078,35,1,2,2.1,"air-india-express"
62.4129,20.10213,36,1,2,2.1,"air-india-express"
62.62783,19.97323,37,1,2,2.1,"air-india-express"
62.84242,19.84407,38,1,2,2.1,"air-india-express"
63.05666,19.71465,39,1,2,2.1,"air-india-express"
63.27054,19.58498,40,1,2,2.1,"air-india-express"
63.48409,19.45505,41,1,2,2.1,"air-india-express"
63.69729,19.32488,42,1,2,2.1,"air-india-express"
63.91015,19.19446,43,1,2,2.1,"air-india-express"
64.12268,19.06379,44,1,2,2.1,"air-india-express"
64.33487,18.93288,45,1,2,2.1,"air-india-express"
64.54673,18.80173,46,1,2,2.1,"air-india-express"
64.75825,18.67035,47,1,2,2.1,"air-india-express"
64.96945,18.53872,48,1,2,2.1,"air-india-express"
65.18033,18.40686,49,1,2,2.1,"air-india-express"
65.39088,18.27477,50,1,2,2.1,"air-india-express"
65.60111,18.14245,51,1,2,2.1,"air-india-express"
65.81102,18.0099,52,1,2,2.1,"air-india-express"
66.02062,17.87712,53,1,2,2.1,"air-india-express"
66.2299,17.74413,54,1,2,2.1,"air-india-express"
