"long","lat","order","piece","id","group","name"
72.6347,23.0772,1,1,1,1.1,"go-air"
72.63707,23.03771,2,1,1,1.1,"go-air"
72.63944,22.99822,3,1,1,1.1,"go-air"
72.64181,22.95873,4,1,1,1.1,"go-air"
72.64418,22.91925,5,1,1,1.1,"go-air"
72.64655,22.87976,6,1,1,1.1,"go-air"
72.64891,22.84027,7,1,1,1.1,"go-air"
72.65128,22.80078,8,1,1,1.1,"go-air"
72.65364,22.76129,9,1,1,1.1,"go-air"
72.656,22.7218,10,1,1,1.1,"go-air"
72.65836,22.68231,11,1,1,1.1,"go-air"
72.66072,22.64282,12,1,1,1.1,"go-air"
72.66308,22.60334,13,1,1,1.1,"go-air"
72.66544,22.56385,14,1,1,1.1,"go-air"
72.66779,22.52436,15,1,1,1.1,"go-air"
72.67015,22.48487,16,1,1,1.1,"go-air"
72.6725,22.44538,17,1,1,1.1,"go-air"
72.67485,22.40589,18,1,1,1.1,"go-air"
72.6772,22.3664,19,1,1,1.1,"go-air"
72.67955,22.32691,20,1,1,1.1,"go-air"
72.6819,22.28742,21,1,1,1.1,"go-air"
72.68424,22.24793,22,1,1,1.1,"go-air"
72.68659,22.20845,23,1,1,1.1,"go-air"
72.68893,22.16896,24,1,1,1.1,"go-air"
72.69127,22.12947,25,1,1,1.1,"go-air"
72.69361,22.08998,26,1,1,1.1,"go-air"
72.69595,22.05049,27,1,1,1.1,"go-air"
72.69829,22.011,28,1,1,1.1,"go-air"
72.70063,21.97151,29,1,1,1.1,"go-air"
72.70296,21.93202,30,1,1,1.1,"go-air"
72.70529,21.89253,31,1,1,1.1,"go-air"
72.70763,21.85304,32,1,1,1.1,"go-air"
72.70996,21.81355,33,1,1,1.1,"go-air"
72.71229,21.77406,34,1,1,1.1,"go-air"
72.71462,21.73457,35,1,1,1.1,"go-air"
72.71695,21.69508,36,1,1,1.1,"go-air"
72.71927,21.65559,37,1,1,1.1,"go-air"
72.7216,21.6161,38,1,1,1.1,"go-air"
72.72392,21.57661,39,1,1,1.1,"go-air"
72.72624,21.53712,40,1,1,1.1,"go-air"
72.72856,21.49763,41,1,1,1.1,"go-air"
72.73088,21.45814,42,1,1,1.1,"go-air"
72.7332,21.41865,43,1,1,1.1,"go-air"
72.73552,21.37916,44,1,1,1.1,"go-air"
72.73784,21.33967,45,1,1,1.1,"go-air"
72.74015,21.30018,46,1,1,1.1,"go-air"
72.74247,21.26069,47,1,1,1.1,"go-air"
72.74478,21.2212,48,1,1,1.1,"go-air"
72.74709,21.18171,49,1,1,1.1,"go-air"
72.7494,21.14222,50,1,1,1.1,"go-air"
72.75171,21.10273,51,1,1,1.1,"go-air"
72.75402,21.06324,52,1,1,1.1,"go-air"
72.75632,21.02375,53,1,1,1.1,"go-air"
72.75863,20.98426,54,1,1,1.1,"go-air"
72.76093,20.94477,55,1,1,1.1,"go-air"
72.76323,20.90528,56,1,1,1.1,"go-air"
72.76554,20.86579,57,1,1,1.1,"go-air"
72.76784,20.8263,58,1,1,1.1,"go-air"
72.77013,20.78681,59,1,1,1.1,"go-air"
72.77243,20.74732,60,1,1,1.1,"go-air"
72.77473,20.70783,61,1,1,1.1,"go-air"
72.77702,20.66834,62,1,1,1.1,"go-air"
72.77932,20.62885,63,1,1,1.1,"go-air"
72.78161,20.58936,64,1,1,1.1,"go-air"
72.7839,20.54987,65,1,1,1.1,"go-air"
72.78619,20.51038,66,1,1,1.1,"go-air"
72.78848,20.47089,67,1,1,1.1,"go-air"
72.79077,20.4314,68,1,1,1.1,"go-air"
72.79306,20.39191,69,1,1,1.1,"go-air"
72.79535,20.35242,70,1,1,1.1,"go-air"
72.79763,20.31293,71,1,1,1.1,"go-air"
72.79991,20.27344,72,1,1,1.1,"go-air"
72.8022,20.23394,73,1,1,1.1,"go-air"
72.80448,20.19445,74,1,1,1.1,"go-air"
72.80676,20.15496,75,1,1,1.1,"go-air"
72.80904,20.11547,76,1,1,1.1,"go-air"
72.81132,20.07598,77,1,1,1.1,"go-air"
72.81359,20.03649,78,1,1,1.1,"go-air"
72.81587,19.997,79,1,1,1.1,"go-air"
72.81814,19.95751,80,1,1,1.1,"go-air"
72.82042,19.91802,81,1,1,1.1,"go-air"
72.82269,19.87853,82,1,1,1.1,"go-air"
72.82496,19.83904,83,1,1,1.1,"go-air"
72.82723,19.79954,84,1,1,1.1,"go-air"
72.8295,19.76005,85,1,1,1.1,"go-air"
72.83176,19.72056,86,1,1,1.1,"go-air"
72.83403,19.68107,87,1,1,1.1,"go-air"
72.8363,19.64158,88,1,1,1.1,"go-air"
72.83856,19.60209,89,1,1,1.1,"go-air"
72.84082,19.5626,90,1,1,1.1,"go-air"
72.84309,19.52311,91,1,1,1.1,"go-air"
72.84535,19.48361,92,1,1,1.1,"go-air"
72.84761,19.44412,93,1,1,1.1,"go-air"
72.84987,19.40463,94,1,1,1.1,"go-air"
72.85212,19.36514,95,1,1,1.1,"go-air"
72.85438,19.32565,96,1,1,1.1,"go-air"
72.85664,19.28616,97,1,1,1.1,"go-air"
72.85889,19.24667,98,1,1,1.1,"go-air"
72.86114,19.20717,99,1,1,1.1,"go-air"
72.8634,19.16768,100,1,1,1.1,"go-air"
72.86565,19.12819,101,1,1,1.1,"go-air"
72.8679,19.0887,102,1,1,1.1,"go-air"
72.6347,23.0772,1,1,2,2.1,"go-air"
72.79144,23.08074,2,1,2,2.1,"go-air"
72.94819,23.08413,3,1,2,2.1,"go-air"
73.10495,23.08737,4,1,2,2.1,"go-air"
73.26172,23.09044,5,1,2,2.1,"go-air"
73.41849,23.09337,6,1,2,2.1,"go-air"
73.57527,23.09614,7,1,2,2.1,"go-air"
73.73206,23.09875,8,1,2,2.1,"go-air"
73.88885,23.10121,9,1,2,2.1,"go-air"
74.04565,23.10352,10,1,2,2.1,"go-air"
74.20246,23.10567,11,1,2,2.1,"go-air"
74.35927,23.10766,12,1,2,2.1,"go-air"
74.51608,23.1095,13,1,2,2.1,"go-air"
74.6729,23.11119,14,1,2,2.1,"go-air"
74.82972,23.11272,15,1,2,2.1,"go-air"
74.98654,23.11409,16,1,2,2.1,"go-air"
75.14337,23.11532,17,1,2,2.1,"go-air"
75.3002,23.11638,18,1,2,2.1,"go-air"
75.45703,23.11729,19,1,2,2.1,"go-air"
75.61386,23.11805,20,1,2,2.1,"go-air"
75.7707,23.11865,21,1,2,2.1,"go-air"
75.92754,23.11909,22,1,2,2.1,"go-air"
76.08438,23.11938,23,1,2,2.1,"go-air"
76.24121,23.11952,24,1,2,2.1,"go-air"
76.39805,23.1195,25,1,2,2.1,"go-air"
76.55489,23.11932,26,1,2,2.1,"go-air"
76.71173,23.11899,27,1,2,2.1,"go-air"
76.86857,23.11851,28,1,2,2.1,"go-air"
77.0254,23.11787,29,1,2,2.1,"go-air"
77.18223,23.11708,30,1,2,2.1,"go-air"
77.33907,23.11613,31,1,2,2.1,"go-air"
77.4959,23.11502,32,1,2,2.1,"go-air"
77.65272,23.11376,33,1,2,2.1,"go-air"
77.80955,23.11235,34,1,2,2.1,"go-air"
77.96637,23.11078,35,1,2,2.1,"go-air"
78.12318,23.10905,36,1,2,2.1,"go-air"
78.27999,23.10717,37,1,2,2.1,"go-air"
78.4368,23.10514,38,1,2,2.1,"go-air"
78.5936,23.10295,39,1,2,2.1,"go-air"
78.7504,23.1006,40,1,2,2.1,"go-air"
78.90719,23.0981,41,1,2,2.1,"go-air"
79.06398,23.09545,42,1,2,2.1,"go-air"
79.22076,23.09264,43,1,2,2.1,"go-air"
79.37753,23.08968,44,1,2,2.1,"go-air"
79.53429,23.08656,45,1,2,2.1,"go-air"
79.69105,23.08329,46,1,2,2.1,"go-air"
79.8478,23.07986,47,1,2,2.1,"go-air"
80.00454,23.07628,48,1,2,2.1,"go-air"
80.16128,23.07254,49,1,2,2.1,"go-air"
80.318,23.06865,50,1,2,2.1,"go-air"
80.47472,23.0646,51,1,2,2.1,"go-air"
80.63142,23.0604,52,1,2,2.1,"go-air"
80.78812,23.05605,53,1,2,2.1,"go-air"
80.9448,23.05154,54,1,2,2.1,"go-air"
81.10148,23.04687,55,1,2,2.1,"go-air"
81.25814,23.04206,56,1,2,2.1,"go-air"
81.41479,23.03708,57,1,2,2.1,"go-air"
81.57143,23.03196,58,1,2,2.1,"go-air"
81.72806,23.02668,59,1,2,2.1,"go-air"
81.88468,23.02124,60,1,2,2.1,"go-air"
82.04128,23.01565,61,1,2,2.1,"go-air"
82.19787,23.00991,62,1,2,2.1,"go-air"
82.35445,23.00401,63,1,2,2.1,"go-air"
82.51101,22.99796,64,1,2,2.1,"go-air"
82.66756,22.99176,65,1,2,2.1,"go-air"
82.82409,22.9854,66,1,2,2.1,"go-air"
82.98061,22.97889,67,1,2,2.1,"go-air"
83.13711,22.97222,68,1,2,2.1,"go-air"
83.2936,22.9654,69,1,2,2.1,"go-air"
83.45007,22.95843,70,1,2,2.1,"go-air"
83.60653,22.9513,71,1,2,2.1,"go-air"
83.76297,22.94402,72,1,2,2.1,"go-air"
83.91939,22.93659,73,1,2,2.1,"go-air"
84.0758,22.929,74,1,2,2.1,"go-air"
84.23218,22.92126,75,1,2,2.1,"go-air"
84.38855,22.91337,76,1,2,2.1,"go-air"
84.5449,22.90532,77,1,2,2.1,"go-air"
84.70123,22.89712,78,1,2,2.1,"go-air"
84.85755,22.88877,79,1,2,2.1,"go-air"
85.01384,22.88027,80,1,2,2.1,"go-air"
85.17011,22.87161,81,1,2,2.1,"go-air"
85.32637,22.8628,82,1,2,2.1,"go-air"
85.4826,22.85384,83,1,2,2.1,"go-air"
85.63881,22.84472,84,1,2,2.1,"go-air"
85.795,22.83546,85,1,2,2.1,"go-air"
85.95117,22.82604,86,1,2,2.1,"go-air"
86.10732,22.81647,87,1,2,2.1,"go-air"
86.26345,22.80674,88,1,2,2.1,"go-air"
86.41955,22.79687,89,1,2,2.1,"go-air"
86.57563,22.78684,90,1,2,2.1,"go-air"
86.73169,22.77666,91,1,2,2.1,"go-air"
86.88772,22.76633,92,1,2,2.1,"go-air"
87.04373,22.75585,93,1,2,2.1,"go-air"
87.19972,22.74521,94,1,2,2.1,"go-air"
87.35568,22.73443,95,1,2,2.1,"go-air"
87.51162,22.72349,96,1,2,2.1,"go-air"
87.66753,22.7124,97,1,2,2.1,"go-air"
87.82342,22.70116,98,1,2,2.1,"go-air"
87.97928,22.68977,99,1,2,2.1,"go-air"
88.13511,22.67823,100,1,2,2.1,"go-air"
88.29092,22.66654,101,1,2,2.1,"go-air"
88.4467,22.6547,102,1,2,2.1,"go-air"
72.6347,23.0772,1,1,3,3.1,"go-air"
72.67701,23.13218,2,1,3,3.1,"go-air"
72.71935,23.18716,3,1,3,3.1,"go-air"
