"long","lat","order","piece","id","group","name"
-99.754,16.7571,1,1,1,1.1,"birmingham-european"
-99.7573,16.84642,2,1,1,1.1,"birmingham-european"
-99.7606,16.93575,3,1,1,1.1,"birmingham-european"
-99.76391,17.02507,4,1,1,1.1,"birmingham-european"
-99.76722,17.1144,5,1,1,1.1,"birmingham-european"
-99.77054,17.20372,6,1,1,1.1,"birmingham-european"
-99.77386,17.29304,7,1,1,1.1,"birmingham-european"
-99.77718,17.38237,8,1,1,1.1,"birmingham-european"
-99.7805,17.47169,9,1,1,1.1,"birmingham-european"
-99.78383,17.56101,10,1,1,1.1,"birmingham-european"
-99.78716,17.65034,11,1,1,1.1,"birmingham-european"
-99.79049,17.73966,12,1,1,1.1,"birmingham-european"
-99.79383,17.82898,13,1,1,1.1,"birmingham-european"
-99.79717,17.91831,14,1,1,1.1,"birmingham-european"
-99.80052,18.00763,15,1,1,1.1,"birmingham-european"
-99.80386,18.09695,16,1,1,1.1,"birmingham-european"
-99.80722,18.18628,17,1,1,1.1,"birmingham-european"
-99.81057,18.2756,18,1,1,1.1,"birmingham-european"
-99.81393,18.36492,19,1,1,1.1,"birmingham-european"
-99.81729,18.45425,20,1,1,1.1,"birmingham-european"
-99.82065,18.54357,21,1,1,1.1,"birmingham-european"
-99.82402,18.63289,22,1,1,1.1,"birmingham-european"
-99.82739,18.72222,23,1,1,1.1,"birmingham-european"
-99.83077,18.81154,24,1,1,1.1,"birmingham-european"
-99.83415,18.90086,25,1,1,1.1,"birmingham-european"
-99.83753,18.99018,26,1,1,1.1,"birmingham-european"
-99.84092,19.07951,27,1,1,1.1,"birmingham-european"
-99.84431,19.16883,28,1,1,1.1,"birmingham-european"
-99.8477,19.25815,29,1,1,1.1,"birmingham-european"
-99.8511,19.34747,30,1,1,1.1,"birmingham-european"
-99.8545,19.4368,31,1,1,1.1,"birmingham-european"
-99.85791,19.52612,32,1,1,1.1,"birmingham-european"
-99.86131,19.61544,33,1,1,1.1,"birmingham-european"
-99.86473,19.70476,34,1,1,1.1,"birmingham-european"
-99.86814,19.79409,35,1,1,1.1,"birmingham-european"
-99.87156,19.88341,36,1,1,1.1,"birmingham-european"
-99.87499,19.97273,37,1,1,1.1,"birmingham-european"
-99.87841,20.06205,38,1,1,1.1,"birmingham-european"
-99.88185,20.15137,39,1,1,1.1,"birmingham-european"
-99.88528,20.2407,40,1,1,1.1,"birmingham-european"
-99.88872,20.33002,41,1,1,1.1,"birmingham-european"
-99.89216,20.41934,42,1,1,1.1,"birmingham-european"
-99.89561,20.50866,43,1,1,1.1,"birmingham-european"
-99.89906,20.59798,44,1,1,1.1,"birmingham-european"
-99.90252,20.6873,45,1,1,1.1,"birmingham-european"
-99.90598,20.77662,46,1,1,1.1,"birmingham-european"
-99.90944,20.86595,47,1,1,1.1,"birmingham-european"
-99.91291,20.95527,48,1,1,1.1,"birmingham-european"
-99.91638,21.04459,49,1,1,1.1,"birmingham-european"
-99.91986,21.13391,50,1,1,1.1,"birmingham-european"
-99.92334,21.22323,51,1,1,1.1,"birmingham-european"
-99.92682,21.31255,52,1,1,1.1,"birmingham-european"
-99.93031,21.40187,53,1,1,1.1,"birmingham-european"
-99.9338,21.49119,54,1,1,1.1,"birmingham-european"
-99.9373,21.58051,55,1,1,1.1,"birmingham-european"
-99.9408,21.66983,56,1,1,1.1,"birmingham-european"
-99.94431,21.75916,57,1,1,1.1,"birmingham-european"
-99.94782,21.84848,58,1,1,1.1,"birmingham-european"
-99.95134,21.9378,59,1,1,1.1,"birmingham-european"
-99.95485,22.02712,60,1,1,1.1,"birmingham-european"
-99.95838,22.11644,61,1,1,1.1,"birmingham-european"
-99.96191,22.20576,62,1,1,1.1,"birmingham-european"
-99.96544,22.29508,63,1,1,1.1,"birmingham-european"
-99.96898,22.3844,64,1,1,1.1,"birmingham-european"
-99.97252,22.47372,65,1,1,1.1,"birmingham-european"
-99.97606,22.56304,66,1,1,1.1,"birmingham-european"
-99.97961,22.65236,67,1,1,1.1,"birmingham-european"
-99.98317,22.74168,68,1,1,1.1,"birmingham-european"
-99.98673,22.831,69,1,1,1.1,"birmingham-european"
-99.9903,22.92032,70,1,1,1.1,"birmingham-european"
-99.99386,23.00964,71,1,1,1.1,"birmingham-european"
-99.99744,23.09896,72,1,1,1.1,"birmingham-european"
-100.001,23.18827,73,1,1,1.1,"birmingham-european"
-100.0046,23.27759,74,1,1,1.1,"birmingham-european"
-100.0082,23.36691,75,1,1,1.1,"birmingham-european"
-100.0118,23.45623,76,1,1,1.1,"birmingham-european"
-100.0154,23.54555,77,1,1,1.1,"birmingham-european"
-100.019,23.63487,78,1,1,1.1,"birmingham-european"
-100.0226,23.72419,79,1,1,1.1,"birmingham-european"
-100.0262,23.81351,80,1,1,1.1,"birmingham-european"
-100.0298,23.90283,81,1,1,1.1,"birmingham-european"
-100.0334,23.99215,82,1,1,1.1,"birmingham-european"
-100.0371,24.08146,83,1,1,1.1,"birmingham-european"
-100.0407,24.17078,84,1,1,1.1,"birmingham-european"
-100.0443,24.2601,85,1,1,1.1,"birmingham-european"
-100.048,24.34942,86,1,1,1.1,"birmingham-european"
-100.0516,24.43874,87,1,1,1.1,"birmingham-european"
-100.0553,24.52806,88,1,1,1.1,"birmingham-european"
-100.059,24.61737,89,1,1,1.1,"birmingham-european"
-100.0626,24.70669,90,1,1,1.1,"birmingham-european"
-100.0663,24.79601,91,1,1,1.1,"birmingham-european"
-100.07,24.88533,92,1,1,1.1,"birmingham-european"
-100.0736,24.97464,93,1,1,1.1,"birmingham-european"
-100.0773,25.06396,94,1,1,1.1,"birmingham-european"
-100.081,25.15328,95,1,1,1.1,"birmingham-european"
-100.0847,25.2426,96,1,1,1.1,"birmingham-european"
-100.0884,25.33191,97,1,1,1.1,"birmingham-european"
-100.0921,25.42123,98,1,1,1.1,"birmingham-european"
-100.0958,25.51055,99,1,1,1.1,"birmingham-european"
-100.0995,25.59987,100,1,1,1.1,"birmingham-european"
-100.1033,25.68918,101,1,1,1.1,"birmingham-european"
-100.107,25.7785,102,1,1,1.1,"birmingham-european"
-101.481,20.9935,1,1,2,2.1,"birmingham-european"
-101.4679,21.04093,2,1,2,2.1,"birmingham-european"
-101.4547,21.08836,3,1,2,2.1,"birmingham-european"
-101.4416,21.13579,4,1,2,2.1,"birmingham-european"
-101.4284,21.18322,5,1,2,2.1,"birmingham-european"
-101.4152,21.23065,6,1,2,2.1,"birmingham-european"
-101.402,21.27808,7,1,2,2.1,"birmingham-european"
-101.3888,21.3255,8,1,2,2.1,"birmingham-european"
-101.3756,21.37293,9,1,2,2.1,"birmingham-european"
-101.3624,21.42035,10,1,2,2.1,"birmingham-european"
