"long","lat","order","piece","id","group","name"
107.576,-6.90063,1,1,1,1.1,"tiger-airways"
107.5402,-6.819018,2,1,1,1.1,"tiger-airways"
107.5043,-6.737403,3,1,1,1.1,"tiger-airways"
107.4685,-6.655786,4,1,1,1.1,"tiger-airways"
107.4327,-6.574166,5,1,1,1.1,"tiger-airways"
107.397,-6.492544,6,1,1,1.1,"tiger-airways"
107.3612,-6.410919,7,1,1,1.1,"tiger-airways"
107.3254,-6.329291,8,1,1,1.1,"tiger-airways"
107.2897,-6.247661,9,1,1,1.1,"tiger-airways"
107.2539,-6.166029,10,1,1,1.1,"tiger-airways"
107.2182,-6.084395,11,1,1,1.1,"tiger-airways"
107.1825,-6.002758,12,1,1,1.1,"tiger-airways"
107.1468,-5.921118,13,1,1,1.1,"tiger-airways"
107.1111,-5.839477,14,1,1,1.1,"tiger-airways"
107.0754,-5.757833,15,1,1,1.1,"tiger-airways"
107.0397,-5.676187,16,1,1,1.1,"tiger-airways"
107.0041,-5.594539,17,1,1,1.1,"tiger-airways"
106.9684,-5.512888,18,1,1,1.1,"tiger-airways"
106.9328,-5.431236,19,1,1,1.1,"tiger-airways"
106.8971,-5.349581,20,1,1,1.1,"tiger-airways"
106.8615,-5.267924,21,1,1,1.1,"tiger-airways"
106.8259,-5.186266,22,1,1,1.1,"tiger-airways"
106.7903,-5.104605,23,1,1,1.1,"tiger-airways"
106.7547,-5.022942,24,1,1,1.1,"tiger-airways"
106.7191,-4.941278,25,1,1,1.1,"tiger-airways"
106.6835,-4.859611,26,1,1,1.1,"tiger-airways"
106.6479,-4.777943,27,1,1,1.1,"tiger-airways"
106.6124,-4.696273,28,1,1,1.1,"tiger-airways"
106.5768,-4.614601,29,1,1,1.1,"tiger-airways"
106.5413,-4.532927,30,1,1,1.1,"tiger-airways"
106.5057,-4.451252,31,1,1,1.1,"tiger-airways"
106.4702,-4.369575,32,1,1,1.1,"tiger-airways"
106.4347,-4.287896,33,1,1,1.1,"tiger-airways"
106.3992,-4.206215,34,1,1,1.1,"tiger-airways"
106.3637,-4.124533,35,1,1,1.1,"tiger-airways"
106.3282,-4.042849,36,1,1,1.1,"tiger-airways"
106.2927,-3.961164,37,1,1,1.1,"tiger-airways"
106.2572,-3.879478,38,1,1,1.1,"tiger-airways"
106.2217,-3.797789,39,1,1,1.1,"tiger-airways"
106.1862,-3.7161,40,1,1,1.1,"tiger-airways"
106.1508,-3.634409,41,1,1,1.1,"tiger-airways"
106.1153,-3.552716,42,1,1,1.1,"tiger-airways"
106.0799,-3.471022,43,1,1,1.1,"tiger-airways"
106.0444,-3.389327,44,1,1,1.1,"tiger-airways"
106.009,-3.307631,45,1,1,1.1,"tiger-airways"
105.9735,-3.225933,46,1,1,1.1,"tiger-airways"
105.9381,-3.144234,47,1,1,1.1,"tiger-airways"
105.9027,-3.062534,48,1,1,1.1,"tiger-airways"
105.8673,-2.980832,49,1,1,1.1,"tiger-airways"
105.8318,-2.89913,50,1,1,1.1,"tiger-airways"
105.7964,-2.817426,51,1,1,1.1,"tiger-airways"
105.761,-2.735722,52,1,1,1.1,"tiger-airways"
105.7256,-2.654016,53,1,1,1.1,"tiger-airways"
105.6902,-2.572309,54,1,1,1.1,"tiger-airways"
105.6549,-2.490602,55,1,1,1.1,"tiger-airways"
105.6195,-2.408893,56,1,1,1.1,"tiger-airways"
105.5841,-2.327184,57,1,1,1.1,"tiger-airways"
105.5487,-2.245473,58,1,1,1.1,"tiger-airways"
105.5133,-2.163762,59,1,1,1.1,"tiger-airways"
105.478,-2.08205,60,1,1,1.1,"tiger-airways"
105.4426,-2.000337,61,1,1,1.1,"tiger-airways"
105.4072,-1.918623,62,1,1,1.1,"tiger-airways"
105.3719,-1.836909,63,1,1,1.1,"tiger-airways"
105.3365,-1.755194,64,1,1,1.1,"tiger-airways"
105.3012,-1.673478,65,1,1,1.1,"tiger-airways"
105.2658,-1.591762,66,1,1,1.1,"tiger-airways"
105.2305,-1.510045,67,1,1,1.1,"tiger-airways"
105.1951,-1.428327,68,1,1,1.1,"tiger-airways"
105.1598,-1.346609,69,1,1,1.1,"tiger-airways"
105.1245,-1.26489,70,1,1,1.1,"tiger-airways"
105.0891,-1.183171,71,1,1,1.1,"tiger-airways"
105.0538,-1.101452,72,1,1,1.1,"tiger-airways"
105.0185,-1.019732,73,1,1,1.1,"tiger-airways"
104.9831,-0.9380114,74,1,1,1.1,"tiger-airways"
104.9478,-0.8562907,75,1,1,1.1,"tiger-airways"
104.9125,-0.7745696,76,1,1,1.1,"tiger-airways"
104.8771,-0.6928483,77,1,1,1.1,"tiger-airways"
104.8418,-0.6111267,78,1,1,1.1,"tiger-airways"
104.8065,-0.5294048,79,1,1,1.1,"tiger-airways"
104.7712,-0.4476828,80,1,1,1.1,"tiger-airways"
104.7358,-0.3659606,81,1,1,1.1,"tiger-airways"
104.7005,-0.2842383,82,1,1,1.1,"tiger-airways"
104.6652,-0.2025158,83,1,1,1.1,"tiger-airways"
104.6299,-0.1207933,84,1,1,1.1,"tiger-airways"
104.5946,-0.0390707,85,1,1,1.1,"tiger-airways"
104.5592,0.04265189,86,1,1,1.1,"tiger-airways"
104.5239,0.1243745,87,1,1,1.1,"tiger-airways"
104.4886,0.206097,88,1,1,1.1,"tiger-airways"
104.4533,0.2878194,89,1,1,1.1,"tiger-airways"
104.418,0.3695418,90,1,1,1.1,"tiger-airways"
104.3826,0.451264,91,1,1,1.1,"tiger-airways"
104.3473,0.532986,92,1,1,1.1,"tiger-airways"
104.312,0.6147078,93,1,1,1.1,"tiger-airways"
104.2767,0.6964294,94,1,1,1.1,"tiger-airways"
104.2413,0.7781507,95,1,1,1.1,"tiger-airways"
104.206,0.8598718,96,1,1,1.1,"tiger-airways"
104.1707,0.9415925,97,1,1,1.1,"tiger-airways"
104.1353,1.023313,98,1,1,1.1,"tiger-airways"
104.1,1.105033,99,1,1,1.1,"tiger-airways"
104.0647,1.186752,100,1,1,1.1,"tiger-airways"
104.0293,1.268471,101,1,1,1.1,"tiger-airways"
103.994,1.35019,102,1,1,1.1,"tiger-airways"
100.747,13.6811,1,1,2,2.1,"tiger-airways"
100.7803,13.55916,2,1,2,2.1,"tiger-airways"
100.8136,13.43722,3,1,2,2.1,"tiger-airways"
100.8469,13.31527,4,1,2,2.1,"tiger-airways"
100.8801,13.19332,5,1,2,2.1,"tiger-airways"
100.9132,13.07137,6,1,2,2.1,"tiger-airways"
100.9464,12.94941,7,1,2,2.1,"tiger-airways"
