"long","lat","order","piece","id","group","name"
77.0405,43.3521,1,1,1,1.1,"etihad-airways"
76.76092,43.18887,2,1,1,1.1,"etihad-airways"
76.48284,43.02497,3,1,1,1.1,"etihad-airways"
76.20624,42.86039,4,1,1,1.1,"etihad-airways"
75.93112,42.69515,5,1,1,1.1,"etihad-airways"
75.65746,42.52926,6,1,1,1.1,"etihad-airways"
75.38525,42.36272,7,1,1,1.1,"etihad-airways"
75.11448,42.19554,8,1,1,1.1,"etihad-airways"
74.84514,42.02772,9,1,1,1.1,"etihad-airways"
74.57723,41.85928,10,1,1,1.1,"etihad-airways"
74.31073,41.69022,11,1,1,1.1,"etihad-airways"
74.04562,41.52055,12,1,1,1.1,"etihad-airways"
73.78191,41.35027,13,1,1,1.1,"etihad-airways"
73.51957,41.1794,14,1,1,1.1,"etihad-airways"
73.2586,41.00793,15,1,1,1.1,"etihad-airways"
72.99899,40.83587,16,1,1,1.1,"etihad-airways"
72.74072,40.66324,17,1,1,1.1,"etihad-airways"
72.48379,40.49003,18,1,1,1.1,"etihad-airways"
72.22818,40.31626,19,1,1,1.1,"etihad-airways"
71.97389,40.14193,20,1,1,1.1,"etihad-airways"
71.72091,39.96704,21,1,1,1.1,"etihad-airways"
71.46921,39.79161,22,1,1,1.1,"etihad-airways"
71.2188,39.61564,23,1,1,1.1,"etihad-airways"
70.96966,39.43913,24,1,1,1.1,"etihad-airways"
70.72178,39.2621,25,1,1,1.1,"etihad-airways"
70.47515,39.08454,26,1,1,1.1,"etihad-airways"
70.22977,38.90646,27,1,1,1.1,"etihad-airways"
69.98561,38.72787,28,1,1,1.1,"etihad-airways"
69.74267,38.54878,29,1,1,1.1,"etihad-airways"
69.50094,38.36919,30,1,1,1.1,"etihad-airways"
69.26041,38.1891,31,1,1,1.1,"etihad-airways"
69.02107,38.00853,32,1,1,1.1,"etihad-airways"
68.7829,37.82747,33,1,1,1.1,"etihad-airways"
68.5459,37.64594,34,1,1,1.1,"etihad-airways"
68.31006,37.46393,35,1,1,1.1,"etihad-airways"
68.07537,37.28146,36,1,1,1.1,"etihad-airways"
67.84181,37.09852,37,1,1,1.1,"etihad-airways"
67.60938,36.91513,38,1,1,1.1,"etihad-airways"
67.37806,36.73129,39,1,1,1.1,"etihad-airways"
67.14786,36.54701,40,1,1,1.1,"etihad-airways"
66.91874,36.36228,41,1,1,1.1,"etihad-airways"
66.69072,36.17712,42,1,1,1.1,"etihad-airways"
66.46377,35.99153,43,1,1,1.1,"etihad-airways"
66.23789,35.80551,44,1,1,1.1,"etihad-airways"
66.01306,35.61907,45,1,1,1.1,"etihad-airways"
65.78929,35.43222,46,1,1,1.1,"etihad-airways"
65.56654,35.24496,47,1,1,1.1,"etihad-airways"
65.34483,35.05729,48,1,1,1.1,"etihad-airways"
65.12413,34.86922,49,1,1,1.1,"etihad-airways"
64.90445,34.68075,50,1,1,1.1,"etihad-airways"
64.68576,34.49188,51,1,1,1.1,"etihad-airways"
64.46806,34.30264,52,1,1,1.1,"etihad-airways"
64.25134,34.113,53,1,1,1.1,"etihad-airways"
64.03559,33.92299,54,1,1,1.1,"etihad-airways"
63.8208,33.73261,55,1,1,1.1,"etihad-airways"
63.60697,33.54185,56,1,1,1.1,"etihad-airways"
63.39408,33.35073,57,1,1,1.1,"etihad-airways"
63.18212,33.15924,58,1,1,1.1,"etihad-airways"
62.97108,32.9674,59,1,1,1.1,"etihad-airways"
62.76096,32.77521,60,1,1,1.1,"etihad-airways"
