"long","lat","order","piece","id","group","name"
91.385,53.74,1,1,1,1.1,"isles-of-scilly-skybus"
91.51748,53.73251,2,1,1,1.1,"isles-of-scilly-skybus"
91.64991,53.72487,3,1,1,1.1,"isles-of-scilly-skybus"
91.7823,53.71709,4,1,1,1.1,"isles-of-scilly-skybus"
91.91463,53.70916,5,1,1,1.1,"isles-of-scilly-skybus"
92.04691,53.70109,6,1,1,1.1,"isles-of-scilly-skybus"
92.17915,53.69287,7,1,1,1.1,"isles-of-scilly-skybus"
92.31133,53.6845,8,1,1,1.1,"isles-of-scilly-skybus"
92.44345,53.67599,9,1,1,1.1,"isles-of-scilly-skybus"
92.57553,53.66734,10,1,1,1.1,"isles-of-scilly-skybus"
92.70755,53.65854,11,1,1,1.1,"isles-of-scilly-skybus"
92.83951,53.64959,12,1,1,1.1,"isles-of-scilly-skybus"
92.97142,53.6405,13,1,1,1.1,"isles-of-scilly-skybus"
93.10327,53.63126,14,1,1,1.1,"isles-of-scilly-skybus"
93.23506,53.62188,15,1,1,1.1,"isles-of-scilly-skybus"
93.36679,53.61235,16,1,1,1.1,"isles-of-scilly-skybus"
93.49846,53.60268,17,1,1,1.1,"isles-of-scilly-skybus"
93.63007,53.59287,18,1,1,1.1,"isles-of-scilly-skybus"
93.76162,53.58291,19,1,1,1.1,"isles-of-scilly-skybus"
93.89311,53.57281,20,1,1,1.1,"isles-of-scilly-skybus"
94.02454,53.56256,21,1,1,1.1,"isles-of-scilly-skybus"
94.1559,53.55217,22,1,1,1.1,"isles-of-scilly-skybus"
94.28719,53.54163,23,1,1,1.1,"isles-of-scilly-skybus"
94.41842,53.53095,24,1,1,1.1,"isles-of-scilly-skybus"
94.54959,53.52013,25,1,1,1.1,"isles-of-scilly-skybus"
94.68068,53.50916,26,1,1,1.1,"isles-of-scilly-skybus"
94.81171,53.49805,27,1,1,1.1,"isles-of-scilly-skybus"
94.94267,53.4868,28,1,1,1.1,"isles-of-scilly-skybus"
95.07355,53.4754,29,1,1,1.1,"isles-of-scilly-skybus"
95.20437,53.46386,30,1,1,1.1,"isles-of-scilly-skybus"
95.33512,53.45218,31,1,1,1.1,"isles-of-scilly-skybus"
95.46579,53.44036,32,1,1,1.1,"isles-of-scilly-skybus"
95.59639,53.42839,33,1,1,1.1,"isles-of-scilly-skybus"
95.72692,53.41628,34,1,1,1.1,"isles-of-scilly-skybus"
95.85737,53.40403,35,1,1,1.1,"isles-of-scilly-skybus"
95.98775,53.39164,36,1,1,1.1,"isles-of-scilly-skybus"
96.11805,53.3791,37,1,1,1.1,"isles-of-scilly-skybus"
96.24827,53.36643,38,1,1,1.1,"isles-of-scilly-skybus"
96.37842,53.35361,39,1,1,1.1,"isles-of-scilly-skybus"
96.50848,53.34065,40,1,1,1.1,"isles-of-scilly-skybus"
96.63847,53.32754,41,1,1,1.1,"isles-of-scilly-skybus"
96.76837,53.3143,42,1,1,1.1,"isles-of-scilly-skybus"
96.8982,53.30092,43,1,1,1.1,"isles-of-scilly-skybus"
97.02794,53.28739,44,1,1,1.1,"isles-of-scilly-skybus"
97.15761,53.27373,45,1,1,1.1,"isles-of-scilly-skybus"
97.28718,53.25992,46,1,1,1.1,"isles-of-scilly-skybus"
97.41668,53.24597,47,1,1,1.1,"isles-of-scilly-skybus"
97.54609,53.23189,48,1,1,1.1,"isles-of-scilly-skybus"
97.67541,53.21766,49,1,1,1.1,"isles-of-scilly-skybus"
97.80465,53.2033,50,1,1,1.1,"isles-of-scilly-skybus"
97.9338,53.18879,51,1,1,1.1,"isles-of-scilly-skybus"
98.06286,53.17414,52,1,1,1.1,"isles-of-scilly-skybus"
98.19183,53.15936,53,1,1,1.1,"isles-of-scilly-skybus"
98.32072,53.14443,54,1,1,1.1,"isles-of-scilly-skybus"
98.44951,53.12937,55,1,1,1.1,"isles-of-scilly-skybus"
98.57822,53.11417,56,1,1,1.1,"isles-of-scilly-skybus"
98.70683,53.09883,57,1,1,1.1,"isles-of-scilly-skybus"
98.83535,53.08335,58,1,1,1.1,"isles-of-scilly-skybus"
98.96378,53.06773,59,1,1,1.1,"isles-of-scilly-skybus"
99.09211,53.05197,60,1,1,1.1,"isles-of-scilly-skybus"
99.22035,53.03608,61,1,1,1.1,"isles-of-scilly-skybus"
99.3485,53.02005,62,1,1,1.1,"isles-of-scilly-skybus"
99.47655,53.00388,63,1,1,1.1,"isles-of-scilly-skybus"
99.6045,52.98757,64,1,1,1.1,"isles-of-scilly-skybus"
99.73236,52.97113,65,1,1,1.1,"isles-of-scilly-skybus"
99.86011,52.95455,66,1,1,1.1,"isles-of-scilly-skybus"
99.98777,52.93783,67,1,1,1.1,"isles-of-scilly-skybus"
100.1153,52.92097,68,1,1,1.1,"isles-of-scilly-skybus"
100.2428,52.90398,69,1,1,1.1,"isles-of-scilly-skybus"
100.3702,52.88685,70,1,1,1.1,"isles-of-scilly-skybus"
100.4974,52.86959,71,1,1,1.1,"isles-of-scilly-skybus"
100.6246,52.85219,72,1,1,1.1,"isles-of-scilly-skybus"
100.7516,52.83465,73,1,1,1.1,"isles-of-scilly-skybus"
100.8786,52.81698,74,1,1,1.1,"isles-of-scilly-skybus"
101.0054,52.79918,75,1,1,1.1,"isles-of-scilly-skybus"
101.1322,52.78124,76,1,1,1.1,"isles-of-scilly-skybus"
101.2588,52.76316,77,1,1,1.1,"isles-of-scilly-skybus"
101.3854,52.74495,78,1,1,1.1,"isles-of-scilly-skybus"
101.5118,52.7266,79,1,1,1.1,"isles-of-scilly-skybus"
101.6381,52.70812,80,1,1,1.1,"isles-of-scilly-skybus"
101.7643,52.68951,81,1,1,1.1,"isles-of-scilly-skybus"
101.8904,52.67076,82,1,1,1.1,"isles-of-scilly-skybus"
102.0164,52.65188,83,1,1,1.1,"isles-of-scilly-skybus"
102.1423,52.63286,84,1,1,1.1,"isles-of-scilly-skybus"
102.2681,52.61372,85,1,1,1.1,"isles-of-scilly-skybus"
102.3938,52.59443,86,1,1,1.1,"isles-of-scilly-skybus"
102.5193,52.57502,87,1,1,1.1,"isles-of-scilly-skybus"
102.6448,52.55547,88,1,1,1.1,"isles-of-scilly-skybus"
102.7701,52.53579,89,1,1,1.1,"isles-of-scilly-skybus"
102.8953,52.51598,90,1,1,1.1,"isles-of-scilly-skybus"
103.0204,52.49604,91,1,1,1.1,"isles-of-scilly-skybus"
103.1454,52.47596,92,1,1,1.1,"isles-of-scilly-skybus"
103.2703,52.45575,93,1,1,1.1,"isles-of-scilly-skybus"
103.3951,52.43542,94,1,1,1.1,"isles-of-scilly-skybus"
103.5197,52.41495,95,1,1,1.1,"isles-of-scilly-skybus"
103.6443,52.39434,96,1,1,1.1,"isles-of-scilly-skybus"
103.7687,52.37361,97,1,1,1.1,"isles-of-scilly-skybus"
103.893,52.35275,98,1,1,1.1,"isles-of-scilly-skybus"
104.0172,52.33176,99,1,1,1.1,"isles-of-scilly-skybus"
104.1412,52.31064,100,1,1,1.1,"isles-of-scilly-skybus"
104.2652,52.28938,101,1,1,1.1,"isles-of-scilly-skybus"
104.389,52.268,102,1,1,1.1,"isles-of-scilly-skybus"
127.412,50.4254,1,1,2,2.1,"isles-of-scilly-skybus"
127.2779,50.44938,2,1,2,2.1,"isles-of-scilly-skybus"
127.1436,50.47321,3,1,2,2.1,"isles-of-scilly-skybus"
127.0092,50.49688,4,1,2,2.1,"isles-of-scilly-skybus"
126.8746,50.5204,5,1,2,2.1,"isles-of-scilly-skybus"
126.7399,50.54376,6,1,2,2.1,"isles-of-scilly-skybus"
126.6051,50.56697,7,1,2,2.1,"isles-of-scilly-skybus"
126.4702,50.59002,8,1,2,2.1,"isles-of-scilly-skybus"
126.3351,50.61292,9,1,2,2.1,"isles-of-scilly-skybus"
126.1999,50.63566,10,1,2,2.1,"isles-of-scilly-skybus"
