"long","lat","order","piece","id","group","name"
-106.609,35.0402,1,1,1,1.1,"jetblue-airways"
-106.3133,35.1381,2,1,1,1.1,"jetblue-airways"
-106.0169,35.23528,3,1,1,1.1,"jetblue-airways"
-105.7197,35.33174,4,1,1,1.1,"jetblue-airways"
-105.4219,35.42746,5,1,1,1.1,"jetblue-airways"
-105.1234,35.52246,6,1,1,1.1,"jetblue-airways"
-104.8241,35.61671,7,1,1,1.1,"jetblue-airways"
-104.5242,35.71023,8,1,1,1.1,"jetblue-airways"
-104.2235,35.803,9,1,1,1.1,"jetblue-airways"
-103.9222,35.89502,10,1,1,1.1,"jetblue-airways"
-103.6201,35.98628,11,1,1,1.1,"jetblue-airways"
-103.3174,36.07679,12,1,1,1.1,"jetblue-airways"
-103.014,36.16653,13,1,1,1.1,"jetblue-airways"
-102.7098,36.2555,14,1,1,1.1,"jetblue-airways"
-102.405,36.34371,15,1,1,1.1,"jetblue-airways"
-102.0995,36.43113,16,1,1,1.1,"jetblue-airways"
-101.7933,36.51778,17,1,1,1.1,"jetblue-airways"
-101.4864,36.60365,18,1,1,1.1,"jetblue-airways"
-101.1788,36.68872,19,1,1,1.1,"jetblue-airways"
-100.8706,36.773,20,1,1,1.1,"jetblue-airways"
-100.5617,36.85649,21,1,1,1.1,"jetblue-airways"
-100.2521,36.93917,22,1,1,1.1,"jetblue-airways"
-99.94185,37.02105,23,1,1,1.1,"jetblue-airways"
-99.63093,37.10212,24,1,1,1.1,"jetblue-airways"
-99.31934,37.18237,25,1,1,1.1,"jetblue-airways"
-99.0071,37.26181,26,1,1,1.1,"jetblue-airways"
-98.6942,37.34043,27,1,1,1.1,"jetblue-airways"
-98.38065,37.41822,28,1,1,1.1,"jetblue-airways"
-98.06645,37.49518,29,1,1,1.1,"jetblue-airways"
-97.7516,37.57131,30,1,1,1.1,"jetblue-airways"
-97.43611,37.6466,31,1,1,1.1,"jetblue-airways"
-97.11999,37.72104,32,1,1,1.1,"jetblue-airways"
-96.80323,37.79465,33,1,1,1.1,"jetblue-airways"
-96.48585,37.8674,34,1,1,1.1,"jetblue-airways"
-96.16784,37.9393,35,1,1,1.1,"jetblue-airways"
-95.84921,38.01034,36,1,1,1.1,"jetblue-airways"
-95.52997,38.08052,37,1,1,1.1,"jetblue-airways"
-95.21012,38.14983,38,1,1,1.1,"jetblue-airways"
-94.88967,38.21827,39,1,1,1.1,"jetblue-airways"
-94.56861,38.28585,40,1,1,1.1,"jetblue-airways"
-94.24696,38.35254,41,1,1,1.1,"jetblue-airways"
-93.92472,38.41836,42,1,1,1.1,"jetblue-airways"
-93.6019,38.48329,43,1,1,1.1,"jetblue-airways"
-93.2785,38.54733,44,1,1,1.1,"jetblue-airways"
-92.95453,38.61049,45,1,1,1.1,"jetblue-airways"
