"long","lat","order","piece","id","group","name"
35.9932,31.7226,1,1,1,1.1,"austrian-airlines"
35.84112,31.89819,2,1,1,1.1,"austrian-airlines"
35.68845,32.0736,3,1,1,1.1,"austrian-airlines"
35.5352,32.24882,4,1,1,1.1,"austrian-airlines"
35.38136,32.42386,5,1,1,1.1,"austrian-airlines"
35.22692,32.59871,6,1,1,1.1,"austrian-airlines"
35.07188,32.77337,7,1,1,1.1,"austrian-airlines"
34.91622,32.94784,8,1,1,1.1,"austrian-airlines"
34.75996,33.12211,9,1,1,1.1,"austrian-airlines"
34.60307,33.29619,10,1,1,1.1,"austrian-airlines"
34.44555,33.47007,11,1,1,1.1,"austrian-airlines"
34.2874,33.64376,12,1,1,1.1,"austrian-airlines"
34.12861,33.81723,13,1,1,1.1,"austrian-airlines"
33.96918,33.99051,14,1,1,1.1,"austrian-airlines"
33.8091,34.16358,15,1,1,1.1,"austrian-airlines"
33.64835,34.33644,16,1,1,1.1,"austrian-airlines"
33.48695,34.50909,17,1,1,1.1,"austrian-airlines"
33.32487,34.68152,18,1,1,1.1,"austrian-airlines"
33.16212,34.85374,19,1,1,1.1,"austrian-airlines"
32.99869,35.02574,20,1,1,1.1,"austrian-airlines"
32.83457,35.19753,21,1,1,1.1,"austrian-airlines"
32.66975,35.36909,22,1,1,1.1,"austrian-airlines"
32.50423,35.54042,23,1,1,1.1,"austrian-airlines"
32.338,35.71153,24,1,1,1.1,"austrian-airlines"
32.17106,35.88241,25,1,1,1.1,"austrian-airlines"
32.0034,36.05306,26,1,1,1.1,"austrian-airlines"
31.83501,36.22347,27,1,1,1.1,"austrian-airlines"
31.66588,36.39364,28,1,1,1.1,"austrian-airlines"
31.49601,36.56358,29,1,1,1.1,"austrian-airlines"
31.32539,36.73327,30,1,1,1.1,"austrian-airlines"
31.15402,36.90272,31,1,1,1.1,"austrian-airlines"
30.98189,37.07192,32,1,1,1.1,"austrian-airlines"
30.80898,37.24088,33,1,1,1.1,"austrian-airlines"
30.6353,37.40957,34,1,1,1.1,"austrian-airlines"
30.46084,37.57802,35,1,1,1.1,"austrian-airlines"
30.28559,37.74621,36,1,1,1.1,"austrian-airlines"
30.10954,37.91413,37,1,1,1.1,"austrian-airlines"
29.93268,38.08179,38,1,1,1.1,"austrian-airlines"
29.75501,38.24919,39,1,1,1.1,"austrian-airlines"
29.57652,38.41632,40,1,1,1.1,"austrian-airlines"
29.39721,38.58317,41,1,1,1.1,"austrian-airlines"
29.21706,38.74975,42,1,1,1.1,"austrian-airlines"
29.03607,38.91605,43,1,1,1.1,"austrian-airlines"
28.85423,39.08208,44,1,1,1.1,"austrian-airlines"
28.67153,39.24781,45,1,1,1.1,"austrian-airlines"
28.48796,39.41326,46,1,1,1.1,"austrian-airlines"
28.30353,39.57843,47,1,1,1.1,"austrian-airlines"
28.11821,39.74329,48,1,1,1.1,"austrian-airlines"
27.93201,39.90787,49,1,1,1.1,"austrian-airlines"
27.74491,40.07214,50,1,1,1.1,"austrian-airlines"
27.5569,40.23611,51,1,1,1.1,"austrian-airlines"
27.36799,40.39978,52,1,1,1.1,"austrian-airlines"
27.17815,40.56313,53,1,1,1.1,"austrian-airlines"
26.98739,40.72617,54,1,1,1.1,"austrian-airlines"
26.79569,40.8889,55,1,1,1.1,"austrian-airlines"
26.60304,41.05131,56,1,1,1.1,"austrian-airlines"
26.40945,41.2134,57,1,1,1.1,"austrian-airlines"
26.21489,41.37516,58,1,1,1.1,"austrian-airlines"
26.01936,41.53659,59,1,1,1.1,"austrian-airlines"
25.82286,41.69769,60,1,1,1.1,"austrian-airlines"
25.62537,41.85845,61,1,1,1.1,"austrian-airlines"
25.42688,42.01887,62,1,1,1.1,"austrian-airlines"
25.2274,42.17895,63,1,1,1.1,"austrian-airlines"
25.0269,42.33868,64,1,1,1.1,"austrian-airlines"
24.82538,42.49807,65,1,1,1.1,"austrian-airlines"
24.62283,42.65709,66,1,1,1.1,"austrian-airlines"
24.41925,42.81576,67,1,1,1.1,"austrian-airlines"
24.21462,42.97406,68,1,1,1.1,"austrian-airlines"
24.00893,43.132,69,1,1,1.1,"austrian-airlines"
23.80218,43.28957,70,1,1,1.1,"austrian-airlines"
23.59436,43.44676,71,1,1,1.1,"austrian-airlines"
23.38545,43.60358,72,1,1,1.1,"austrian-airlines"
23.17546,43.76001,73,1,1,1.1,"austrian-airlines"
22.96436,43.91605,74,1,1,1.1,"austrian-airlines"
22.75216,44.07171,75,1,1,1.1,"austrian-airlines"
22.53884,44.22697,76,1,1,1.1,"austrian-airlines"
22.32439,44.38183,77,1,1,1.1,"austrian-airlines"
22.10881,44.53629,78,1,1,1.1,"austrian-airlines"
21.89208,44.69034,79,1,1,1.1,"austrian-airlines"
21.6742,44.84398,80,1,1,1.1,"austrian-airlines"
21.45515,44.9972,81,1,1,1.1,"austrian-airlines"
21.23493,45.15,82,1,1,1.1,"austrian-airlines"
21.01353,45.30238,83,1,1,1.1,"austrian-airlines"
20.79093,45.45432,84,1,1,1.1,"austrian-airlines"
20.56714,45.60583,85,1,1,1.1,"austrian-airlines"
20.34213,45.75691,86,1,1,1.1,"austrian-airlines"
20.11591,45.90753,87,1,1,1.1,"austrian-airlines"
19.88845,46.05771,88,1,1,1.1,"austrian-airlines"
19.65976,46.20744,89,1,1,1.1,"austrian-airlines"
19.42982,46.3567,90,1,1,1.1,"austrian-airlines"
19.19862,46.50551,91,1,1,1.1,"austrian-airlines"
18.96615,46.65384,92,1,1,1.1,"austrian-airlines"
18.73241,46.8017,93,1,1,1.1,"austrian-airlines"
18.49738,46.94909,94,1,1,1.1,"austrian-airlines"
18.26106,47.09598,95,1,1,1.1,"austrian-airlines"
18.02343,47.2424,96,1,1,1.1,"austrian-airlines"
17.78448,47.38831,97,1,1,1.1,"austrian-airlines"
17.54421,47.53373,98,1,1,1.1,"austrian-airlines"
17.30261,47.67864,99,1,1,1.1,"austrian-airlines"
17.05966,47.82304,100,1,1,1.1,"austrian-airlines"
16.81536,47.96693,101,1,1,1.1,"austrian-airlines"
16.5697,48.1103,102,1,1,1.1,"austrian-airlines"
4.76389,52.3086,1,1,2,2.1,"austrian-airlines"
4.891018,52.27321,2,1,2,2.1,"austrian-airlines"
5.017943,52.23768,3,1,2,2.1,"austrian-airlines"
5.144665,52.20202,4,1,2,2.1,"austrian-airlines"
