"long","lat","order","piece","id","group","name"
35.2804,36.9822,1,1,1,1.1,"nas-air"
35.32548,36.83133,2,1,1,1.1,"nas-air"
35.37038,36.68044,3,1,1,1.1,"nas-air"
35.41511,36.52953,4,1,1,1.1,"nas-air"
35.45967,36.37861,5,1,1,1.1,"nas-air"
35.50405,36.22767,6,1,1,1.1,"nas-air"
35.54826,36.07672,7,1,1,1.1,"nas-air"
35.5923,35.92574,8,1,1,1.1,"nas-air"
35.63617,35.77476,9,1,1,1.1,"nas-air"
35.67988,35.62375,10,1,1,1.1,"nas-air"
35.72342,35.47273,11,1,1,1.1,"nas-air"
35.7668,35.3217,12,1,1,1.1,"nas-air"
35.81002,35.17065,13,1,1,1.1,"nas-air"
35.85307,35.01958,14,1,1,1.1,"nas-air"
35.89597,34.8685,15,1,1,1.1,"nas-air"
35.93871,34.71741,16,1,1,1.1,"nas-air"
35.9813,34.5663,17,1,1,1.1,"nas-air"
36.02373,34.41517,18,1,1,1.1,"nas-air"
36.066,34.26403,19,1,1,1.1,"nas-air"
36.10813,34.11288,20,1,1,1.1,"nas-air"
36.1501,33.96171,21,1,1,1.1,"nas-air"
36.19193,33.81053,22,1,1,1.1,"nas-air"
36.23361,33.65933,23,1,1,1.1,"nas-air"
36.27514,33.50812,24,1,1,1.1,"nas-air"
36.31653,33.35689,25,1,1,1.1,"nas-air"
36.35777,33.20566,26,1,1,1.1,"nas-air"
36.39887,33.0544,27,1,1,1.1,"nas-air"
36.43983,32.90314,28,1,1,1.1,"nas-air"
36.48066,32.75186,29,1,1,1.1,"nas-air"
36.52134,32.60057,30,1,1,1.1,"nas-air"
36.56188,32.44926,31,1,1,1.1,"nas-air"
36.60229,32.29795,32,1,1,1.1,"nas-air"
36.64257,32.14662,33,1,1,1.1,"nas-air"
36.68271,31.99527,34,1,1,1.1,"nas-air"
36.72272,31.84392,35,1,1,1.1,"nas-air"
36.7626,31.69255,36,1,1,1.1,"nas-air"
36.80234,31.54117,37,1,1,1.1,"nas-air"
36.84196,31.38977,38,1,1,1.1,"nas-air"
36.88145,31.23837,39,1,1,1.1,"nas-air"
36.92082,31.08695,40,1,1,1.1,"nas-air"
36.96006,30.93552,41,1,1,1.1,"nas-air"
36.99918,30.78408,42,1,1,1.1,"nas-air"
37.03817,30.63263,43,1,1,1.1,"nas-air"
37.07704,30.48116,44,1,1,1.1,"nas-air"
37.11579,30.32969,45,1,1,1.1,"nas-air"
37.15442,30.1782,46,1,1,1.1,"nas-air"
37.19293,30.0267,47,1,1,1.1,"nas-air"
37.23133,29.87519,48,1,1,1.1,"nas-air"
37.2696,29.72367,49,1,1,1.1,"nas-air"
37.30777,29.57214,50,1,1,1.1,"nas-air"
37.34582,29.4206,51,1,1,1.1,"nas-air"
37.38375,29.26905,52,1,1,1.1,"nas-air"
37.42157,29.11748,53,1,1,1.1,"nas-air"
37.45928,28.96591,54,1,1,1.1,"nas-air"
37.49688,28.81432,55,1,1,1.1,"nas-air"
37.53438,28.66273,56,1,1,1.1,"nas-air"
37.57176,28.51112,57,1,1,1.1,"nas-air"
37.60904,28.3595,58,1,1,1.1,"nas-air"
37.64621,28.20788,59,1,1,1.1,"nas-air"
37.68327,28.05624,60,1,1,1.1,"nas-air"
37.72023,27.9046,61,1,1,1.1,"nas-air"
37.75709,27.75294,62,1,1,1.1,"nas-air"
37.79384,27.60127,63,1,1,1.1,"nas-air"
37.83049,27.4496,64,1,1,1.1,"nas-air"
37.86704,27.29791,65,1,1,1.1,"nas-air"
37.9035,27.14622,66,1,1,1.1,"nas-air"
37.93985,26.99452,67,1,1,1.1,"nas-air"
37.9761,26.8428,68,1,1,1.1,"nas-air"
38.01226,26.69108,69,1,1,1.1,"nas-air"
38.04832,26.53935,70,1,1,1.1,"nas-air"
38.08429,26.38761,71,1,1,1.1,"nas-air"
38.12016,26.23586,72,1,1,1.1,"nas-air"
38.15594,26.0841,73,1,1,1.1,"nas-air"
38.19163,25.93234,74,1,1,1.1,"nas-air"
38.22722,25.78056,75,1,1,1.1,"nas-air"
38.26272,25.62878,76,1,1,1.1,"nas-air"
38.29814,25.47698,77,1,1,1.1,"nas-air"
38.33346,25.32518,78,1,1,1.1,"nas-air"
38.3687,25.17337,79,1,1,1.1,"nas-air"
38.40384,25.02155,80,1,1,1.1,"nas-air"
38.43891,24.86973,81,1,1,1.1,"nas-air"
38.47388,24.71789,82,1,1,1.1,"nas-air"
38.50877,24.56605,83,1,1,1.1,"nas-air"
38.54358,24.4142,84,1,1,1.1,"nas-air"
38.5783,24.26234,85,1,1,1.1,"nas-air"
38.61294,24.11047,86,1,1,1.1,"nas-air"
38.64749,23.9586,87,1,1,1.1,"nas-air"
38.68197,23.80672,88,1,1,1.1,"nas-air"
38.71636,23.65483,89,1,1,1.1,"nas-air"
38.75068,23.50293,90,1,1,1.1,"nas-air"
38.78491,23.35103,91,1,1,1.1,"nas-air"
38.81907,23.19911,92,1,1,1.1,"nas-air"
38.85315,23.04719,93,1,1,1.1,"nas-air"
38.88715,22.89527,94,1,1,1.1,"nas-air"
38.92108,22.74333,95,1,1,1.1,"nas-air"
38.95493,22.59139,96,1,1,1.1,"nas-air"
38.98871,22.43944,97,1,1,1.1,"nas-air"
39.02241,22.28749,98,1,1,1.1,"nas-air"
39.05604,22.13553,99,1,1,1.1,"nas-air"
39.0896,21.98356,100,1,1,1.1,"nas-air"
39.12309,21.83158,101,1,1,1.1,"nas-air"
39.1565,21.6796,102,1,1,1.1,"nas-air"
42.6566,18.2404,1,1,2,2.1,"nas-air"
42.62267,18.27478,2,1,2,2.1,"nas-air"
42.58872,18.30915,3,1,2,2.1,"nas-air"
42.55477,18.34351,4,1,2,2.1,"nas-air"
42.52079,18.37787,5,1,2,2.1,"nas-air"
42.48681,18.41222,6,1,2,2.1,"nas-air"
42.45281,18.44656,7,1,2,2.1,"nas-air"
42.4188,18.4809,8,1,2,2.1,"nas-air"
42.38477,18.51523,9,1,2,2.1,"nas-air"
42.35073,18.54956,10,1,2,2.1,"nas-air"
42.31668,18.58388,11,1,2,2.1,"nas-air"
42.28261,18.6182,12,1,2,2.1,"nas-air"
42.24853,18.65251,13,1,2,2.1,"nas-air"
42.21443,18.68681,14,1,2,2.1,"nas-air"
42.18033,18.72111,15,1,2,2.1,"nas-air"
42.1462,18.7554,16,1,2,2.1,"nas-air"
42.11207,18.78968,17,1,2,2.1,"nas-air"
42.07792,18.82396,18,1,2,2.1,"nas-air"
42.04375,18.85823,19,1,2,2.1,"nas-air"
42.00957,18.89249,20,1,2,2.1,"nas-air"
41.97538,18.92675,21,1,2,2.1,"nas-air"
41.94117,18.96101,22,1,2,2.1,"nas-air"
41.90695,18.99525,23,1,2,2.1,"nas-air"
41.87272,19.02949,24,1,2,2.1,"nas-air"
41.83847,19.06373,25,1,2,2.1,"nas-air"
41.80421,19.09795,26,1,2,2.1,"nas-air"
41.76993,19.13218,27,1,2,2.1,"nas-air"
41.73564,19.16639,28,1,2,2.1,"nas-air"
41.70134,19.2006,29,1,2,2.1,"nas-air"
41.66702,19.2348,30,1,2,2.1,"nas-air"
41.63268,19.269,31,1,2,2.1,"nas-air"
41.59833,19.30319,32,1,2,2.1,"nas-air"
41.56397,19.33737,33,1,2,2.1,"nas-air"
41.5296,19.37155,34,1,2,2.1,"nas-air"
41.4952,19.40572,35,1,2,2.1,"nas-air"
41.4608,19.43988,36,1,2,2.1,"nas-air"
41.42638,19.47404,37,1,2,2.1,"nas-air"
41.39194,19.50819,38,1,2,2.1,"nas-air"
41.35749,19.54233,39,1,2,2.1,"nas-air"
41.32303,19.57647,40,1,2,2.1,"nas-air"
41.28855,19.6106,41,1,2,2.1,"nas-air"
41.25406,19.64473,42,1,2,2.1,"nas-air"
41.21955,19.67884,43,1,2,2.1,"nas-air"
41.18503,19.71295,44,1,2,2.1,"nas-air"
41.15049,19.74706,45,1,2,2.1,"nas-air"
41.11594,19.78116,46,1,2,2.1,"nas-air"
41.08137,19.81525,47,1,2,2.1,"nas-air"
41.04679,19.84933,48,1,2,2.1,"nas-air"
41.01219,19.88341,49,1,2,2.1,"nas-air"
40.97758,19.91748,50,1,2,2.1,"nas-air"
40.94296,19.95155,51,1,2,2.1,"nas-air"
40.90832,19.98561,52,1,2,2.1,"nas-air"
40.87366,20.01966,53,1,2,2.1,"nas-air"
40.83899,20.0537,54,1,2,2.1,"nas-air"
40.8043,20.08774,55,1,2,2.1,"nas-air"
40.7696,20.12177,56,1,2,2.1,"nas-air"
40.73489,20.15579,57,1,2,2.1,"nas-air"
40.70015,20.18981,58,1,2,2.1,"nas-air"
40.66541,20.22382,59,1,2,2.1,"nas-air"
40.63064,20.25783,60,1,2,2.1,"nas-air"
40.59587,20.29182,61,1,2,2.1,"nas-air"
40.56108,20.32581,62,1,2,2.1,"nas-air"
40.52627,20.3598,63,1,2,2.1,"nas-air"
40.49144,20.39377,64,1,2,2.1,"nas-air"
40.45661,20.42774,65,1,2,2.1,"nas-air"
40.42175,20.4617,66,1,2,2.1,"nas-air"
40.38688,20.49566,67,1,2,2.1,"nas-air"
40.352,20.52961,68,1,2,2.1,"nas-air"
40.3171,20.56355,69,1,2,2.1,"nas-air"
40.28218,20.59748,70,1,2,2.1,"nas-air"
40.24725,20.63141,71,1,2,2.1,"nas-air"
40.21231,20.66533,72,1,2,2.1,"nas-air"
