"long","lat","order","piece","id","group","name"
142.447,43.6708,1,1,1,1.1,"transasia-airways"
142.1821,43.50841,2,1,1,1.1,"transasia-airways"
141.9186,43.3454,3,1,1,1.1,"transasia-airways"
141.6565,43.1818,4,1,1,1.1,"transasia-airways"
141.3958,43.0176,5,1,1,1.1,"transasia-airways"
141.1365,42.85282,6,1,1,1.1,"transasia-airways"
140.8786,42.68745,7,1,1,1.1,"transasia-airways"
140.622,42.5215,8,1,1,1.1,"transasia-airways"
140.3668,42.35499,9,1,1,1.1,"transasia-airways"
140.113,42.18791,10,1,1,1.1,"transasia-airways"
139.8605,42.02028,11,1,1,1.1,"transasia-airways"
139.6093,41.8521,12,1,1,1.1,"transasia-airways"
139.3595,41.68337,13,1,1,1.1,"transasia-airways"
139.111,41.5141,14,1,1,1.1,"transasia-airways"
138.8637,41.34431,15,1,1,1.1,"transasia-airways"
138.6178,41.17398,16,1,1,1.1,"transasia-airways"
138.3731,41.00314,17,1,1,1.1,"transasia-airways"
138.1297,40.83178,18,1,1,1.1,"transasia-airways"
137.8875,40.65991,19,1,1,1.1,"transasia-airways"
137.6466,40.48754,20,1,1,1.1,"transasia-airways"
137.407,40.31467,21,1,1,1.1,"transasia-airways"
137.1685,40.14131,22,1,1,1.1,"transasia-airways"
136.9313,39.96746,23,1,1,1.1,"transasia-airways"
136.6953,39.79313,24,1,1,1.1,"transasia-airways"
136.4605,39.61832,25,1,1,1.1,"transasia-airways"
136.2268,39.44305,26,1,1,1.1,"transasia-airways"
135.9944,39.26731,27,1,1,1.1,"transasia-airways"
135.7631,39.09111,28,1,1,1.1,"transasia-airways"
135.5329,38.91445,29,1,1,1.1,"transasia-airways"
135.3039,38.73735,30,1,1,1.1,"transasia-airways"
135.0761,38.5598,31,1,1,1.1,"transasia-airways"
134.8493,38.38181,32,1,1,1.1,"transasia-airways"
134.6237,38.20339,33,1,1,1.1,"transasia-airways"
134.3992,38.02454,34,1,1,1.1,"transasia-airways"
134.1757,37.84526,35,1,1,1.1,"transasia-airways"
133.9534,37.66556,36,1,1,1.1,"transasia-airways"
133.7321,37.48545,37,1,1,1.1,"transasia-airways"
133.5119,37.30493,38,1,1,1.1,"transasia-airways"
133.2928,37.124,39,1,1,1.1,"transasia-airways"
133.0747,36.94266,40,1,1,1.1,"transasia-airways"
132.8576,36.76094,41,1,1,1.1,"transasia-airways"
132.6416,36.57882,42,1,1,1.1,"transasia-airways"
132.4266,36.39631,43,1,1,1.1,"transasia-airways"
132.2126,36.21342,44,1,1,1.1,"transasia-airways"
131.9995,36.03015,45,1,1,1.1,"transasia-airways"
