"long","lat","order","piece","id","group","name"
109.997,40.56,1,1,1,1.1,"japan-air-system"
110.0383,40.50085,2,1,1,1.1,"japan-air-system"
110.0795,40.44168,3,1,1,1.1,"japan-air-system"
110.1207,40.38249,4,1,1,1.1,"japan-air-system"
110.1618,40.32329,5,1,1,1.1,"japan-air-system"
110.2028,40.26408,6,1,1,1.1,"japan-air-system"
110.2437,40.20485,7,1,1,1.1,"japan-air-system"
110.2846,40.14561,8,1,1,1.1,"japan-air-system"
110.3254,40.08635,9,1,1,1.1,"japan-air-system"
110.3661,40.02708,10,1,1,1.1,"japan-air-system"
110.4068,39.9678,11,1,1,1.1,"japan-air-system"
110.4474,39.9085,12,1,1,1.1,"japan-air-system"
110.4879,39.84918,13,1,1,1.1,"japan-air-system"
110.5284,39.78986,14,1,1,1.1,"japan-air-system"
110.5687,39.73051,15,1,1,1.1,"japan-air-system"
110.609,39.67116,16,1,1,1.1,"japan-air-system"
110.6493,39.61179,17,1,1,1.1,"japan-air-system"
110.6895,39.55241,18,1,1,1.1,"japan-air-system"
110.7296,39.49301,19,1,1,1.1,"japan-air-system"
110.7696,39.4336,20,1,1,1.1,"japan-air-system"
110.8096,39.37417,21,1,1,1.1,"japan-air-system"
110.8495,39.31473,22,1,1,1.1,"japan-air-system"
110.8893,39.25528,23,1,1,1.1,"japan-air-system"
110.929,39.19582,24,1,1,1.1,"japan-air-system"
110.9687,39.13634,25,1,1,1.1,"japan-air-system"
111.0084,39.07685,26,1,1,1.1,"japan-air-system"
111.0479,39.01734,27,1,1,1.1,"japan-air-system"
111.0874,38.95782,28,1,1,1.1,"japan-air-system"
111.1268,38.89829,29,1,1,1.1,"japan-air-system"
111.1662,38.83874,30,1,1,1.1,"japan-air-system"
111.2055,38.77918,31,1,1,1.1,"japan-air-system"
111.2447,38.71961,32,1,1,1.1,"japan-air-system"
111.2839,38.66003,33,1,1,1.1,"japan-air-system"
111.323,38.60043,34,1,1,1.1,"japan-air-system"
111.362,38.54082,35,1,1,1.1,"japan-air-system"
111.401,38.48119,36,1,1,1.1,"japan-air-system"
111.4399,38.42156,37,1,1,1.1,"japan-air-system"
111.4788,38.36191,38,1,1,1.1,"japan-air-system"
111.5175,38.30224,39,1,1,1.1,"japan-air-system"
111.5562,38.24257,40,1,1,1.1,"japan-air-system"
111.5949,38.18288,41,1,1,1.1,"japan-air-system"
111.6335,38.12318,42,1,1,1.1,"japan-air-system"
111.672,38.06347,43,1,1,1.1,"japan-air-system"
111.7105,38.00374,44,1,1,1.1,"japan-air-system"
111.7489,37.944,45,1,1,1.1,"japan-air-system"
111.7872,37.88425,46,1,1,1.1,"japan-air-system"
111.8255,37.82449,47,1,1,1.1,"japan-air-system"
111.8637,37.76471,48,1,1,1.1,"japan-air-system"
111.9018,37.70493,49,1,1,1.1,"japan-air-system"
111.9399,37.64513,50,1,1,1.1,"japan-air-system"
111.978,37.58531,51,1,1,1.1,"japan-air-system"
112.0159,37.52549,52,1,1,1.1,"japan-air-system"
112.0538,37.46565,53,1,1,1.1,"japan-air-system"
112.0917,37.4058,54,1,1,1.1,"japan-air-system"
112.1295,37.34594,55,1,1,1.1,"japan-air-system"
112.1672,37.28607,56,1,1,1.1,"japan-air-system"
112.2049,37.22619,57,1,1,1.1,"japan-air-system"
112.2425,37.16629,58,1,1,1.1,"japan-air-system"
112.28,37.10638,59,1,1,1.1,"japan-air-system"
112.3175,37.04646,60,1,1,1.1,"japan-air-system"
112.3549,36.98653,61,1,1,1.1,"japan-air-system"
112.3923,36.92659,62,1,1,1.1,"japan-air-system"
112.4296,36.86663,63,1,1,1.1,"japan-air-system"
112.4668,36.80666,64,1,1,1.1,"japan-air-system"
112.504,36.74668,65,1,1,1.1,"japan-air-system"
112.5412,36.68669,66,1,1,1.1,"japan-air-system"
112.5783,36.62669,67,1,1,1.1,"japan-air-system"
112.6153,36.56668,68,1,1,1.1,"japan-air-system"
112.6522,36.50665,69,1,1,1.1,"japan-air-system"
112.6891,36.44662,70,1,1,1.1,"japan-air-system"
112.726,36.38657,71,1,1,1.1,"japan-air-system"
112.7628,36.32651,72,1,1,1.1,"japan-air-system"
112.7995,36.26644,73,1,1,1.1,"japan-air-system"
112.8362,36.20636,74,1,1,1.1,"japan-air-system"
112.8728,36.14627,75,1,1,1.1,"japan-air-system"
112.9094,36.08616,76,1,1,1.1,"japan-air-system"
112.9459,36.02605,77,1,1,1.1,"japan-air-system"
112.9823,35.96592,78,1,1,1.1,"japan-air-system"
113.0187,35.90579,79,1,1,1.1,"japan-air-system"
113.0551,35.84564,80,1,1,1.1,"japan-air-system"
113.0914,35.78548,81,1,1,1.1,"japan-air-system"
113.1276,35.72531,82,1,1,1.1,"japan-air-system"
113.1638,35.66513,83,1,1,1.1,"japan-air-system"
113.1999,35.60494,84,1,1,1.1,"japan-air-system"
113.236,35.54474,85,1,1,1.1,"japan-air-system"
113.272,35.48453,86,1,1,1.1,"japan-air-system"
113.3079,35.4243,87,1,1,1.1,"japan-air-system"
113.3438,35.36407,88,1,1,1.1,"japan-air-system"
113.3797,35.30382,89,1,1,1.1,"japan-air-system"
113.4155,35.24357,90,1,1,1.1,"japan-air-system"
113.4512,35.1833,91,1,1,1.1,"japan-air-system"
113.4869,35.12303,92,1,1,1.1,"japan-air-system"
113.5226,35.06274,93,1,1,1.1,"japan-air-system"
113.5582,35.00244,94,1,1,1.1,"japan-air-system"
113.5937,34.94214,95,1,1,1.1,"japan-air-system"
113.6292,34.88182,96,1,1,1.1,"japan-air-system"
113.6646,34.82149,97,1,1,1.1,"japan-air-system"
113.7,34.76115,98,1,1,1.1,"japan-air-system"
113.7353,34.70081,99,1,1,1.1,"japan-air-system"
113.7706,34.64045,100,1,1,1.1,"japan-air-system"
113.8058,34.58008,101,1,1,1.1,"japan-air-system"
113.841,34.5197,102,1,1,1.1,"japan-air-system"
113.299,23.3924,1,1,2,2.1,"japan-air-system"
113.2365,23.45647,2,1,2,2.1,"japan-air-system"
113.174,23.52051,3,1,2,2.1,"japan-air-system"
113.1113,23.58452,4,1,2,2.1,"japan-air-system"
113.0487,23.64851,5,1,2,2.1,"japan-air-system"
112.9859,23.71248,6,1,2,2.1,"japan-air-system"
112.9231,23.77642,7,1,2,2.1,"japan-air-system"
112.8602,23.84033,8,1,2,2.1,"japan-air-system"
112.7973,23.90422,9,1,2,2.1,"japan-air-system"
112.7343,23.96809,10,1,2,2.1,"japan-air-system"
112.6713,24.03192,11,1,2,2.1,"japan-air-system"
112.6082,24.09574,12,1,2,2.1,"japan-air-system"
112.545,24.15952,13,1,2,2.1,"japan-air-system"
112.4818,24.22328,14,1,2,2.1,"japan-air-system"
112.4185,24.28702,15,1,2,2.1,"japan-air-system"
112.3551,24.35072,16,1,2,2.1,"japan-air-system"
112.2917,24.41441,17,1,2,2.1,"japan-air-system"
112.2282,24.47806,18,1,2,2.1,"japan-air-system"
112.1646,24.54169,19,1,2,2.1,"japan-air-system"
112.101,24.60529,20,1,2,2.1,"japan-air-system"
112.0373,24.66887,21,1,2,2.1,"japan-air-system"
111.9735,24.73241,22,1,2,2.1,"japan-air-system"
111.9097,24.79593,23,1,2,2.1,"japan-air-system"
111.8458,24.85943,24,1,2,2.1,"japan-air-system"
111.7819,24.9229,25,1,2,2.1,"japan-air-system"
111.7179,24.98633,26,1,2,2.1,"japan-air-system"
111.6538,25.04975,27,1,2,2.1,"japan-air-system"
111.5897,25.11313,28,1,2,2.1,"japan-air-system"
111.5254,25.17649,29,1,2,2.1,"japan-air-system"
111.4612,25.23982,30,1,2,2.1,"japan-air-system"
111.3968,25.30312,31,1,2,2.1,"japan-air-system"
111.3324,25.36639,32,1,2,2.1,"japan-air-system"
111.2679,25.42964,33,1,2,2.1,"japan-air-system"
111.2034,25.49285,34,1,2,2.1,"japan-air-system"
111.1388,25.55604,35,1,2,2.1,"japan-air-system"
111.0741,25.6192,36,1,2,2.1,"japan-air-system"
111.0093,25.68234,37,1,2,2.1,"japan-air-system"
110.9445,25.74544,38,1,2,2.1,"japan-air-system"
110.8796,25.80851,39,1,2,2.1,"japan-air-system"
110.8146,25.87156,40,1,2,2.1,"japan-air-system"
110.7496,25.93458,41,1,2,2.1,"japan-air-system"
110.6845,25.99756,42,1,2,2.1,"japan-air-system"
110.6193,26.06052,43,1,2,2.1,"japan-air-system"
110.5541,26.12345,44,1,2,2.1,"japan-air-system"
110.4888,26.18635,45,1,2,2.1,"japan-air-system"
110.4234,26.24922,46,1,2,2.1,"japan-air-system"
110.358,26.31206,47,1,2,2.1,"japan-air-system"
110.2924,26.37487,48,1,2,2.1,"japan-air-system"
110.2268,26.43765,49,1,2,2.1,"japan-air-system"
110.1612,26.50041,50,1,2,2.1,"japan-air-system"
110.0954,26.56313,51,1,2,2.1,"japan-air-system"
110.0296,26.62582,52,1,2,2.1,"japan-air-system"
109.9638,26.68848,53,1,2,2.1,"japan-air-system"
109.8978,26.75111,54,1,2,2.1,"japan-air-system"
109.8318,26.81371,55,1,2,2.1,"japan-air-system"
109.7657,26.87628,56,1,2,2.1,"japan-air-system"
109.6995,26.93881,57,1,2,2.1,"japan-air-system"
109.6333,27.00132,58,1,2,2.1,"japan-air-system"
109.5669,27.0638,59,1,2,2.1,"japan-air-system"
109.5005,27.12624,60,1,2,2.1,"japan-air-system"
109.4341,27.18866,61,1,2,2.1,"japan-air-system"
109.3675,27.25104,62,1,2,2.1,"japan-air-system"
109.3009,27.31339,63,1,2,2.1,"japan-air-system"
109.2342,27.37571,64,1,2,2.1,"japan-air-system"
109.1675,27.438,65,1,2,2.1,"japan-air-system"
109.1006,27.50025,66,1,2,2.1,"japan-air-system"
109.0337,27.56248,67,1,2,2.1,"japan-air-system"
108.9667,27.62467,68,1,2,2.1,"japan-air-system"
108.8996,27.68683,69,1,2,2.1,"japan-air-system"
108.8325,27.74896,70,1,2,2.1,"japan-air-system"
108.7653,27.81105,71,1,2,2.1,"japan-air-system"
108.698,27.87311,72,1,2,2.1,"japan-air-system"
108.6306,27.93514,73,1,2,2.1,"japan-air-system"
108.5631,27.99714,74,1,2,2.1,"japan-air-system"
108.4956,28.0591,75,1,2,2.1,"japan-air-system"
108.428,28.12103,76,1,2,2.1,"japan-air-system"
108.3603,28.18293,77,1,2,2.1,"japan-air-system"
108.2926,28.24479,78,1,2,2.1,"japan-air-system"
108.2247,28.30662,79,1,2,2.1,"japan-air-system"
108.1568,28.36842,80,1,2,2.1,"japan-air-system"
108.0888,28.43018,81,1,2,2.1,"japan-air-system"
108.0207,28.49191,82,1,2,2.1,"japan-air-system"
107.9525,28.55361,83,1,2,2.1,"japan-air-system"
107.8843,28.61527,84,1,2,2.1,"japan-air-system"
107.816,28.6769,85,1,2,2.1,"japan-air-system"
107.7476,28.73849,86,1,2,2.1,"japan-air-system"
107.6791,28.80005,87,1,2,2.1,"japan-air-system"
107.6105,28.86157,88,1,2,2.1,"japan-air-system"
107.5419,28.92306,89,1,2,2.1,"japan-air-system"
107.4732,28.98452,90,1,2,2.1,"japan-air-system"
