"long","lat","order","piece","id","group","name"
-3.92629,5.26139,1,1,1,1.1,"tunisair"
-3.80788,5.578227,2,1,1,1.1,"tunisair"
-3.689342,5.89504,3,1,1,1.1,"tunisair"
-3.570669,6.211828,4,1,1,1.1,"tunisair"
-3.451852,6.52859,5,1,1,1.1,"tunisair"
-3.332885,6.845324,6,1,1,1.1,"tunisair"
-3.213761,7.162028,7,1,1,1.1,"tunisair"
-3.09447,7.478702,8,1,1,1.1,"tunisair"
-2.975007,7.795343,9,1,1,1.1,"tunisair"
-2.855362,8.111952,10,1,1,1.1,"tunisair"
-2.735529,8.428525,11,1,1,1.1,"tunisair"
-2.615499,8.745061,12,1,1,1.1,"tunisair"
-2.495266,9.06156,13,1,1,1.1,"tunisair"
-2.37482,9.37802,14,1,1,1.1,"tunisair"
-2.254154,9.694439,15,1,1,1.1,"tunisair"
-2.133261,10.01082,16,1,1,1.1,"tunisair"
-2.012132,10.32715,17,1,1,1.1,"tunisair"
-1.890758,10.64344,18,1,1,1.1,"tunisair"
-1.769133,10.95968,19,1,1,1.1,"tunisair"
-1.647247,11.27587,20,1,1,1.1,"tunisair"
-1.525093,11.59201,21,1,1,1.1,"tunisair"
-1.402662,11.9081,22,1,1,1.1,"tunisair"
-1.279946,12.22414,23,1,1,1.1,"tunisair"
-1.156936,12.54013,24,1,1,1.1,"tunisair"
-1.033624,12.85605,25,1,1,1.1,"tunisair"
-0.9100016,13.17192,26,1,1,1.1,"tunisair"
-0.7860595,13.48773,27,1,1,1.1,"tunisair"
-0.6617894,13.80348,28,1,1,1.1,"tunisair"
-0.5371823,14.11917,29,1,1,1.1,"tunisair"
-0.4122294,14.43479,30,1,1,1.1,"tunisair"
-0.2869216,14.75035,31,1,1,1.1,"tunisair"
-0.16125,15.06584,32,1,1,1.1,"tunisair"
-0.03520531,15.38126,33,1,1,1.1,"tunisair"
0.09122169,15.69661,34,1,1,1.1,"tunisair"
0.2180404,16.01188,35,1,1,1.1,"tunisair"
0.3452601,16.32708,36,1,1,1.1,"tunisair"
0.4728905,16.64221,37,1,1,1.1,"tunisair"
0.6009412,16.95726,38,1,1,1.1,"tunisair"
0.729422,17.27222,39,1,1,1.1,"tunisair"
0.8583427,17.58711,40,1,1,1.1,"tunisair"
0.9877132,17.90191,41,1,1,1.1,"tunisair"
1.117544,18.21662,42,1,1,1.1,"tunisair"
1.247844,18.53125,43,1,1,1.1,"tunisair"
1.378626,18.84579,44,1,1,1.1,"tunisair"
1.509898,19.16023,45,1,1,1.1,"tunisair"
1.641672,19.47458,46,1,1,1.1,"tunisair"
1.773958,19.78884,47,1,1,1.1,"tunisair"
1.906767,20.103,48,1,1,1.1,"tunisair"
2.04011,20.41706,49,1,1,1.1,"tunisair"
2.173998,20.73102,50,1,1,1.1,"tunisair"
2.308443,21.04487,51,1,1,1.1,"tunisair"
2.443455,21.35862,52,1,1,1.1,"tunisair"
2.579047,21.67225,53,1,1,1.1,"tunisair"
2.71523,21.98578,54,1,1,1.1,"tunisair"
2.852016,22.2992,55,1,1,1.1,"tunisair"
2.989417,22.6125,56,1,1,1.1,"tunisair"
3.127445,22.92568,57,1,1,1.1,"tunisair"
3.266113,23.23874,58,1,1,1.1,"tunisair"
3.405432,23.55168,59,1,1,1.1,"tunisair"
3.545417,23.8645,60,1,1,1.1,"tunisair"
3.686079,24.17719,61,1,1,1.1,"tunisair"
3.827432,24.48975,62,1,1,1.1,"tunisair"
3.96949,24.80217,63,1,1,1.1,"tunisair"
4.112264,25.11447,64,1,1,1.1,"tunisair"
4.255771,25.42662,65,1,1,1.1,"tunisair"
4.400022,25.73864,66,1,1,1.1,"tunisair"
4.545032,26.05051,67,1,1,1.1,"tunisair"
4.690816,26.36223,68,1,1,1.1,"tunisair"
4.837389,26.67381,69,1,1,1.1,"tunisair"
4.984764,26.98524,70,1,1,1.1,"tunisair"
5.132956,27.29651,71,1,1,1.1,"tunisair"
5.281982,27.60762,72,1,1,1.1,"tunisair"
5.431857,27.91858,73,1,1,1.1,"tunisair"
5.582596,28.22937,74,1,1,1.1,"tunisair"
5.734215,28.54,75,1,1,1.1,"tunisair"
5.88673,28.85045,76,1,1,1.1,"tunisair"
6.040159,29.16074,77,1,1,1.1,"tunisair"
6.194517,29.47085,78,1,1,1.1,"tunisair"
6.349823,29.78077,79,1,1,1.1,"tunisair"
6.506092,30.09052,80,1,1,1.1,"tunisair"
6.663343,30.40008,81,1,1,1.1,"tunisair"
6.821594,30.70945,82,1,1,1.1,"tunisair"
6.980863,31.01863,83,1,1,1.1,"tunisair"
7.141169,31.32761,84,1,1,1.1,"tunisair"
7.30253,31.63639,85,1,1,1.1,"tunisair"
7.464966,31.94496,86,1,1,1.1,"tunisair"
7.628497,32.25333,87,1,1,1.1,"tunisair"
7.793141,32.56149,88,1,1,1.1,"tunisair"
7.95892,32.86943,89,1,1,1.1,"tunisair"
8.125854,33.17715,90,1,1,1.1,"tunisair"
8.293964,33.48464,91,1,1,1.1,"tunisair"
8.463272,33.79191,92,1,1,1.1,"tunisair"
8.633798,34.09894,93,1,1,1.1,"tunisair"
8.805566,34.40574,94,1,1,1.1,"tunisair"
8.978598,34.71229,95,1,1,1.1,"tunisair"
9.152917,35.0186,96,1,1,1.1,"tunisair"
9.328547,35.32466,97,1,1,1.1,"tunisair"
9.50551,35.63046,98,1,1,1.1,"tunisair"
9.683832,35.936,99,1,1,1.1,"tunisair"
9.863537,36.24127,100,1,1,1.1,"tunisair"
10.04465,36.54627,101,1,1,1.1,"tunisair"
10.2272,36.851,102,1,1,1.1,"tunisair"
3.21541,36.691,1,1,2,2.1,"tunisair"
3.28463,36.6946,2,1,2,2.1,"tunisair"
3.353857,36.69816,3,1,2,2.1,"tunisair"
3.42309,36.70168,4,1,2,2.1,"tunisair"
3.492329,36.70516,5,1,2,2.1,"tunisair"
3.561575,36.70859,6,1,2,2.1,"tunisair"
3.630827,36.71199,7,1,2,2.1,"tunisair"
3.700084,36.71535,8,1,2,2.1,"tunisair"
3.769348,36.71867,9,1,2,2.1,"tunisair"
3.838618,36.72194,10,1,2,2.1,"tunisair"
3.907894,36.72518,11,1,2,2.1,"tunisair"
3.977175,36.72838,12,1,2,2.1,"tunisair"
4.046462,36.73154,13,1,2,2.1,"tunisair"
4.115755,36.73465,14,1,2,2.1,"tunisair"
4.185054,36.73773,15,1,2,2.1,"tunisair"
4.254358,36.74077,16,1,2,2.1,"tunisair"
4.323667,36.74376,17,1,2,2.1,"tunisair"
4.392982,36.74672,18,1,2,2.1,"tunisair"
4.462302,36.74964,19,1,2,2.1,"tunisair"
4.531627,36.75251,20,1,2,2.1,"tunisair"
4.600958,36.75535,21,1,2,2.1,"tunisair"
4.670293,36.75814,22,1,2,2.1,"tunisair"
4.739634,36.7609,23,1,2,2.1,"tunisair"
4.80898,36.76361,24,1,2,2.1,"tunisair"
4.87833,36.76629,25,1,2,2.1,"tunisair"
4.947685,36.76892,26,1,2,2.1,"tunisair"
5.017045,36.77152,27,1,2,2.1,"tunisair"
5.08641,36.77407,28,1,2,2.1,"tunisair"
5.155779,36.77658,29,1,2,2.1,"tunisair"
5.225153,36.77906,30,1,2,2.1,"tunisair"
5.294531,36.78149,31,1,2,2.1,"tunisair"
5.363913,36.78388,32,1,2,2.1,"tunisair"
5.4333,36.78624,33,1,2,2.1,"tunisair"
5.502691,36.78855,34,1,2,2.1,"tunisair"
5.572087,36.79082,35,1,2,2.1,"tunisair"
5.641486,36.79305,36,1,2,2.1,"tunisair"
5.710889,36.79524,37,1,2,2.1,"tunisair"
5.780296,36.79739,38,1,2,2.1,"tunisair"
5.849707,36.7995,39,1,2,2.1,"tunisair"
5.919122,36.80157,40,1,2,2.1,"tunisair"
5.988541,36.8036,41,1,2,2.1,"tunisair"
6.057963,36.80559,42,1,2,2.1,"tunisair"
6.127389,36.80754,43,1,2,2.1,"tunisair"
6.196818,36.80945,44,1,2,2.1,"tunisair"
6.266251,36.81132,45,1,2,2.1,"tunisair"
6.335687,36.81315,46,1,2,2.1,"tunisair"
6.405126,36.81494,47,1,2,2.1,"tunisair"
6.474569,36.81668,48,1,2,2.1,"tunisair"
6.544015,36.81839,49,1,2,2.1,"tunisair"
6.613463,36.82006,50,1,2,2.1,"tunisair"
6.682915,36.82168,51,1,2,2.1,"tunisair"
6.75237,36.82327,52,1,2,2.1,"tunisair"
6.821827,36.82481,53,1,2,2.1,"tunisair"
6.891287,36.82632,54,1,2,2.1,"tunisair"
6.96075,36.82778,55,1,2,2.1,"tunisair"
7.030216,36.82921,56,1,2,2.1,"tunisair"
7.099684,36.83059,57,1,2,2.1,"tunisair"
7.169155,36.83194,58,1,2,2.1,"tunisair"
7.238628,36.83324,59,1,2,2.1,"tunisair"
7.308103,36.8345,60,1,2,2.1,"tunisair"
7.377581,36.83572,61,1,2,2.1,"tunisair"
7.447061,36.83691,62,1,2,2.1,"tunisair"
7.516542,36.83805,63,1,2,2.1,"tunisair"
7.586026,36.83915,64,1,2,2.1,"tunisair"
7.655512,36.84021,65,1,2,2.1,"tunisair"
7.725,36.84123,66,1,2,2.1,"tunisair"
7.79449,36.84221,67,1,2,2.1,"tunisair"
7.863981,36.84315,68,1,2,2.1,"tunisair"
7.933474,36.84405,69,1,2,2.1,"tunisair"
8.002969,36.8449,70,1,2,2.1,"tunisair"
8.072465,36.84572,71,1,2,2.1,"tunisair"
