"long","lat","order","piece","id","group","name"
6.665278,6.204167,1,1,1,1.1,"world-scale-airlines"
6.671162,6.23192,2,1,1,1.1,"world-scale-airlines"
6.677046,6.259672,3,1,1,1.1,"world-scale-airlines"
6.682931,6.287424,4,1,1,1.1,"world-scale-airlines"
6.688817,6.315177,5,1,1,1.1,"world-scale-airlines"
6.694703,6.342929,6,1,1,1.1,"world-scale-airlines"
6.70059,6.370681,7,1,1,1.1,"world-scale-airlines"
6.706478,6.398433,8,1,1,1.1,"world-scale-airlines"
6.712366,6.426185,9,1,1,1.1,"world-scale-airlines"
6.718255,6.453937,10,1,1,1.1,"world-scale-airlines"
6.724145,6.481689,11,1,1,1.1,"world-scale-airlines"
6.730035,6.509441,12,1,1,1.1,"world-scale-airlines"
6.735926,6.537193,13,1,1,1.1,"world-scale-airlines"
6.741817,6.564944,14,1,1,1.1,"world-scale-airlines"
6.747709,6.592696,15,1,1,1.1,"world-scale-airlines"
6.753602,6.620448,16,1,1,1.1,"world-scale-airlines"
6.759496,6.648199,17,1,1,1.1,"world-scale-airlines"
6.76539,6.675951,18,1,1,1.1,"world-scale-airlines"
6.771284,6.703702,19,1,1,1.1,"world-scale-airlines"
6.77718,6.731453,20,1,1,1.1,"world-scale-airlines"
6.783076,6.759204,21,1,1,1.1,"world-scale-airlines"
6.788973,6.786956,22,1,1,1.1,"world-scale-airlines"
6.79487,6.814707,23,1,1,1.1,"world-scale-airlines"
6.800769,6.842458,24,1,1,1.1,"world-scale-airlines"
6.806667,6.870209,25,1,1,1.1,"world-scale-airlines"
6.812567,6.897959,26,1,1,1.1,"world-scale-airlines"
6.818467,6.92571,27,1,1,1.1,"world-scale-airlines"
6.824368,6.953461,28,1,1,1.1,"world-scale-airlines"
6.83027,6.981211,29,1,1,1.1,"world-scale-airlines"
6.836172,7.008962,30,1,1,1.1,"world-scale-airlines"
6.842075,7.036713,31,1,1,1.1,"world-scale-airlines"
6.847979,7.064463,32,1,1,1.1,"world-scale-airlines"
6.853883,7.092213,33,1,1,1.1,"world-scale-airlines"
6.859789,7.119964,34,1,1,1.1,"world-scale-airlines"
6.865695,7.147714,35,1,1,1.1,"world-scale-airlines"
6.871601,7.175464,36,1,1,1.1,"world-scale-airlines"
6.877508,7.203214,37,1,1,1.1,"world-scale-airlines"
6.883417,7.230964,38,1,1,1.1,"world-scale-airlines"
6.889325,7.258714,39,1,1,1.1,"world-scale-airlines"
6.895235,7.286464,40,1,1,1.1,"world-scale-airlines"
6.901145,7.314213,41,1,1,1.1,"world-scale-airlines"
6.907056,7.341963,42,1,1,1.1,"world-scale-airlines"
6.912968,7.369713,43,1,1,1.1,"world-scale-airlines"
6.91888,7.397462,44,1,1,1.1,"world-scale-airlines"
6.924793,7.425212,45,1,1,1.1,"world-scale-airlines"
6.930707,7.452961,46,1,1,1.1,"world-scale-airlines"
6.936622,7.48071,47,1,1,1.1,"world-scale-airlines"
6.942537,7.508459,48,1,1,1.1,"world-scale-airlines"
6.948454,7.536208,49,1,1,1.1,"world-scale-airlines"
6.954371,7.563957,50,1,1,1.1,"world-scale-airlines"
6.960288,7.591706,51,1,1,1.1,"world-scale-airlines"
6.966207,7.619455,52,1,1,1.1,"world-scale-airlines"
6.972126,7.647204,53,1,1,1.1,"world-scale-airlines"
6.978046,7.674953,54,1,1,1.1,"world-scale-airlines"
6.983967,7.702701,55,1,1,1.1,"world-scale-airlines"
6.989888,7.73045,56,1,1,1.1,"world-scale-airlines"
6.995811,7.758198,57,1,1,1.1,"world-scale-airlines"
7.001734,7.785947,58,1,1,1.1,"world-scale-airlines"
7.007658,7.813695,59,1,1,1.1,"world-scale-airlines"
7.013582,7.841443,60,1,1,1.1,"world-scale-airlines"
7.019508,7.869192,61,1,1,1.1,"world-scale-airlines"
7.025434,7.89694,62,1,1,1.1,"world-scale-airlines"
7.031361,7.924688,63,1,1,1.1,"world-scale-airlines"
7.037289,7.952435,64,1,1,1.1,"world-scale-airlines"
7.043218,7.980183,65,1,1,1.1,"world-scale-airlines"
7.049147,8.007931,66,1,1,1.1,"world-scale-airlines"
7.055078,8.035679,67,1,1,1.1,"world-scale-airlines"
7.061009,8.063426,68,1,1,1.1,"world-scale-airlines"
7.066941,8.091174,69,1,1,1.1,"world-scale-airlines"
7.072873,8.118921,70,1,1,1.1,"world-scale-airlines"
7.078807,8.146668,71,1,1,1.1,"world-scale-airlines"
