"long","lat","order","piece","id","group","name"
-85.03255,73.00589,1,1,1,1.1,"first-air"
-84.78877,72.92392,2,1,1,1.1,"first-air"
-84.54725,72.84165,3,1,1,1.1,"first-air"
-84.30797,72.7591,4,1,1,1.1,"first-air"
-84.07091,72.67627,5,1,1,1.1,"first-air"
-83.83604,72.59317,6,1,1,1.1,"first-air"
-83.60333,72.50979,7,1,1,1.1,"first-air"
-83.37277,72.42614,8,1,1,1.1,"first-air"
-83.14433,72.34223,9,1,1,1.1,"first-air"
-82.91798,72.25806,10,1,1,1.1,"first-air"
-82.69371,72.17363,11,1,1,1.1,"first-air"
-82.47148,72.08895,12,1,1,1.1,"first-air"
-82.25128,72.00402,13,1,1,1.1,"first-air"
-82.03309,71.91884,14,1,1,1.1,"first-air"
-81.81687,71.83342,15,1,1,1.1,"first-air"
-81.60261,71.74776,16,1,1,1.1,"first-air"
-81.39029,71.66186,17,1,1,1.1,"first-air"
-81.17989,71.57573,18,1,1,1.1,"first-air"
-80.97138,71.48937,19,1,1,1.1,"first-air"
-80.76473,71.40278,20,1,1,1.1,"first-air"
-80.55994,71.31597,21,1,1,1.1,"first-air"
-80.35698,71.22894,22,1,1,1.1,"first-air"
-80.15583,71.1417,23,1,1,1.1,"first-air"
-79.95646,71.05424,24,1,1,1.1,"first-air"
-79.75886,70.96656,25,1,1,1.1,"first-air"
-79.56301,70.87868,26,1,1,1.1,"first-air"
-79.36889,70.7906,27,1,1,1.1,"first-air"
-79.17647,70.70231,28,1,1,1.1,"first-air"
-78.98574,70.61382,29,1,1,1.1,"first-air"
-78.79668,70.52514,30,1,1,1.1,"first-air"
-78.60927,70.43626,31,1,1,1.1,"first-air"
-78.42349,70.34719,32,1,1,1.1,"first-air"
-78.23933,70.25793,33,1,1,1.1,"first-air"
-78.05675,70.16848,34,1,1,1.1,"first-air"
-77.87576,70.07885,35,1,1,1.1,"first-air"
-77.69632,69.98904,36,1,1,1.1,"first-air"
-77.51841,69.89905,37,1,1,1.1,"first-air"
-77.34204,69.80888,38,1,1,1.1,"first-air"
-77.16716,69.71853,39,1,1,1.1,"first-air"
-76.99377,69.62802,40,1,1,1.1,"first-air"
-76.82186,69.53734,41,1,1,1.1,"first-air"
-76.65139,69.44648,42,1,1,1.1,"first-air"
-76.48237,69.35547,43,1,1,1.1,"first-air"
-76.31476,69.26429,44,1,1,1.1,"first-air"
-76.14856,69.17294,45,1,1,1.1,"first-air"
-75.98375,69.08144,46,1,1,1.1,"first-air"
-75.82031,68.98979,47,1,1,1.1,"first-air"
-75.65823,68.89798,48,1,1,1.1,"first-air"
-75.49749,68.80601,49,1,1,1.1,"first-air"
-75.33807,68.7139,50,1,1,1.1,"first-air"
-75.17997,68.62163,51,1,1,1.1,"first-air"
-75.02316,68.52922,52,1,1,1.1,"first-air"
-74.86763,68.43666,53,1,1,1.1,"first-air"
-74.71338,68.34396,54,1,1,1.1,"first-air"
-74.56037,68.25112,55,1,1,1.1,"first-air"
-74.4086,68.15814,56,1,1,1.1,"first-air"
-74.25806,68.06503,57,1,1,1.1,"first-air"
-74.10873,67.97177,58,1,1,1.1,"first-air"
-73.9606,67.87839,59,1,1,1.1,"first-air"
-73.81365,67.78486,60,1,1,1.1,"first-air"
-73.66787,67.69121,61,1,1,1.1,"first-air"
-73.52325,67.59743,62,1,1,1.1,"first-air"
-73.37978,67.50353,63,1,1,1.1,"first-air"
-73.23743,67.40949,64,1,1,1.1,"first-air"
-73.09621,67.31533,65,1,1,1.1,"first-air"
