"long","lat","order","piece","id","group","name"
-3.92629,5.26139,1,1,1,1.1,"middle-east-airlines"
-3.889088,5.264907,2,1,1,1.1,"middle-east-airlines"
-3.851886,5.268422,3,1,1,1.1,"middle-east-airlines"
-3.814683,5.271934,4,1,1,1.1,"middle-east-airlines"
-3.77748,5.275444,5,1,1,1.1,"middle-east-airlines"
-3.740277,5.278952,6,1,1,1.1,"middle-east-airlines"
-3.703073,5.282458,7,1,1,1.1,"middle-east-airlines"
-3.665869,5.285961,8,1,1,1.1,"middle-east-airlines"
-3.628664,5.289462,9,1,1,1.1,"middle-east-airlines"
-3.591459,5.292961,10,1,1,1.1,"middle-east-airlines"
-3.554253,5.296458,11,1,1,1.1,"middle-east-airlines"
-3.517047,5.299953,12,1,1,1.1,"middle-east-airlines"
-3.479841,5.303445,13,1,1,1.1,"middle-east-airlines"
-3.442634,5.306936,14,1,1,1.1,"middle-east-airlines"
-3.405427,5.310423,15,1,1,1.1,"middle-east-airlines"
-3.368219,5.313909,16,1,1,1.1,"middle-east-airlines"
-3.331011,5.317393,17,1,1,1.1,"middle-east-airlines"
-3.293803,5.320874,18,1,1,1.1,"middle-east-airlines"
-3.256594,5.324353,19,1,1,1.1,"middle-east-airlines"
-3.219384,5.32783,20,1,1,1.1,"middle-east-airlines"
-3.182175,5.331304,21,1,1,1.1,"middle-east-airlines"
-3.144965,5.334777,22,1,1,1.1,"middle-east-airlines"
-3.107754,5.338247,23,1,1,1.1,"middle-east-airlines"
-3.070543,5.341715,24,1,1,1.1,"middle-east-airlines"
-3.033331,5.34518,25,1,1,1.1,"middle-east-airlines"
-2.99612,5.348644,26,1,1,1.1,"middle-east-airlines"
-2.958907,5.352105,27,1,1,1.1,"middle-east-airlines"
-2.921695,5.355564,28,1,1,1.1,"middle-east-airlines"
-2.884481,5.35902,29,1,1,1.1,"middle-east-airlines"
-2.847268,5.362475,30,1,1,1.1,"middle-east-airlines"
-2.810054,5.365927,31,1,1,1.1,"middle-east-airlines"
-2.77284,5.369377,32,1,1,1.1,"middle-east-airlines"
-2.735625,5.372824,33,1,1,1.1,"middle-east-airlines"
-2.698409,5.37627,34,1,1,1.1,"middle-east-airlines"
-2.661194,5.379713,35,1,1,1.1,"middle-east-airlines"
-2.623978,5.383154,36,1,1,1.1,"middle-east-airlines"
-2.586761,5.386592,37,1,1,1.1,"middle-east-airlines"
-2.549544,5.390029,38,1,1,1.1,"middle-east-airlines"
-2.512327,5.393463,39,1,1,1.1,"middle-east-airlines"
-2.475109,5.396895,40,1,1,1.1,"middle-east-airlines"
-2.437891,5.400324,41,1,1,1.1,"middle-east-airlines"
-2.400672,5.403752,42,1,1,1.1,"middle-east-airlines"
-2.363453,5.407177,43,1,1,1.1,"middle-east-airlines"
-2.326234,5.410599,44,1,1,1.1,"middle-east-airlines"
-2.289014,5.41402,45,1,1,1.1,"middle-east-airlines"
-2.251794,5.417438,46,1,1,1.1,"middle-east-airlines"
-2.214573,5.420854,47,1,1,1.1,"middle-east-airlines"
-2.177352,5.424268,48,1,1,1.1,"middle-east-airlines"
-2.14013,5.427679,49,1,1,1.1,"middle-east-airlines"
-2.102908,5.431088,50,1,1,1.1,"middle-east-airlines"
-2.065686,5.434495,51,1,1,1.1,"middle-east-airlines"
-2.028463,5.4379,52,1,1,1.1,"middle-east-airlines"
-1.99124,5.441302,53,1,1,1.1,"middle-east-airlines"
-1.954016,5.444702,54,1,1,1.1,"middle-east-airlines"
-1.916792,5.4481,55,1,1,1.1,"middle-east-airlines"
-1.879568,5.451495,56,1,1,1.1,"middle-east-airlines"
-1.842343,5.454889,57,1,1,1.1,"middle-east-airlines"
-1.805117,5.458279,58,1,1,1.1,"middle-east-airlines"
-1.767892,5.461668,59,1,1,1.1,"middle-east-airlines"
-1.730665,5.465054,60,1,1,1.1,"middle-east-airlines"
-1.693439,5.468438,61,1,1,1.1,"middle-east-airlines"
-1.656212,5.47182,62,1,1,1.1,"middle-east-airlines"
-1.618984,5.475199,63,1,1,1.1,"middle-east-airlines"
-1.581757,5.478576,64,1,1,1.1,"middle-east-airlines"
-1.544528,5.481951,65,1,1,1.1,"middle-east-airlines"
-1.5073,5.485324,66,1,1,1.1,"middle-east-airlines"
-1.47007,5.488694,67,1,1,1.1,"middle-east-airlines"
-1.432841,5.492062,68,1,1,1.1,"middle-east-airlines"
-1.395611,5.495427,69,1,1,1.1,"middle-east-airlines"
-1.35838,5.498791,70,1,1,1.1,"middle-east-airlines"
-1.32115,5.502152,71,1,1,1.1,"middle-east-airlines"
-1.283918,5.50551,72,1,1,1.1,"middle-east-airlines"
-1.246687,5.508867,73,1,1,1.1,"middle-east-airlines"
-1.209455,5.512221,74,1,1,1.1,"middle-east-airlines"
-1.172222,5.515573,75,1,1,1.1,"middle-east-airlines"
-1.134989,5.518922,76,1,1,1.1,"middle-east-airlines"
-1.097756,5.522269,77,1,1,1.1,"middle-east-airlines"
-1.060522,5.525614,78,1,1,1.1,"middle-east-airlines"
-1.023288,5.528956,79,1,1,1.1,"middle-east-airlines"
-0.9860534,5.532296,80,1,1,1.1,"middle-east-airlines"
-0.9488184,5.535634,81,1,1,1.1,"middle-east-airlines"
-0.911583,5.53897,82,1,1,1.1,"middle-east-airlines"
-0.8743471,5.542303,83,1,1,1.1,"middle-east-airlines"
-0.8371108,5.545634,84,1,1,1.1,"middle-east-airlines"
-0.7998741,5.548962,85,1,1,1.1,"middle-east-airlines"
-0.762637,5.552289,86,1,1,1.1,"middle-east-airlines"
-0.7253995,5.555612,87,1,1,1.1,"middle-east-airlines"
-0.6881615,5.558934,88,1,1,1.1,"middle-east-airlines"
-0.6509231,5.562253,89,1,1,1.1,"middle-east-airlines"
-0.6136843,5.56557,90,1,1,1.1,"middle-east-airlines"
-0.5764451,5.568885,91,1,1,1.1,"middle-east-airlines"
-0.5392055,5.572197,92,1,1,1.1,"middle-east-airlines"
-0.5019654,5.575507,93,1,1,1.1,"middle-east-airlines"
-0.4647249,5.578814,94,1,1,1.1,"middle-east-airlines"
-0.427484,5.582119,95,1,1,1.1,"middle-east-airlines"
-0.3902427,5.585422,96,1,1,1.1,"middle-east-airlines"
-0.353001,5.588723,97,1,1,1.1,"middle-east-airlines"
-0.3157588,5.592021,98,1,1,1.1,"middle-east-airlines"
-0.2785163,5.595317,99,1,1,1.1,"middle-east-airlines"
-0.2412733,5.59861,100,1,1,1.1,"middle-east-airlines"
-0.2040298,5.601901,101,1,1,1.1,"middle-east-airlines"
-0.166786,5.60519,102,1,1,1.1,"middle-east-airlines"
-3.92629,5.26139,1,1,2,2.1,"middle-east-airlines"
-3.854698,5.274864,2,1,2,2.1,"middle-east-airlines"
-3.783103,5.28833,3,1,2,2.1,"middle-east-airlines"
-3.711505,5.301787,4,1,2,2.1,"middle-east-airlines"
-3.639903,5.315236,5,1,2,2.1,"middle-east-airlines"
-3.568299,5.328677,6,1,2,2.1,"middle-east-airlines"
-3.496691,5.34211,7,1,2,2.1,"middle-east-airlines"
-3.42508,5.355534,8,1,2,2.1,"middle-east-airlines"
-3.353466,5.368951,9,1,2,2.1,"middle-east-airlines"
-3.281849,5.382358,10,1,2,2.1,"middle-east-airlines"
-3.210229,5.395758,11,1,2,2.1,"middle-east-airlines"
-3.138605,5.409149,12,1,2,2.1,"middle-east-airlines"
-3.066979,5.422531,13,1,2,2.1,"middle-east-airlines"
-2.995349,5.435905,14,1,2,2.1,"middle-east-airlines"
-2.923716,5.449271,15,1,2,2.1,"middle-east-airlines"
-2.85208,5.462628,16,1,2,2.1,"middle-east-airlines"
-2.780441,5.475977,17,1,2,2.1,"middle-east-airlines"
-2.708798,5.489317,18,1,2,2.1,"middle-east-airlines"
-2.637153,5.502649,19,1,2,2.1,"middle-east-airlines"
-2.565504,5.515972,20,1,2,2.1,"middle-east-airlines"
-2.493851,5.529287,21,1,2,2.1,"middle-east-airlines"
-2.422196,5.542593,22,1,2,2.1,"middle-east-airlines"
-2.350537,5.55589,23,1,2,2.1,"middle-east-airlines"
-2.278876,5.569179,24,1,2,2.1,"middle-east-airlines"
-2.207211,5.582459,25,1,2,2.1,"middle-east-airlines"
-2.135542,5.595731,26,1,2,2.1,"middle-east-airlines"
-2.063871,5.608993,27,1,2,2.1,"middle-east-airlines"
-1.992196,5.622247,28,1,2,2.1,"middle-east-airlines"
-1.920518,5.635493,29,1,2,2.1,"middle-east-airlines"
-1.848836,5.648729,30,1,2,2.1,"middle-east-airlines"
-1.777152,5.661957,31,1,2,2.1,"middle-east-airlines"
-1.705464,5.675176,32,1,2,2.1,"middle-east-airlines"
-1.633773,5.688386,33,1,2,2.1,"middle-east-airlines"
-1.562078,5.701587,34,1,2,2.1,"middle-east-airlines"
-1.49038,5.71478,35,1,2,2.1,"middle-east-airlines"
-1.418679,5.727963,36,1,2,2.1,"middle-east-airlines"
-1.346975,5.741138,37,1,2,2.1,"middle-east-airlines"
-1.275267,5.754303,38,1,2,2.1,"middle-east-airlines"
-1.203556,5.76746,39,1,2,2.1,"middle-east-airlines"
-1.131842,5.780608,40,1,2,2.1,"middle-east-airlines"
-1.060124,5.793746,41,1,2,2.1,"middle-east-airlines"
-0.9884029,5.806876,42,1,2,2.1,"middle-east-airlines"
-0.9166786,5.819997,43,1,2,2.1,"middle-east-airlines"
-0.8449508,5.833108,44,1,2,2.1,"middle-east-airlines"
-0.7732198,5.846211,45,1,2,2.1,"middle-east-airlines"
-0.7014853,5.859304,46,1,2,2.1,"middle-east-airlines"
-0.6297475,5.872388,47,1,2,2.1,"middle-east-airlines"
-0.5580064,5.885464,48,1,2,2.1,"middle-east-airlines"
-0.4862618,5.89853,49,1,2,2.1,"middle-east-airlines"
-0.4145139,5.911586,50,1,2,2.1,"middle-east-airlines"
-0.3427626,5.924634,51,1,2,2.1,"middle-east-airlines"
-0.2710079,5.937672,52,1,2,2.1,"middle-east-airlines"
-0.1992498,5.950702,53,1,2,2.1,"middle-east-airlines"
-0.1274883,5.963721,54,1,2,2.1,"middle-east-airlines"
-0.05572342,5.976732,55,1,2,2.1,"middle-east-airlines"
0.01604489,5.989733,56,1,2,2.1,"middle-east-airlines"
0.08781661,6.002725,57,1,2,2.1,"middle-east-airlines"
