"long","lat","order","piece","id","group","name"
9.849243,57.09276,1,1,1,1.1,"formosa-airlines"
9.742122,56.93945,2,1,1,1.1,"formosa-airlines"
9.635878,56.78606,3,1,1,1.1,"formosa-airlines"
9.530499,56.63257,4,1,1,1.1,"formosa-airlines"
9.425975,56.479,5,1,1,1.1,"formosa-airlines"
9.322293,56.32534,6,1,1,1.1,"formosa-airlines"
9.219443,56.17159,7,1,1,1.1,"formosa-airlines"
9.117414,56.01776,8,1,1,1.1,"formosa-airlines"
9.016194,55.86384,9,1,1,1.1,"formosa-airlines"
8.915773,55.70984,10,1,1,1.1,"formosa-airlines"
8.816141,55.55576,11,1,1,1.1,"formosa-airlines"
8.717288,55.4016,12,1,1,1.1,"formosa-airlines"
8.619203,55.24737,13,1,1,1.1,"formosa-airlines"
8.521876,55.09305,14,1,1,1.1,"formosa-airlines"
8.425298,54.93866,15,1,1,1.1,"formosa-airlines"
8.329459,54.78419,16,1,1,1.1,"formosa-airlines"
8.23435,54.62964,17,1,1,1.1,"formosa-airlines"
8.139961,54.47502,18,1,1,1.1,"formosa-airlines"
8.046283,54.32033,19,1,1,1.1,"formosa-airlines"
7.953306,54.16557,20,1,1,1.1,"formosa-airlines"
7.861023,54.01073,21,1,1,1.1,"formosa-airlines"
7.769424,53.85583,22,1,1,1.1,"formosa-airlines"
7.678501,53.70086,23,1,1,1.1,"formosa-airlines"
7.588246,53.54581,24,1,1,1.1,"formosa-airlines"
7.498649,53.3907,25,1,1,1.1,"formosa-airlines"
7.409703,53.23553,26,1,1,1.1,"formosa-airlines"
7.3214,53.08029,27,1,1,1.1,"formosa-airlines"
7.233731,52.92498,28,1,1,1.1,"formosa-airlines"
7.146689,52.76961,29,1,1,1.1,"formosa-airlines"
7.060267,52.61417,30,1,1,1.1,"formosa-airlines"
6.974456,52.45868,31,1,1,1.1,"formosa-airlines"
6.889249,52.30312,32,1,1,1.1,"formosa-airlines"
6.804639,52.1475,33,1,1,1.1,"formosa-airlines"
6.720618,51.99182,34,1,1,1.1,"formosa-airlines"
6.637179,51.83608,35,1,1,1.1,"formosa-airlines"
6.554316,51.68029,36,1,1,1.1,"formosa-airlines"
6.472022,51.52443,37,1,1,1.1,"formosa-airlines"
6.390288,51.36852,38,1,1,1.1,"formosa-airlines"
6.30911,51.21255,39,1,1,1.1,"formosa-airlines"
6.22848,51.05653,40,1,1,1.1,"formosa-airlines"
6.148391,50.90045,41,1,1,1.1,"formosa-airlines"
6.068838,50.74431,42,1,1,1.1,"formosa-airlines"
5.989813,50.58812,43,1,1,1.1,"formosa-airlines"
5.911311,50.43188,44,1,1,1.1,"formosa-airlines"
5.833326,50.27559,45,1,1,1.1,"formosa-airlines"
5.755851,50.11924,46,1,1,1.1,"formosa-airlines"
5.67888,49.96285,47,1,1,1.1,"formosa-airlines"
5.602409,49.8064,48,1,1,1.1,"formosa-airlines"
5.52643,49.6499,49,1,1,1.1,"formosa-airlines"
5.450938,49.49336,50,1,1,1.1,"formosa-airlines"
5.375927,49.33676,51,1,1,1.1,"formosa-airlines"
5.301392,49.18012,52,1,1,1.1,"formosa-airlines"
5.227328,49.02343,53,1,1,1.1,"formosa-airlines"
5.153729,48.86669,54,1,1,1.1,"formosa-airlines"
5.080589,48.7099,55,1,1,1.1,"formosa-airlines"
5.007904,48.55307,56,1,1,1.1,"formosa-airlines"
4.935668,48.3962,57,1,1,1.1,"formosa-airlines"
4.863876,48.23928,58,1,1,1.1,"formosa-airlines"
4.792523,48.08231,59,1,1,1.1,"formosa-airlines"
4.721605,47.9253,60,1,1,1.1,"formosa-airlines"
