"long","lat","order","piece","id","group","name"
113.299,23.3924,1,1,1,1.1,"potomac-air"
113.3333,23.54869,2,1,1,1.1,"potomac-air"
113.3677,23.70498,3,1,1,1.1,"potomac-air"
113.4022,23.86126,4,1,1,1.1,"potomac-air"
113.4368,24.01753,5,1,1,1.1,"potomac-air"
113.4715,24.17379,6,1,1,1.1,"potomac-air"
113.5062,24.33005,7,1,1,1.1,"potomac-air"
113.5411,24.4863,8,1,1,1.1,"potomac-air"
113.576,24.64254,9,1,1,1.1,"potomac-air"
113.611,24.79877,10,1,1,1.1,"potomac-air"
113.6461,24.95499,11,1,1,1.1,"potomac-air"
113.6813,25.11121,12,1,1,1.1,"potomac-air"
113.7165,25.26741,13,1,1,1.1,"potomac-air"
113.7519,25.42361,14,1,1,1.1,"potomac-air"
113.7874,25.5798,15,1,1,1.1,"potomac-air"
113.8229,25.73598,16,1,1,1.1,"potomac-air"
113.8586,25.89216,17,1,1,1.1,"potomac-air"
113.8943,26.04832,18,1,1,1.1,"potomac-air"
113.9301,26.20447,19,1,1,1.1,"potomac-air"
113.9661,26.36062,20,1,1,1.1,"potomac-air"
114.0021,26.51676,21,1,1,1.1,"potomac-air"
114.0382,26.67289,22,1,1,1.1,"potomac-air"
114.0744,26.829,23,1,1,1.1,"potomac-air"
114.1108,26.98511,24,1,1,1.1,"potomac-air"
114.1472,27.14121,25,1,1,1.1,"potomac-air"
114.1837,27.29731,26,1,1,1.1,"potomac-air"
114.2203,27.45339,27,1,1,1.1,"potomac-air"
114.2571,27.60946,28,1,1,1.1,"potomac-air"
114.2939,27.76552,29,1,1,1.1,"potomac-air"
114.3309,27.92157,30,1,1,1.1,"potomac-air"
114.3679,28.07762,31,1,1,1.1,"potomac-air"
114.4051,28.23365,32,1,1,1.1,"potomac-air"
114.4423,28.38967,33,1,1,1.1,"potomac-air"
114.4797,28.54568,34,1,1,1.1,"potomac-air"
114.5172,28.70168,35,1,1,1.1,"potomac-air"
114.5548,28.85768,36,1,1,1.1,"potomac-air"
114.5925,29.01366,37,1,1,1.1,"potomac-air"
114.6303,29.16963,38,1,1,1.1,"potomac-air"
114.6683,29.32559,39,1,1,1.1,"potomac-air"
114.7063,29.48154,40,1,1,1.1,"potomac-air"
114.7445,29.63748,41,1,1,1.1,"potomac-air"
114.7828,29.7934,42,1,1,1.1,"potomac-air"
114.8212,29.94932,43,1,1,1.1,"potomac-air"
114.8598,30.10522,44,1,1,1.1,"potomac-air"
114.8984,30.26112,45,1,1,1.1,"potomac-air"
114.9372,30.417,46,1,1,1.1,"potomac-air"
114.9761,30.57287,47,1,1,1.1,"potomac-air"
115.0151,30.72873,48,1,1,1.1,"potomac-air"
115.0543,30.88458,49,1,1,1.1,"potomac-air"
115.0936,31.04041,50,1,1,1.1,"potomac-air"
115.133,31.19624,51,1,1,1.1,"potomac-air"
115.1725,31.35205,52,1,1,1.1,"potomac-air"
115.2122,31.50785,53,1,1,1.1,"potomac-air"
115.252,31.66364,54,1,1,1.1,"potomac-air"
115.2919,31.81941,55,1,1,1.1,"potomac-air"
115.332,31.97517,56,1,1,1.1,"potomac-air"
115.3722,32.13092,57,1,1,1.1,"potomac-air"
115.4126,32.28666,58,1,1,1.1,"potomac-air"
115.4531,32.44238,59,1,1,1.1,"potomac-air"
115.4937,32.5981,60,1,1,1.1,"potomac-air"
115.5345,32.75379,61,1,1,1.1,"potomac-air"
115.5754,32.90948,62,1,1,1.1,"potomac-air"
115.6164,33.06515,63,1,1,1.1,"potomac-air"
115.6576,33.22081,64,1,1,1.1,"potomac-air"
115.699,33.37645,65,1,1,1.1,"potomac-air"
115.7405,33.53208,66,1,1,1.1,"potomac-air"
115.7821,33.6877,67,1,1,1.1,"potomac-air"
115.8239,33.8433,68,1,1,1.1,"potomac-air"
115.8658,33.99889,69,1,1,1.1,"potomac-air"
115.908,34.15446,70,1,1,1.1,"potomac-air"
115.9502,34.31002,71,1,1,1.1,"potomac-air"
115.9926,34.46557,72,1,1,1.1,"potomac-air"
116.0352,34.6211,73,1,1,1.1,"potomac-air"
116.0779,34.77661,74,1,1,1.1,"potomac-air"
116.1208,34.93212,75,1,1,1.1,"potomac-air"
116.1639,35.0876,76,1,1,1.1,"potomac-air"
116.2071,35.24307,77,1,1,1.1,"potomac-air"
116.2505,35.39853,78,1,1,1.1,"potomac-air"
116.294,35.55397,79,1,1,1.1,"potomac-air"
116.3378,35.70939,80,1,1,1.1,"potomac-air"
116.3817,35.8648,81,1,1,1.1,"potomac-air"
116.4257,36.02019,82,1,1,1.1,"potomac-air"
116.47,36.17556,83,1,1,1.1,"potomac-air"
116.5144,36.33092,84,1,1,1.1,"potomac-air"
116.559,36.48626,85,1,1,1.1,"potomac-air"
116.6038,36.64159,86,1,1,1.1,"potomac-air"
116.6487,36.7969,87,1,1,1.1,"potomac-air"
116.6939,36.95219,88,1,1,1.1,"potomac-air"
116.7392,37.10747,89,1,1,1.1,"potomac-air"
116.7847,37.26272,90,1,1,1.1,"potomac-air"
