"long","lat","order","piece","id","group","name"
38.7993,8.97789,1,1,1,1.1,"air-india-limited"
39.12261,9.098878,2,1,1,1.1,"air-india-limited"
39.44614,9.219581,3,1,1,1.1,"air-india-limited"
39.76988,9.339995,4,1,1,1.1,"air-india-limited"
40.09386,9.460116,5,1,1,1.1,"air-india-limited"
40.41805,9.57994,6,1,1,1.1,"air-india-limited"
40.74248,9.699462,7,1,1,1.1,"air-india-limited"
41.06714,9.818679,8,1,1,1.1,"air-india-limited"
41.39203,9.937587,9,1,1,1.1,"air-india-limited"
41.71716,10.05618,10,1,1,1.1,"air-india-limited"
42.04252,10.17446,11,1,1,1.1,"air-india-limited"
42.36813,10.29241,12,1,1,1.1,"air-india-limited"
42.69398,10.41004,13,1,1,1.1,"air-india-limited"
43.02007,10.52734,14,1,1,1.1,"air-india-limited"
43.34642,10.64431,15,1,1,1.1,"air-india-limited"
43.67301,10.76094,16,1,1,1.1,"air-india-limited"
43.99985,10.87723,17,1,1,1.1,"air-india-limited"
44.32695,10.99317,18,1,1,1.1,"air-india-limited"
44.65431,11.10876,19,1,1,1.1,"air-india-limited"
44.98193,11.224,20,1,1,1.1,"air-india-limited"
45.3098,11.33888,21,1,1,1.1,"air-india-limited"
45.63795,11.4534,22,1,1,1.1,"air-india-limited"
45.96635,11.56755,23,1,1,1.1,"air-india-limited"
46.29503,11.68133,24,1,1,1.1,"air-india-limited"
46.62397,11.79474,25,1,1,1.1,"air-india-limited"
46.95318,11.90777,26,1,1,1.1,"air-india-limited"
47.28267,12.02041,27,1,1,1.1,"air-india-limited"
47.61244,12.13267,28,1,1,1.1,"air-india-limited"
47.94248,12.24454,29,1,1,1.1,"air-india-limited"
48.2728,12.35602,30,1,1,1.1,"air-india-limited"
48.6034,12.4671,31,1,1,1.1,"air-india-limited"
48.93428,12.57777,32,1,1,1.1,"air-india-limited"
49.26545,12.68804,33,1,1,1.1,"air-india-limited"
49.59691,12.7979,34,1,1,1.1,"air-india-limited"
49.92866,12.90734,35,1,1,1.1,"air-india-limited"
50.26069,13.01637,36,1,1,1.1,"air-india-limited"
50.59302,13.12497,37,1,1,1.1,"air-india-limited"
50.92564,13.23315,38,1,1,1.1,"air-india-limited"
51.25855,13.34089,39,1,1,1.1,"air-india-limited"
51.59176,13.4482,40,1,1,1.1,"air-india-limited"
51.92527,13.55508,41,1,1,1.1,"air-india-limited"
52.25908,13.66151,42,1,1,1.1,"air-india-limited"
52.59319,13.76749,43,1,1,1.1,"air-india-limited"
52.9276,13.87302,44,1,1,1.1,"air-india-limited"
53.26231,13.9781,45,1,1,1.1,"air-india-limited"
53.59733,14.08271,46,1,1,1.1,"air-india-limited"
53.93266,14.18687,47,1,1,1.1,"air-india-limited"
54.2683,14.29056,48,1,1,1.1,"air-india-limited"
54.60424,14.39378,49,1,1,1.1,"air-india-limited"
54.94049,14.49652,50,1,1,1.1,"air-india-limited"
