"long","lat","order","piece","id","group","name"
-13.6052,28.9455,1,1,1,1.1,"air-europa"
-13.51627,29.09166,2,1,1,1.1,"air-europa"
-13.42708,29.23776,3,1,1,1.1,"air-europa"
-13.33765,29.3838,4,1,1,1.1,"air-europa"
-13.24795,29.52978,5,1,1,1.1,"air-europa"
-13.15799,29.67571,6,1,1,1.1,"air-europa"
-13.06778,29.82157,7,1,1,1.1,"air-europa"
-12.9773,29.96737,8,1,1,1.1,"air-europa"
-12.88655,30.1131,9,1,1,1.1,"air-europa"
-12.79554,30.25878,10,1,1,1.1,"air-europa"
-12.70425,30.40439,11,1,1,1.1,"air-europa"
-12.61269,30.54994,12,1,1,1.1,"air-europa"
-12.52086,30.69542,13,1,1,1.1,"air-europa"
-12.42875,30.84084,14,1,1,1.1,"air-europa"
-12.33636,30.98619,15,1,1,1.1,"air-europa"
-12.24369,31.13148,16,1,1,1.1,"air-europa"
-12.15074,31.2767,17,1,1,1.1,"air-europa"
-12.0575,31.42186,18,1,1,1.1,"air-europa"
-11.96397,31.56694,19,1,1,1.1,"air-europa"
-11.87014,31.71196,20,1,1,1.1,"air-europa"
-11.77603,31.85691,21,1,1,1.1,"air-europa"
-11.68162,32.00179,22,1,1,1.1,"air-europa"
-11.58691,32.1466,23,1,1,1.1,"air-europa"
-11.49189,32.29134,24,1,1,1.1,"air-europa"
-11.39658,32.436,25,1,1,1.1,"air-europa"
-11.30096,32.5806,26,1,1,1.1,"air-europa"
-11.20502,32.72512,27,1,1,1.1,"air-europa"
-11.10878,32.86957,28,1,1,1.1,"air-europa"
-11.01222,33.01395,29,1,1,1.1,"air-europa"
-10.91535,33.15825,30,1,1,1.1,"air-europa"
-10.81816,33.30247,31,1,1,1.1,"air-europa"
-10.72065,33.44662,32,1,1,1.1,"air-europa"
-10.62281,33.59069,33,1,1,1.1,"air-europa"
-10.52464,33.73469,34,1,1,1.1,"air-europa"
-10.42614,33.87861,35,1,1,1.1,"air-europa"
-10.32732,34.02245,36,1,1,1.1,"air-europa"
-10.22815,34.16621,37,1,1,1.1,"air-europa"
-10.12865,34.30989,38,1,1,1.1,"air-europa"
-10.0288,34.45349,39,1,1,1.1,"air-europa"
-9.928618,34.597,40,1,1,1.1,"air-europa"
-9.828083,34.74044,41,1,1,1.1,"air-europa"
-9.7272,34.88379,42,1,1,1.1,"air-europa"
-9.625964,35.02706,43,1,1,1.1,"air-europa"
-9.524372,35.17024,44,1,1,1.1,"air-europa"
-9.422422,35.31334,45,1,1,1.1,"air-europa"
-9.320111,35.45636,46,1,1,1.1,"air-europa"
-9.217436,35.59928,47,1,1,1.1,"air-europa"
-9.114393,35.74212,48,1,1,1.1,"air-europa"
-9.01098,35.88488,49,1,1,1.1,"air-europa"
-8.907194,36.02754,50,1,1,1.1,"air-europa"
-8.803031,36.17011,51,1,1,1.1,"air-europa"
-8.698489,36.31259,52,1,1,1.1,"air-europa"
-8.593564,36.45498,53,1,1,1.1,"air-europa"
-8.488253,36.59728,54,1,1,1.1,"air-europa"
-8.382553,36.73949,55,1,1,1.1,"air-europa"
-8.276461,36.8816,56,1,1,1.1,"air-europa"
-8.169973,37.02362,57,1,1,1.1,"air-europa"
-8.063087,37.16554,58,1,1,1.1,"air-europa"
-7.955798,37.30736,59,1,1,1.1,"air-europa"
-7.848104,37.44909,60,1,1,1.1,"air-europa"
-7.740002,37.59072,61,1,1,1.1,"air-europa"
-7.631487,37.73225,62,1,1,1.1,"air-europa"
-7.522557,37.87368,63,1,1,1.1,"air-europa"
-7.413208,38.01501,64,1,1,1.1,"air-europa"
-7.303437,38.15624,65,1,1,1.1,"air-europa"
-7.19324,38.29737,66,1,1,1.1,"air-europa"
-7.082613,38.43839,67,1,1,1.1,"air-europa"
-6.971554,38.57931,68,1,1,1.1,"air-europa"
-6.860058,38.72012,69,1,1,1.1,"air-europa"
-6.748122,38.86083,70,1,1,1.1,"air-europa"
-6.635742,39.00143,71,1,1,1.1,"air-europa"
-6.522915,39.14192,72,1,1,1.1,"air-europa"
-6.409637,39.2823,73,1,1,1.1,"air-europa"
-6.295904,39.42257,74,1,1,1.1,"air-europa"
-6.181713,39.56273,75,1,1,1.1,"air-europa"
-6.067059,39.70278,76,1,1,1.1,"air-europa"
-5.951939,39.84272,77,1,1,1.1,"air-europa"
-5.836349,39.98254,78,1,1,1.1,"air-europa"
-5.720285,40.12224,79,1,1,1.1,"air-europa"
-5.603744,40.26183,80,1,1,1.1,"air-europa"
-5.486721,40.4013,81,1,1,1.1,"air-europa"
-5.369212,40.54066,82,1,1,1.1,"air-europa"
