"long","lat","order","piece","id","group","name"
-3.92629,5.26139,1,1,1,1.1,"ethiopian-airlines"
-4.021341,5.305047,2,1,1,1.1,"ethiopian-airlines"
-4.116405,5.348689,3,1,1,1.1,"ethiopian-airlines"
-4.211482,5.392316,4,1,1,1.1,"ethiopian-airlines"
-4.306574,5.435929,5,1,1,1.1,"ethiopian-airlines"
-4.401679,5.479527,6,1,1,1.1,"ethiopian-airlines"
-4.496798,5.523109,7,1,1,1.1,"ethiopian-airlines"
-4.591931,5.566677,8,1,1,1.1,"ethiopian-airlines"
-4.687078,5.610229,9,1,1,1.1,"ethiopian-airlines"
-4.782239,5.653766,10,1,1,1.1,"ethiopian-airlines"
-4.877414,5.697288,11,1,1,1.1,"ethiopian-airlines"
-4.972604,5.740794,12,1,1,1.1,"ethiopian-airlines"
-5.067809,5.784284,13,1,1,1.1,"ethiopian-airlines"
-5.163028,5.827758,14,1,1,1.1,"ethiopian-airlines"
-5.258262,5.871216,15,1,1,1.1,"ethiopian-airlines"
-5.353511,5.914658,16,1,1,1.1,"ethiopian-airlines"
-5.448774,5.958084,17,1,1,1.1,"ethiopian-airlines"
-5.544053,6.001494,18,1,1,1.1,"ethiopian-airlines"
-5.639347,6.044887,19,1,1,1.1,"ethiopian-airlines"
-5.734656,6.088263,20,1,1,1.1,"ethiopian-airlines"
-5.829981,6.131623,21,1,1,1.1,"ethiopian-airlines"
-5.925321,6.174966,22,1,1,1.1,"ethiopian-airlines"
-6.020677,6.218292,23,1,1,1.1,"ethiopian-airlines"
-6.116048,6.261601,24,1,1,1.1,"ethiopian-airlines"
-6.211435,6.304893,25,1,1,1.1,"ethiopian-airlines"
-6.306839,6.348167,26,1,1,1.1,"ethiopian-airlines"
-6.402258,6.391424,27,1,1,1.1,"ethiopian-airlines"
-6.497693,6.434663,28,1,1,1.1,"ethiopian-airlines"
-6.593145,6.477885,29,1,1,1.1,"ethiopian-airlines"
-6.688613,6.521088,30,1,1,1.1,"ethiopian-airlines"
