"long","lat","order","piece","id","group","name"
-99.754,16.7571,1,1,1,1.1,"interjet-abc-aerolineas"
-99.74735,16.78364,2,1,1,1.1,"interjet-abc-aerolineas"
-99.74069,16.81018,3,1,1,1.1,"interjet-abc-aerolineas"
-99.73403,16.83671,4,1,1,1.1,"interjet-abc-aerolineas"
-99.72738,16.86325,5,1,1,1.1,"interjet-abc-aerolineas"
-99.72072,16.88979,6,1,1,1.1,"interjet-abc-aerolineas"
-99.71406,16.91632,7,1,1,1.1,"interjet-abc-aerolineas"
-99.70739,16.94286,8,1,1,1.1,"interjet-abc-aerolineas"
-99.70073,16.9694,9,1,1,1.1,"interjet-abc-aerolineas"
-99.69406,16.99593,10,1,1,1.1,"interjet-abc-aerolineas"
-99.68739,17.02247,11,1,1,1.1,"interjet-abc-aerolineas"
-99.68072,17.04901,12,1,1,1.1,"interjet-abc-aerolineas"
-99.67405,17.07554,13,1,1,1.1,"interjet-abc-aerolineas"
-99.66737,17.10208,14,1,1,1.1,"interjet-abc-aerolineas"
-99.66069,17.12861,15,1,1,1.1,"interjet-abc-aerolineas"
-99.65401,17.15515,16,1,1,1.1,"interjet-abc-aerolineas"
-99.64733,17.18168,17,1,1,1.1,"interjet-abc-aerolineas"
-99.64065,17.20822,18,1,1,1.1,"interjet-abc-aerolineas"
-99.63397,17.23475,19,1,1,1.1,"interjet-abc-aerolineas"
-99.62728,17.26129,20,1,1,1.1,"interjet-abc-aerolineas"
-99.62059,17.28782,21,1,1,1.1,"interjet-abc-aerolineas"
-99.6139,17.31435,22,1,1,1.1,"interjet-abc-aerolineas"
-99.60721,17.34089,23,1,1,1.1,"interjet-abc-aerolineas"
-99.60052,17.36742,24,1,1,1.1,"interjet-abc-aerolineas"
-99.59382,17.39395,25,1,1,1.1,"interjet-abc-aerolineas"
-99.58712,17.42049,26,1,1,1.1,"interjet-abc-aerolineas"
-99.58042,17.44702,27,1,1,1.1,"interjet-abc-aerolineas"
-99.57372,17.47355,28,1,1,1.1,"interjet-abc-aerolineas"
-99.56702,17.50008,29,1,1,1.1,"interjet-abc-aerolineas"
-99.56031,17.52662,30,1,1,1.1,"interjet-abc-aerolineas"
-99.5536,17.55315,31,1,1,1.1,"interjet-abc-aerolineas"
-99.54689,17.57968,32,1,1,1.1,"interjet-abc-aerolineas"
-99.54018,17.60621,33,1,1,1.1,"interjet-abc-aerolineas"
-99.53347,17.63274,34,1,1,1.1,"interjet-abc-aerolineas"
-99.52675,17.65927,35,1,1,1.1,"interjet-abc-aerolineas"
-99.52003,17.6858,36,1,1,1.1,"interjet-abc-aerolineas"
-99.51331,17.71233,37,1,1,1.1,"interjet-abc-aerolineas"
-99.50659,17.73886,38,1,1,1.1,"interjet-abc-aerolineas"
-99.49987,17.76539,39,1,1,1.1,"interjet-abc-aerolineas"
-99.49314,17.79192,40,1,1,1.1,"interjet-abc-aerolineas"
-99.48642,17.81845,41,1,1,1.1,"interjet-abc-aerolineas"
-99.47969,17.84498,42,1,1,1.1,"interjet-abc-aerolineas"
-99.47295,17.87151,43,1,1,1.1,"interjet-abc-aerolineas"
-99.46622,17.89804,44,1,1,1.1,"interjet-abc-aerolineas"
-99.45948,17.92457,45,1,1,1.1,"interjet-abc-aerolineas"
-99.45275,17.9511,46,1,1,1.1,"interjet-abc-aerolineas"
-99.44601,17.97763,47,1,1,1.1,"interjet-abc-aerolineas"
-99.43927,18.00415,48,1,1,1.1,"interjet-abc-aerolineas"
-99.43252,18.03068,49,1,1,1.1,"interjet-abc-aerolineas"
-99.42578,18.05721,50,1,1,1.1,"interjet-abc-aerolineas"
-99.41903,18.08374,51,1,1,1.1,"interjet-abc-aerolineas"
-99.41228,18.11026,52,1,1,1.1,"interjet-abc-aerolineas"
-99.40553,18.13679,53,1,1,1.1,"interjet-abc-aerolineas"
-99.39877,18.16332,54,1,1,1.1,"interjet-abc-aerolineas"
-99.39202,18.18984,55,1,1,1.1,"interjet-abc-aerolineas"
-99.38526,18.21637,56,1,1,1.1,"interjet-abc-aerolineas"
-99.3785,18.24289,57,1,1,1.1,"interjet-abc-aerolineas"
-99.37174,18.26942,58,1,1,1.1,"interjet-abc-aerolineas"
-99.36497,18.29594,59,1,1,1.1,"interjet-abc-aerolineas"
-99.35821,18.32247,60,1,1,1.1,"interjet-abc-aerolineas"
-99.35144,18.34899,61,1,1,1.1,"interjet-abc-aerolineas"
-99.34467,18.37552,62,1,1,1.1,"interjet-abc-aerolineas"
-99.33789,18.40204,63,1,1,1.1,"interjet-abc-aerolineas"
-99.33112,18.42857,64,1,1,1.1,"interjet-abc-aerolineas"
-99.32434,18.45509,65,1,1,1.1,"interjet-abc-aerolineas"
-99.31756,18.48161,66,1,1,1.1,"interjet-abc-aerolineas"
-99.31078,18.50814,67,1,1,1.1,"interjet-abc-aerolineas"
-99.304,18.53466,68,1,1,1.1,"interjet-abc-aerolineas"
-99.29721,18.56118,69,1,1,1.1,"interjet-abc-aerolineas"
-99.29043,18.58771,70,1,1,1.1,"interjet-abc-aerolineas"
-99.28364,18.61423,71,1,1,1.1,"interjet-abc-aerolineas"
-99.27685,18.64075,72,1,1,1.1,"interjet-abc-aerolineas"
-99.27005,18.66727,73,1,1,1.1,"interjet-abc-aerolineas"
-99.26326,18.69379,74,1,1,1.1,"interjet-abc-aerolineas"
-99.25646,18.72032,75,1,1,1.1,"interjet-abc-aerolineas"
-99.24966,18.74684,76,1,1,1.1,"interjet-abc-aerolineas"
-99.24286,18.77336,77,1,1,1.1,"interjet-abc-aerolineas"
-99.23605,18.79988,78,1,1,1.1,"interjet-abc-aerolineas"
-99.22925,18.8264,79,1,1,1.1,"interjet-abc-aerolineas"
-99.22244,18.85292,80,1,1,1.1,"interjet-abc-aerolineas"
-99.21563,18.87944,81,1,1,1.1,"interjet-abc-aerolineas"
-99.20881,18.90596,82,1,1,1.1,"interjet-abc-aerolineas"
-99.202,18.93248,83,1,1,1.1,"interjet-abc-aerolineas"
-99.19518,18.959,84,1,1,1.1,"interjet-abc-aerolineas"
-99.18836,18.98552,85,1,1,1.1,"interjet-abc-aerolineas"
-99.18154,19.01204,86,1,1,1.1,"interjet-abc-aerolineas"
-99.17472,19.03855,87,1,1,1.1,"interjet-abc-aerolineas"
-99.16789,19.06507,88,1,1,1.1,"interjet-abc-aerolineas"
-99.16106,19.09159,89,1,1,1.1,"interjet-abc-aerolineas"
-99.15423,19.11811,90,1,1,1.1,"interjet-abc-aerolineas"
-99.1474,19.14463,91,1,1,1.1,"interjet-abc-aerolineas"
-99.14057,19.17114,92,1,1,1.1,"interjet-abc-aerolineas"
-99.13373,19.19766,93,1,1,1.1,"interjet-abc-aerolineas"
-99.12689,19.22418,94,1,1,1.1,"interjet-abc-aerolineas"
-99.12005,19.25069,95,1,1,1.1,"interjet-abc-aerolineas"
-99.11321,19.27721,96,1,1,1.1,"interjet-abc-aerolineas"
-99.10636,19.30372,97,1,1,1.1,"interjet-abc-aerolineas"
-99.09951,19.33024,98,1,1,1.1,"interjet-abc-aerolineas"
-99.09266,19.35676,99,1,1,1.1,"interjet-abc-aerolineas"
-99.08581,19.38327,100,1,1,1.1,"interjet-abc-aerolineas"
-99.07895,19.40979,101,1,1,1.1,"interjet-abc-aerolineas"
-99.0721,19.4363,102,1,1,1.1,"interjet-abc-aerolineas"
-99.754,16.7571,1,1,2,2.1,"interjet-abc-aerolineas"
-99.75216,16.78264,2,1,2,2.1,"interjet-abc-aerolineas"
-99.75033,16.80819,3,1,2,2.1,"interjet-abc-aerolineas"
-99.74849,16.83374,4,1,2,2.1,"interjet-abc-aerolineas"
-99.74665,16.85928,5,1,2,2.1,"interjet-abc-aerolineas"
-99.74482,16.88483,6,1,2,2.1,"interjet-abc-aerolineas"
-99.74298,16.91037,7,1,2,2.1,"interjet-abc-aerolineas"
-99.74114,16.93592,8,1,2,2.1,"interjet-abc-aerolineas"
-99.7393,16.96146,9,1,2,2.1,"interjet-abc-aerolineas"
-99.73746,16.98701,10,1,2,2.1,"interjet-abc-aerolineas"
-99.73562,17.01255,11,1,2,2.1,"interjet-abc-aerolineas"
-99.73378,17.0381,12,1,2,2.1,"interjet-abc-aerolineas"
-99.73194,17.06364,13,1,2,2.1,"interjet-abc-aerolineas"
-99.7301,17.08919,14,1,2,2.1,"interjet-abc-aerolineas"
-99.72826,17.11473,15,1,2,2.1,"interjet-abc-aerolineas"
-99.72642,17.14028,16,1,2,2.1,"interjet-abc-aerolineas"
-99.72458,17.16582,17,1,2,2.1,"interjet-abc-aerolineas"
-99.72273,17.19137,18,1,2,2.1,"interjet-abc-aerolineas"
-99.72089,17.21691,19,1,2,2.1,"interjet-abc-aerolineas"
-99.71905,17.24246,20,1,2,2.1,"interjet-abc-aerolineas"
-99.7172,17.268,21,1,2,2.1,"interjet-abc-aerolineas"
-99.71536,17.29355,22,1,2,2.1,"interjet-abc-aerolineas"
-99.71351,17.31909,23,1,2,2.1,"interjet-abc-aerolineas"
-99.71166,17.34464,24,1,2,2.1,"interjet-abc-aerolineas"
-99.70982,17.37018,25,1,2,2.1,"interjet-abc-aerolineas"
-99.70797,17.39573,26,1,2,2.1,"interjet-abc-aerolineas"
-99.70612,17.42127,27,1,2,2.1,"interjet-abc-aerolineas"
-99.70427,17.44682,28,1,2,2.1,"interjet-abc-aerolineas"
-99.70243,17.47236,29,1,2,2.1,"interjet-abc-aerolineas"
-99.70058,17.49791,30,1,2,2.1,"interjet-abc-aerolineas"
-99.69873,17.52345,31,1,2,2.1,"interjet-abc-aerolineas"
