"long","lat","order","piece","id","group","name"
-0.166786,5.60519,1,1,1,1.1,"tap-portugal"
-0.2403832,5.935351,2,1,1,1.1,"tap-portugal"
-0.3140687,6.265503,3,1,1,1.1,"tap-portugal"
-0.3878474,6.595645,4,1,1,1.1,"tap-portugal"
-0.4617246,6.925775,5,1,1,1.1,"tap-portugal"
-0.5357052,7.255895,6,1,1,1.1,"tap-portugal"
-0.6097944,7.586002,7,1,1,1.1,"tap-portugal"
-0.6839974,7.916096,8,1,1,1.1,"tap-portugal"
-0.7583194,8.246178,9,1,1,1.1,"tap-portugal"
-0.8327656,8.576246,10,1,1,1.1,"tap-portugal"
-0.9073413,8.906299,11,1,1,1.1,"tap-portugal"
-0.9820517,9.236338,12,1,1,1.1,"tap-portugal"
-1.056902,9.566361,13,1,1,1.1,"tap-portugal"
-1.131898,9.896369,14,1,1,1.1,"tap-portugal"
-1.207045,10.22636,15,1,1,1.1,"tap-portugal"
-1.282348,10.55633,16,1,1,1.1,"tap-portugal"
-1.357813,10.88629,17,1,1,1.1,"tap-portugal"
-1.433446,11.21622,18,1,1,1.1,"tap-portugal"
-1.509251,11.54614,19,1,1,1.1,"tap-portugal"
-1.585235,11.87604,20,1,1,1.1,"tap-portugal"
-1.661403,12.20592,21,1,1,1.1,"tap-portugal"
-1.737761,12.53578,22,1,1,1.1,"tap-portugal"
-1.814314,12.86561,23,1,1,1.1,"tap-portugal"
-1.89107,13.19542,24,1,1,1.1,"tap-portugal"
-1.968032,13.52521,25,1,1,1.1,"tap-portugal"
-2.045209,13.85498,26,1,1,1.1,"tap-portugal"
-2.122604,14.18472,27,1,1,1.1,"tap-portugal"
-2.200225,14.51444,28,1,1,1.1,"tap-portugal"
-2.278078,14.84413,29,1,1,1.1,"tap-portugal"
-2.356168,15.1738,30,1,1,1.1,"tap-portugal"
-2.434503,15.50343,31,1,1,1.1,"tap-portugal"
-2.513088,15.83305,32,1,1,1.1,"tap-portugal"
-2.59193,16.16263,33,1,1,1.1,"tap-portugal"
-2.671035,16.49218,34,1,1,1.1,"tap-portugal"
-2.75041,16.8217,35,1,1,1.1,"tap-portugal"
-2.830061,17.1512,36,1,1,1.1,"tap-portugal"
-2.909996,17.48066,37,1,1,1.1,"tap-portugal"
-2.990221,17.81009,38,1,1,1.1,"tap-portugal"
-3.070743,18.13949,39,1,1,1.1,"tap-portugal"
-3.151568,18.46885,40,1,1,1.1,"tap-portugal"
-3.232705,18.79818,41,1,1,1.1,"tap-portugal"
-3.314159,19.12747,42,1,1,1.1,"tap-portugal"
-3.395939,19.45673,43,1,1,1.1,"tap-portugal"
-3.478052,19.78595,44,1,1,1.1,"tap-portugal"
-3.560505,20.11513,45,1,1,1.1,"tap-portugal"
-3.643305,20.44428,46,1,1,1.1,"tap-portugal"
-3.726461,20.77338,47,1,1,1.1,"tap-portugal"
-3.80998,21.10245,48,1,1,1.1,"tap-portugal"
-3.89387,21.43147,49,1,1,1.1,"tap-portugal"
-3.978139,21.76045,50,1,1,1.1,"tap-portugal"
-4.062795,22.08939,51,1,1,1.1,"tap-portugal"
-4.147847,22.41829,52,1,1,1.1,"tap-portugal"
-4.233302,22.74714,53,1,1,1.1,"tap-portugal"
-4.31917,23.07594,54,1,1,1.1,"tap-portugal"
-4.405459,23.4047,55,1,1,1.1,"tap-portugal"
-4.492177,23.73341,56,1,1,1.1,"tap-portugal"
-4.579333,24.06207,57,1,1,1.1,"tap-portugal"
-4.666938,24.39069,58,1,1,1.1,"tap-portugal"
-4.754999,24.71925,59,1,1,1.1,"tap-portugal"
-4.843526,25.04776,60,1,1,1.1,"tap-portugal"
-4.932529,25.37622,61,1,1,1.1,"tap-portugal"
-5.022017,25.70462,62,1,1,1.1,"tap-portugal"
-5.112001,26.03297,63,1,1,1.1,"tap-portugal"
-5.202489,26.36126,64,1,1,1.1,"tap-portugal"
-5.293493,26.6895,65,1,1,1.1,"tap-portugal"
-5.385022,27.01767,66,1,1,1.1,"tap-portugal"
-5.477088,27.34579,67,1,1,1.1,"tap-portugal"
-5.569701,27.67385,68,1,1,1.1,"tap-portugal"
-5.662871,28.00184,69,1,1,1.1,"tap-portugal"
-5.75661,28.32977,70,1,1,1.1,"tap-portugal"
-5.85093,28.65764,71,1,1,1.1,"tap-portugal"
-5.945841,28.98544,72,1,1,1.1,"tap-portugal"
-6.041356,29.31318,73,1,1,1.1,"tap-portugal"
-6.137486,29.64084,74,1,1,1.1,"tap-portugal"
-6.234243,29.96844,75,1,1,1.1,"tap-portugal"
-6.331641,30.29597,76,1,1,1.1,"tap-portugal"
-6.429692,30.62342,77,1,1,1.1,"tap-portugal"
-6.528408,30.9508,78,1,1,1.1,"tap-portugal"
-6.627803,31.2781,79,1,1,1.1,"tap-portugal"
-6.72789,31.60533,80,1,1,1.1,"tap-portugal"
-6.828683,31.93247,81,1,1,1.1,"tap-portugal"
-6.930196,32.25954,82,1,1,1.1,"tap-portugal"
-7.032442,32.58652,83,1,1,1.1,"tap-portugal"
-7.135438,32.91343,84,1,1,1.1,"tap-portugal"
-7.239197,33.24024,85,1,1,1.1,"tap-portugal"
-7.343734,33.56697,86,1,1,1.1,"tap-portugal"
-7.449066,33.89362,87,1,1,1.1,"tap-portugal"
-7.555207,34.22017,88,1,1,1.1,"tap-portugal"
-7.662175,34.54663,89,1,1,1.1,"tap-portugal"
-7.769984,34.87299,90,1,1,1.1,"tap-portugal"
-7.878653,35.19926,91,1,1,1.1,"tap-portugal"
-7.988199,35.52543,92,1,1,1.1,"tap-portugal"
-8.098638,35.8515,93,1,1,1.1,"tap-portugal"
-8.209989,36.17747,94,1,1,1.1,"tap-portugal"
-8.322271,36.50334,95,1,1,1.1,"tap-portugal"
-8.435501,36.8291,96,1,1,1.1,"tap-portugal"
-8.5497,37.15475,97,1,1,1.1,"tap-portugal"
-8.664887,37.48029,98,1,1,1.1,"tap-portugal"
-8.781081,37.80572,99,1,1,1.1,"tap-portugal"
-8.898304,38.13103,100,1,1,1.1,"tap-portugal"
-9.016577,38.45622,101,1,1,1.1,"tap-portugal"
-9.13592,38.7813,102,1,1,1.1,"tap-portugal"
-4.49911,36.6749,1,1,2,2.1,"tap-portugal"
-4.543736,36.69663,2,1,2,2.1,"tap-portugal"
-4.588387,36.71834,3,1,2,2.1,"tap-portugal"
-4.633063,36.74003,4,1,2,2.1,"tap-portugal"
-4.677765,36.76171,5,1,2,2.1,"tap-portugal"
-4.722492,36.78337,6,1,2,2.1,"tap-portugal"
-4.767244,36.80501,7,1,2,2.1,"tap-portugal"
-4.812021,36.82664,8,1,2,2.1,"tap-portugal"
-4.856824,36.84825,9,1,2,2.1,"tap-portugal"
-4.901652,36.86984,10,1,2,2.1,"tap-portugal"
-4.946505,36.89141,11,1,2,2.1,"tap-portugal"
-4.991383,36.91297,12,1,2,2.1,"tap-portugal"
-5.036287,36.93451,13,1,2,2.1,"tap-portugal"
-5.081217,36.95604,14,1,2,2.1,"tap-portugal"
-5.126172,36.97755,15,1,2,2.1,"tap-portugal"
-5.171152,36.99904,16,1,2,2.1,"tap-portugal"
-5.216158,37.02051,17,1,2,2.1,"tap-portugal"
-5.261189,37.04197,18,1,2,2.1,"tap-portugal"
-5.306245,37.06341,19,1,2,2.1,"tap-portugal"
-5.351327,37.08483,20,1,2,2.1,"tap-portugal"
-5.396435,37.10624,21,1,2,2.1,"tap-portugal"
-5.441568,37.12763,22,1,2,2.1,"tap-portugal"
-5.486726,37.149,23,1,2,2.1,"tap-portugal"
-5.53191,37.17036,24,1,2,2.1,"tap-portugal"
-5.57712,37.19169,25,1,2,2.1,"tap-portugal"
-5.622355,37.21301,26,1,2,2.1,"tap-portugal"
-5.667615,37.23432,27,1,2,2.1,"tap-portugal"
-5.712902,37.2556,28,1,2,2.1,"tap-portugal"
-5.758213,37.27687,29,1,2,2.1,"tap-portugal"
-5.803551,37.29812,30,1,2,2.1,"tap-portugal"
-5.848914,37.31936,31,1,2,2.1,"tap-portugal"
-5.894302,37.34057,32,1,2,2.1,"tap-portugal"
-5.939717,37.36177,33,1,2,2.1,"tap-portugal"
-5.985157,37.38296,34,1,2,2.1,"tap-portugal"
-6.030622,37.40412,35,1,2,2.1,"tap-portugal"
-6.076114,37.42527,36,1,2,2.1,"tap-portugal"
-6.121631,37.4464,37,1,2,2.1,"tap-portugal"
-6.167173,37.46751,38,1,2,2.1,"tap-portugal"
-6.212742,37.4886,39,1,2,2.1,"tap-portugal"
-6.258336,37.50968,40,1,2,2.1,"tap-portugal"
-6.303956,37.53074,41,1,2,2.1,"tap-portugal"
