"long","lat","order","piece","id","group","name"
38.7993,8.97789,1,1,1,1.1,"gulf-air-bahrain"
38.90728,9.151922,2,1,1,1.1,"gulf-air-bahrain"
39.01537,9.325921,3,1,1,1.1,"gulf-air-bahrain"
39.12357,9.499888,4,1,1,1.1,"gulf-air-bahrain"
39.23188,9.673822,5,1,1,1.1,"gulf-air-bahrain"
39.3403,9.847721,6,1,1,1.1,"gulf-air-bahrain"
39.44883,10.02159,7,1,1,1.1,"gulf-air-bahrain"
39.55748,10.19542,8,1,1,1.1,"gulf-air-bahrain"
39.66625,10.36921,9,1,1,1.1,"gulf-air-bahrain"
39.77513,10.54297,10,1,1,1.1,"gulf-air-bahrain"
39.88415,10.71669,11,1,1,1.1,"gulf-air-bahrain"
39.99328,10.89037,12,1,1,1.1,"gulf-air-bahrain"
40.10255,11.06401,13,1,1,1.1,"gulf-air-bahrain"
40.21194,11.23762,14,1,1,1.1,"gulf-air-bahrain"
40.32147,11.41118,15,1,1,1.1,"gulf-air-bahrain"
40.43113,11.5847,16,1,1,1.1,"gulf-air-bahrain"
40.54092,11.75819,17,1,1,1.1,"gulf-air-bahrain"
40.65086,11.93163,18,1,1,1.1,"gulf-air-bahrain"
40.76093,12.10502,19,1,1,1.1,"gulf-air-bahrain"
40.87115,12.27838,20,1,1,1.1,"gulf-air-bahrain"
40.98151,12.45169,21,1,1,1.1,"gulf-air-bahrain"
41.09203,12.62495,22,1,1,1.1,"gulf-air-bahrain"
41.20269,12.79817,23,1,1,1.1,"gulf-air-bahrain"
41.3135,12.97135,24,1,1,1.1,"gulf-air-bahrain"
41.42447,13.14447,25,1,1,1.1,"gulf-air-bahrain"
41.53559,13.31755,26,1,1,1.1,"gulf-air-bahrain"
41.64687,13.49058,27,1,1,1.1,"gulf-air-bahrain"
41.75832,13.66356,28,1,1,1.1,"gulf-air-bahrain"
41.86993,13.8365,29,1,1,1.1,"gulf-air-bahrain"
41.9817,14.00938,30,1,1,1.1,"gulf-air-bahrain"
42.09364,14.18221,31,1,1,1.1,"gulf-air-bahrain"
42.20575,14.35498,32,1,1,1.1,"gulf-air-bahrain"
42.31804,14.52771,33,1,1,1.1,"gulf-air-bahrain"
42.4305,14.70038,34,1,1,1.1,"gulf-air-bahrain"
42.54314,14.873,35,1,1,1.1,"gulf-air-bahrain"
42.65596,15.04556,36,1,1,1.1,"gulf-air-bahrain"
42.76896,15.21806,37,1,1,1.1,"gulf-air-bahrain"
42.88215,15.39051,38,1,1,1.1,"gulf-air-bahrain"
42.99553,15.56291,39,1,1,1.1,"gulf-air-bahrain"
43.10909,15.73524,40,1,1,1.1,"gulf-air-bahrain"
43.22285,15.90752,41,1,1,1.1,"gulf-air-bahrain"
43.33681,16.07973,42,1,1,1.1,"gulf-air-bahrain"
43.45096,16.25189,43,1,1,1.1,"gulf-air-bahrain"
43.56531,16.42398,44,1,1,1.1,"gulf-air-bahrain"
43.67986,16.59601,45,1,1,1.1,"gulf-air-bahrain"
43.79462,16.76798,46,1,1,1.1,"gulf-air-bahrain"
43.90959,16.93989,47,1,1,1.1,"gulf-air-bahrain"
44.02477,17.11173,48,1,1,1.1,"gulf-air-bahrain"
44.14016,17.28351,49,1,1,1.1,"gulf-air-bahrain"
44.25576,17.45522,50,1,1,1.1,"gulf-air-bahrain"
44.37159,17.62686,51,1,1,1.1,"gulf-air-bahrain"
44.48763,17.79843,52,1,1,1.1,"gulf-air-bahrain"
44.6039,17.96994,53,1,1,1.1,"gulf-air-bahrain"
44.72039,18.14138,54,1,1,1.1,"gulf-air-bahrain"
44.83711,18.31275,55,1,1,1.1,"gulf-air-bahrain"
44.95407,18.48404,56,1,1,1.1,"gulf-air-bahrain"
45.07125,18.65527,57,1,1,1.1,"gulf-air-bahrain"
45.18868,18.82642,58,1,1,1.1,"gulf-air-bahrain"
45.30634,18.9975,59,1,1,1.1,"gulf-air-bahrain"
45.42424,19.1685,60,1,1,1.1,"gulf-air-bahrain"
45.5424,19.33943,61,1,1,1.1,"gulf-air-bahrain"
45.66079,19.51028,62,1,1,1.1,"gulf-air-bahrain"
45.77944,19.68105,63,1,1,1.1,"gulf-air-bahrain"
45.89834,19.85175,64,1,1,1.1,"gulf-air-bahrain"
46.0175,20.02237,65,1,1,1.1,"gulf-air-bahrain"
46.13692,20.1929,66,1,1,1.1,"gulf-air-bahrain"
46.25659,20.36336,67,1,1,1.1,"gulf-air-bahrain"
46.37654,20.53374,68,1,1,1.1,"gulf-air-bahrain"
46.49675,20.70403,69,1,1,1.1,"gulf-air-bahrain"
46.61723,20.87424,70,1,1,1.1,"gulf-air-bahrain"
46.73798,21.04436,71,1,1,1.1,"gulf-air-bahrain"
46.85901,21.2144,72,1,1,1.1,"gulf-air-bahrain"
46.98032,21.38435,73,1,1,1.1,"gulf-air-bahrain"
47.10191,21.55422,74,1,1,1.1,"gulf-air-bahrain"
47.22378,21.72399,75,1,1,1.1,"gulf-air-bahrain"
47.34595,21.89368,76,1,1,1.1,"gulf-air-bahrain"
47.4684,22.06328,77,1,1,1.1,"gulf-air-bahrain"
47.59115,22.23278,78,1,1,1.1,"gulf-air-bahrain"
47.7142,22.4022,79,1,1,1.1,"gulf-air-bahrain"
47.83754,22.57152,80,1,1,1.1,"gulf-air-bahrain"
47.96119,22.74074,81,1,1,1.1,"gulf-air-bahrain"
48.08515,22.90987,82,1,1,1.1,"gulf-air-bahrain"
48.20941,23.07891,83,1,1,1.1,"gulf-air-bahrain"
48.33399,23.24784,84,1,1,1.1,"gulf-air-bahrain"
48.45889,23.41668,85,1,1,1.1,"gulf-air-bahrain"
48.5841,23.58542,86,1,1,1.1,"gulf-air-bahrain"
48.70964,23.75406,87,1,1,1.1,"gulf-air-bahrain"
48.8355,23.92259,88,1,1,1.1,"gulf-air-bahrain"
48.96169,24.09102,89,1,1,1.1,"gulf-air-bahrain"
49.08821,24.25935,90,1,1,1.1,"gulf-air-bahrain"
49.21507,24.42758,91,1,1,1.1,"gulf-air-bahrain"
49.34226,24.5957,92,1,1,1.1,"gulf-air-bahrain"
49.4698,24.76371,93,1,1,1.1,"gulf-air-bahrain"
49.59768,24.93161,94,1,1,1.1,"gulf-air-bahrain"
49.72592,25.0994,95,1,1,1.1,"gulf-air-bahrain"
49.8545,25.26709,96,1,1,1.1,"gulf-air-bahrain"
49.98344,25.43466,97,1,1,1.1,"gulf-air-bahrain"
50.11274,25.60212,98,1,1,1.1,"gulf-air-bahrain"
50.2424,25.76946,99,1,1,1.1,"gulf-air-bahrain"
50.37243,25.93669,100,1,1,1.1,"gulf-air-bahrain"
50.50283,26.1038,101,1,1,1.1,"gulf-air-bahrain"
50.6336,26.2708,102,1,1,1.1,"gulf-air-bahrain"
35.9932,31.7226,1,1,2,2.1,"gulf-air-bahrain"
36.14577,31.67685,2,1,2,2.1,"gulf-air-bahrain"
36.29819,31.63092,3,1,2,2.1,"gulf-air-bahrain"
36.45046,31.58481,4,1,2,2.1,"gulf-air-bahrain"
36.60258,31.53852,5,1,2,2.1,"gulf-air-bahrain"
36.75455,31.49204,6,1,2,2.1,"gulf-air-bahrain"
36.90637,31.44539,7,1,2,2.1,"gulf-air-bahrain"
37.05804,31.39856,8,1,2,2.1,"gulf-air-bahrain"
37.20955,31.35155,9,1,2,2.1,"gulf-air-bahrain"
37.36092,31.30437,10,1,2,2.1,"gulf-air-bahrain"
37.51213,31.257,11,1,2,2.1,"gulf-air-bahrain"
37.66319,31.20946,12,1,2,2.1,"gulf-air-bahrain"
37.81409,31.16174,13,1,2,2.1,"gulf-air-bahrain"
37.96485,31.11385,14,1,2,2.1,"gulf-air-bahrain"
38.11545,31.06578,15,1,2,2.1,"gulf-air-bahrain"
38.2659,31.01754,16,1,2,2.1,"gulf-air-bahrain"
38.4162,30.96912,17,1,2,2.1,"gulf-air-bahrain"
38.56635,30.92053,18,1,2,2.1,"gulf-air-bahrain"
38.71634,30.87177,19,1,2,2.1,"gulf-air-bahrain"
38.86618,30.82283,20,1,2,2.1,"gulf-air-bahrain"
39.01587,30.77372,21,1,2,2.1,"gulf-air-bahrain"
39.1654,30.72444,22,1,2,2.1,"gulf-air-bahrain"
39.31478,30.67499,23,1,2,2.1,"gulf-air-bahrain"
39.46401,30.62536,24,1,2,2.1,"gulf-air-bahrain"
39.61308,30.57557,25,1,2,2.1,"gulf-air-bahrain"
39.762,30.52561,26,1,2,2.1,"gulf-air-bahrain"
