"long","lat","order","piece","id","group","name"
138.531,-34.945,1,1,1,1.1,"cathay-pacific"
138.2067,-34.39392,2,1,1,1.1,"cathay-pacific"
137.8866,-33.84199,3,1,1,1.1,"cathay-pacific"
137.5707,-33.28925,4,1,1,1.1,"cathay-pacific"
137.2587,-32.73572,5,1,1,1.1,"cathay-pacific"
136.9506,-32.18142,6,1,1,1.1,"cathay-pacific"
136.6462,-31.62639,7,1,1,1.1,"cathay-pacific"
136.3454,-31.07064,8,1,1,1.1,"cathay-pacific"
136.0481,-30.51421,9,1,1,1.1,"cathay-pacific"
135.7543,-29.9571,10,1,1,1.1,"cathay-pacific"
135.4636,-29.39935,11,1,1,1.1,"cathay-pacific"
135.1762,-28.84098,12,1,1,1.1,"cathay-pacific"
134.8918,-28.28201,13,1,1,1.1,"cathay-pacific"
134.6104,-27.72245,14,1,1,1.1,"cathay-pacific"
134.3319,-27.16233,15,1,1,1.1,"cathay-pacific"
134.0562,-26.60166,16,1,1,1.1,"cathay-pacific"
133.7831,-26.04047,17,1,1,1.1,"cathay-pacific"
133.5127,-25.47877,18,1,1,1.1,"cathay-pacific"
133.2447,-24.91658,19,1,1,1.1,"cathay-pacific"
132.9792,-24.35392,20,1,1,1.1,"cathay-pacific"
132.7161,-23.79079,21,1,1,1.1,"cathay-pacific"
132.4552,-23.22723,22,1,1,1.1,"cathay-pacific"
132.1965,-22.66324,23,1,1,1.1,"cathay-pacific"
131.94,-22.09883,24,1,1,1.1,"cathay-pacific"
131.6854,-21.53403,25,1,1,1.1,"cathay-pacific"
131.4329,-20.96884,26,1,1,1.1,"cathay-pacific"
131.1822,-20.40329,27,1,1,1.1,"cathay-pacific"
130.9334,-19.83738,28,1,1,1.1,"cathay-pacific"
130.6864,-19.27113,29,1,1,1.1,"cathay-pacific"
130.4411,-18.70455,30,1,1,1.1,"cathay-pacific"
130.1973,-18.13765,31,1,1,1.1,"cathay-pacific"
129.9552,-17.57045,32,1,1,1.1,"cathay-pacific"
129.7146,-17.00295,33,1,1,1.1,"cathay-pacific"
129.4754,-16.43517,34,1,1,1.1,"cathay-pacific"
129.2377,-15.86713,35,1,1,1.1,"cathay-pacific"
129.0013,-15.29882,36,1,1,1.1,"cathay-pacific"
128.7661,-14.73027,37,1,1,1.1,"cathay-pacific"
128.5322,-14.16149,38,1,1,1.1,"cathay-pacific"
128.2994,-13.59247,39,1,1,1.1,"cathay-pacific"
128.0678,-13.02325,40,1,1,1.1,"cathay-pacific"
127.8372,-12.45381,41,1,1,1.1,"cathay-pacific"
127.6076,-11.88419,42,1,1,1.1,"cathay-pacific"
127.379,-11.31438,43,1,1,1.1,"cathay-pacific"
127.1513,-10.74439,44,1,1,1.1,"cathay-pacific"
126.9245,-10.17424,45,1,1,1.1,"cathay-pacific"
126.6984,-9.603933,46,1,1,1.1,"cathay-pacific"
126.4732,-9.03348,47,1,1,1.1,"cathay-pacific"
126.2486,-8.46289,48,1,1,1.1,"cathay-pacific"
126.0247,-7.892173,49,1,1,1.1,"cathay-pacific"
125.8014,-7.321337,50,1,1,1.1,"cathay-pacific"
125.5787,-6.750391,51,1,1,1.1,"cathay-pacific"
125.3565,-6.179344,52,1,1,1.1,"cathay-pacific"
125.1348,-5.608205,53,1,1,1.1,"cathay-pacific"
124.9136,-5.036983,54,1,1,1.1,"cathay-pacific"
124.6927,-4.465687,55,1,1,1.1,"cathay-pacific"
124.4721,-3.894324,56,1,1,1.1,"cathay-pacific"
124.2519,-3.322904,57,1,1,1.1,"cathay-pacific"
124.0319,-2.751435,58,1,1,1.1,"cathay-pacific"
123.8121,-2.179926,59,1,1,1.1,"cathay-pacific"
123.5925,-1.608384,60,1,1,1.1,"cathay-pacific"
123.3731,-1.036819,61,1,1,1.1,"cathay-pacific"
123.1536,-0.4652391,62,1,1,1.1,"cathay-pacific"
122.9343,0.1063479,63,1,1,1.1,"cathay-pacific"
122.7149,0.6779334,64,1,1,1.1,"cathay-pacific"
122.4955,1.249509,65,1,1,1.1,"cathay-pacific"
122.2759,1.821066,66,1,1,1.1,"cathay-pacific"
122.0563,2.392597,67,1,1,1.1,"cathay-pacific"
121.8364,2.964092,68,1,1,1.1,"cathay-pacific"
121.6164,3.535544,69,1,1,1.1,"cathay-pacific"
121.396,4.106943,70,1,1,1.1,"cathay-pacific"
121.1754,4.678282,71,1,1,1.1,"cathay-pacific"
120.9543,5.249552,72,1,1,1.1,"cathay-pacific"
120.7329,5.820744,73,1,1,1.1,"cathay-pacific"
120.511,6.39185,74,1,1,1.1,"cathay-pacific"
120.2887,6.96286,75,1,1,1.1,"cathay-pacific"
120.0657,7.533766,76,1,1,1.1,"cathay-pacific"
119.8422,8.104559,77,1,1,1.1,"cathay-pacific"
119.6181,8.67523,78,1,1,1.1,"cathay-pacific"
119.3933,9.24577,79,1,1,1.1,"cathay-pacific"
119.1677,9.81617,80,1,1,1.1,"cathay-pacific"
118.9414,10.38642,81,1,1,1.1,"cathay-pacific"
118.7142,10.95651,82,1,1,1.1,"cathay-pacific"
118.4862,11.52643,83,1,1,1.1,"cathay-pacific"
118.2572,12.09618,84,1,1,1.1,"cathay-pacific"
118.0273,12.66573,85,1,1,1.1,"cathay-pacific"
117.7963,13.23509,86,1,1,1.1,"cathay-pacific"
117.5643,13.80424,87,1,1,1.1,"cathay-pacific"
117.3311,14.37317,88,1,1,1.1,"cathay-pacific"
117.0967,14.94187,89,1,1,1.1,"cathay-pacific"
116.8611,15.51033,90,1,1,1.1,"cathay-pacific"
116.6242,16.07854,91,1,1,1.1,"cathay-pacific"
116.3859,16.64648,92,1,1,1.1,"cathay-pacific"
116.1462,17.21416,93,1,1,1.1,"cathay-pacific"
115.905,17.78155,94,1,1,1.1,"cathay-pacific"
115.6623,18.34864,95,1,1,1.1,"cathay-pacific"
115.418,18.91542,96,1,1,1.1,"cathay-pacific"
115.1721,19.48188,97,1,1,1.1,"cathay-pacific"
114.9244,20.04801,98,1,1,1.1,"cathay-pacific"
114.6749,20.61378,99,1,1,1.1,"cathay-pacific"
114.4235,21.1792,100,1,1,1.1,"cathay-pacific"
114.1703,21.74425,101,1,1,1.1,"cathay-pacific"
113.915,22.3089,102,1,1,1.1,"cathay-pacific"
174.792,-37.0081,1,1,2,2.1,"cathay-pacific"
173.9636,-36.53232,2,1,2,2.1,"cathay-pacific"
173.1454,-36.05089,3,1,2,2.1,"cathay-pacific"
172.3371,-35.56396,4,1,2,2.1,"cathay-pacific"
171.5387,-35.07171,5,1,2,2.1,"cathay-pacific"
170.75,-34.57429,6,1,2,2.1,"cathay-pacific"
169.9706,-34.07185,7,1,2,2.1,"cathay-pacific"
