"long","lat","order","piece","id","group","name"
-0.166786,5.60519,1,1,1,1.1,"rwandair-express"
-0.1323124,5.614922,2,1,1,1.1,"rwandair-express"
-0.09783758,5.624653,3,1,1,1.1,"rwandair-express"
-0.06336165,5.634381,4,1,1,1.1,"rwandair-express"
-0.02888456,5.644107,5,1,1,1.1,"rwandair-express"
0.005593693,5.653832,6,1,1,1.1,"rwandair-express"
0.0400731,5.663554,7,1,1,1.1,"rwandair-express"
0.07455367,5.673274,8,1,1,1.1,"rwandair-express"
0.1090354,5.682993,9,1,1,1.1,"rwandair-express"
0.1435183,5.692709,10,1,1,1.1,"rwandair-express"
0.1780023,5.702423,11,1,1,1.1,"rwandair-express"
0.2124876,5.712135,12,1,1,1.1,"rwandair-express"
0.246974,5.721845,13,1,1,1.1,"rwandair-express"
0.2814615,5.731553,14,1,1,1.1,"rwandair-express"
0.3159503,5.741259,15,1,1,1.1,"rwandair-express"
0.3504402,5.750963,16,1,1,1.1,"rwandair-express"
0.3849313,5.760665,17,1,1,1.1,"rwandair-express"
0.4194236,5.770364,18,1,1,1.1,"rwandair-express"
0.453917,5.780062,19,1,1,1.1,"rwandair-express"
0.4884116,5.789757,20,1,1,1.1,"rwandair-express"
0.5229074,5.799451,21,1,1,1.1,"rwandair-express"
0.5574044,5.809142,22,1,1,1.1,"rwandair-express"
0.5919026,5.818832,23,1,1,1.1,"rwandair-express"
0.626402,5.828519,24,1,1,1.1,"rwandair-express"
0.6609026,5.838204,25,1,1,1.1,"rwandair-express"
0.6954043,5.847887,26,1,1,1.1,"rwandair-express"
0.7299073,5.857568,27,1,1,1.1,"rwandair-express"
0.7644114,5.867246,28,1,1,1.1,"rwandair-express"
0.7989168,5.876923,29,1,1,1.1,"rwandair-express"
0.8334233,5.886598,30,1,1,1.1,"rwandair-express"
0.8679311,5.89627,31,1,1,1.1,"rwandair-express"
0.90244,5.90594,32,1,1,1.1,"rwandair-express"
0.9369502,5.915609,33,1,1,1.1,"rwandair-express"
0.9714616,5.925275,34,1,1,1.1,"rwandair-express"
1.005974,5.934939,35,1,1,1.1,"rwandair-express"
1.040488,5.9446,36,1,1,1.1,"rwandair-express"
1.075003,5.95426,37,1,1,1.1,"rwandair-express"
1.109519,5.963917,38,1,1,1.1,"rwandair-express"
1.144037,5.973573,39,1,1,1.1,"rwandair-express"
1.178555,5.983226,40,1,1,1.1,"rwandair-express"
1.213075,5.992877,41,1,1,1.1,"rwandair-express"
1.247596,6.002526,42,1,1,1.1,"rwandair-express"
1.282118,6.012172,43,1,1,1.1,"rwandair-express"
1.316642,6.021817,44,1,1,1.1,"rwandair-express"
1.351167,6.031459,45,1,1,1.1,"rwandair-express"
1.385693,6.0411,46,1,1,1.1,"rwandair-express"
1.42022,6.050738,47,1,1,1.1,"rwandair-express"
1.454748,6.060373,48,1,1,1.1,"rwandair-express"
1.489278,6.070007,49,1,1,1.1,"rwandair-express"
1.523809,6.079638,50,1,1,1.1,"rwandair-express"
1.558341,6.089268,51,1,1,1.1,"rwandair-express"
1.592874,6.098895,52,1,1,1.1,"rwandair-express"
1.627409,6.10852,53,1,1,1.1,"rwandair-express"
1.661945,6.118142,54,1,1,1.1,"rwandair-express"
1.696482,6.127763,55,1,1,1.1,"rwandair-express"
1.73102,6.137381,56,1,1,1.1,"rwandair-express"
1.76556,6.146997,57,1,1,1.1,"rwandair-express"
1.800101,6.156611,58,1,1,1.1,"rwandair-express"
1.834643,6.166223,59,1,1,1.1,"rwandair-express"
1.869186,6.175832,60,1,1,1.1,"rwandair-express"
1.903731,6.185439,61,1,1,1.1,"rwandair-express"
1.938277,6.195044,62,1,1,1.1,"rwandair-express"
1.972824,6.204647,63,1,1,1.1,"rwandair-express"
2.007372,6.214247,64,1,1,1.1,"rwandair-express"
2.041922,6.223845,65,1,1,1.1,"rwandair-express"
2.076473,6.233441,66,1,1,1.1,"rwandair-express"
2.111025,6.243035,67,1,1,1.1,"rwandair-express"
2.145578,6.252626,68,1,1,1.1,"rwandair-express"
2.180133,6.262216,69,1,1,1.1,"rwandair-express"
2.214689,6.271803,70,1,1,1.1,"rwandair-express"
2.249246,6.281387,71,1,1,1.1,"rwandair-express"
2.283805,6.29097,72,1,1,1.1,"rwandair-express"
2.318365,6.30055,73,1,1,1.1,"rwandair-express"
2.352926,6.310128,74,1,1,1.1,"rwandair-express"
2.387488,6.319703,75,1,1,1.1,"rwandair-express"
2.422052,6.329277,76,1,1,1.1,"rwandair-express"
2.456616,6.338848,77,1,1,1.1,"rwandair-express"
2.491183,6.348416,78,1,1,1.1,"rwandair-express"
2.52575,6.357983,79,1,1,1.1,"rwandair-express"
2.560319,6.367547,80,1,1,1.1,"rwandair-express"
2.594889,6.377109,81,1,1,1.1,"rwandair-express"
2.62946,6.386668,82,1,1,1.1,"rwandair-express"
2.664033,6.396226,83,1,1,1.1,"rwandair-express"
2.698607,6.40578,84,1,1,1.1,"rwandair-express"
2.733182,6.415333,85,1,1,1.1,"rwandair-express"
2.767758,6.424883,86,1,1,1.1,"rwandair-express"
2.802336,6.434431,87,1,1,1.1,"rwandair-express"
2.836915,6.443977,88,1,1,1.1,"rwandair-express"
2.871496,6.45352,89,1,1,1.1,"rwandair-express"
2.906077,6.463061,90,1,1,1.1,"rwandair-express"
2.94066,6.4726,91,1,1,1.1,"rwandair-express"
2.975245,6.482136,92,1,1,1.1,"rwandair-express"
3.00983,6.49167,93,1,1,1.1,"rwandair-express"
3.044417,6.501202,94,1,1,1.1,"rwandair-express"
3.079006,6.510731,95,1,1,1.1,"rwandair-express"
3.113595,6.520258,96,1,1,1.1,"rwandair-express"
3.148186,6.529783,97,1,1,1.1,"rwandair-express"
3.182778,6.539305,98,1,1,1.1,"rwandair-express"
3.217372,6.548825,99,1,1,1.1,"rwandair-express"
3.251966,6.558342,100,1,1,1.1,"rwandair-express"
3.286563,6.567857,101,1,1,1.1,"rwandair-express"
3.32116,6.57737,102,1,1,1.1,"rwandair-express"
29.3185,-3.32402,1,1,2,2.1,"rwandair-express"
29.32664,-3.310603,2,1,2,2.1,"rwandair-express"
29.33478,-3.297186,3,1,2,2.1,"rwandair-express"
29.34291,-3.283769,4,1,2,2.1,"rwandair-express"
29.35105,-3.270352,5,1,2,2.1,"rwandair-express"
29.35919,-3.256935,6,1,2,2.1,"rwandair-express"
29.36733,-3.243518,7,1,2,2.1,"rwandair-express"
29.37546,-3.230101,8,1,2,2.1,"rwandair-express"
29.3836,-3.216684,9,1,2,2.1,"rwandair-express"
29.39174,-3.203266,10,1,2,2.1,"rwandair-express"
29.39987,-3.189849,11,1,2,2.1,"rwandair-express"
29.40801,-3.176431,12,1,2,2.1,"rwandair-express"
29.41615,-3.163014,13,1,2,2.1,"rwandair-express"
29.42428,-3.149596,14,1,2,2.1,"rwandair-express"
29.43242,-3.136178,15,1,2,2.1,"rwandair-express"
29.44055,-3.122761,16,1,2,2.1,"rwandair-express"
29.44869,-3.109343,17,1,2,2.1,"rwandair-express"
29.45682,-3.095925,18,1,2,2.1,"rwandair-express"
29.46496,-3.082507,19,1,2,2.1,"rwandair-express"
29.47309,-3.069089,20,1,2,2.1,"rwandair-express"
29.48122,-3.055671,21,1,2,2.1,"rwandair-express"
29.48936,-3.042253,22,1,2,2.1,"rwandair-express"
29.49749,-3.028835,23,1,2,2.1,"rwandair-express"
29.50563,-3.015417,24,1,2,2.1,"rwandair-express"
29.51376,-3.001998,25,1,2,2.1,"rwandair-express"
29.52189,-2.98858,26,1,2,2.1,"rwandair-express"
29.53003,-2.975162,27,1,2,2.1,"rwandair-express"
29.53816,-2.961743,28,1,2,2.1,"rwandair-express"
29.54629,-2.948325,29,1,2,2.1,"rwandair-express"
29.55442,-2.934906,30,1,2,2.1,"rwandair-express"
29.56256,-2.921487,31,1,2,2.1,"rwandair-express"
29.57069,-2.908069,32,1,2,2.1,"rwandair-express"
29.57882,-2.89465,33,1,2,2.1,"rwandair-express"
29.58695,-2.881231,34,1,2,2.1,"rwandair-express"
29.59508,-2.867812,35,1,2,2.1,"rwandair-express"
29.60321,-2.854393,36,1,2,2.1,"rwandair-express"
29.61134,-2.840974,37,1,2,2.1,"rwandair-express"
29.61948,-2.827555,38,1,2,2.1,"rwandair-express"
29.62761,-2.814136,39,1,2,2.1,"rwandair-express"
29.63574,-2.800717,40,1,2,2.1,"rwandair-express"
29.64387,-2.787298,41,1,2,2.1,"rwandair-express"
29.652,-2.773879,42,1,2,2.1,"rwandair-express"
29.66013,-2.760459,43,1,2,2.1,"rwandair-express"
29.66826,-2.74704,44,1,2,2.1,"rwandair-express"
29.67639,-2.73362,45,1,2,2.1,"rwandair-express"
29.68452,-2.720201,46,1,2,2.1,"rwandair-express"
29.69265,-2.706781,47,1,2,2.1,"rwandair-express"
29.70077,-2.693362,48,1,2,2.1,"rwandair-express"
29.7089,-2.679942,49,1,2,2.1,"rwandair-express"
29.71703,-2.666522,50,1,2,2.1,"rwandair-express"
29.72516,-2.653103,51,1,2,2.1,"rwandair-express"
29.73329,-2.639683,52,1,2,2.1,"rwandair-express"
29.74142,-2.626263,53,1,2,2.1,"rwandair-express"
29.74954,-2.612843,54,1,2,2.1,"rwandair-express"
29.75767,-2.599423,55,1,2,2.1,"rwandair-express"
29.7658,-2.586003,56,1,2,2.1,"rwandair-express"
29.77393,-2.572583,57,1,2,2.1,"rwandair-express"
29.78206,-2.559163,58,1,2,2.1,"rwandair-express"
29.79018,-2.545743,59,1,2,2.1,"rwandair-express"
29.79831,-2.532322,60,1,2,2.1,"rwandair-express"
29.80644,-2.518902,61,1,2,2.1,"rwandair-express"
29.81456,-2.505482,62,1,2,2.1,"rwandair-express"
29.82269,-2.492061,63,1,2,2.1,"rwandair-express"
29.83082,-2.478641,64,1,2,2.1,"rwandair-express"
29.83894,-2.465221,65,1,2,2.1,"rwandair-express"
29.84707,-2.4518,66,1,2,2.1,"rwandair-express"
29.85519,-2.438379,67,1,2,2.1,"rwandair-express"
29.86332,-2.424959,68,1,2,2.1,"rwandair-express"
29.87144,-2.411538,69,1,2,2.1,"rwandair-express"
29.87957,-2.398117,70,1,2,2.1,"rwandair-express"
29.88769,-2.384697,71,1,2,2.1,"rwandair-express"
29.89582,-2.371276,72,1,2,2.1,"rwandair-express"
29.90394,-2.357855,73,1,2,2.1,"rwandair-express"
29.91207,-2.344434,74,1,2,2.1,"rwandair-express"
29.92019,-2.331013,75,1,2,2.1,"rwandair-express"
29.92832,-2.317592,76,1,2,2.1,"rwandair-express"
29.93644,-2.304171,77,1,2,2.1,"rwandair-express"
29.94457,-2.29075,78,1,2,2.1,"rwandair-express"
29.95269,-2.277329,79,1,2,2.1,"rwandair-express"
29.96081,-2.263907,80,1,2,2.1,"rwandair-express"
29.96894,-2.250486,81,1,2,2.1,"rwandair-express"
29.97706,-2.237065,82,1,2,2.1,"rwandair-express"
29.98518,-2.223644,83,1,2,2.1,"rwandair-express"
29.99331,-2.210222,84,1,2,2.1,"rwandair-express"
30.00143,-2.196801,85,1,2,2.1,"rwandair-express"
30.00955,-2.183379,86,1,2,2.1,"rwandair-express"
30.01768,-2.169958,87,1,2,2.1,"rwandair-express"
30.0258,-2.156536,88,1,2,2.1,"rwandair-express"
30.03392,-2.143115,89,1,2,2.1,"rwandair-express"
30.04204,-2.129693,90,1,2,2.1,"rwandair-express"
30.05017,-2.116271,91,1,2,2.1,"rwandair-express"
30.05829,-2.10285,92,1,2,2.1,"rwandair-express"
30.06641,-2.089428,93,1,2,2.1,"rwandair-express"
30.07453,-2.076006,94,1,2,2.1,"rwandair-express"
30.08265,-2.062584,95,1,2,2.1,"rwandair-express"
30.09077,-2.049162,96,1,2,2.1,"rwandair-express"
30.0989,-2.03574,97,1,2,2.1,"rwandair-express"
30.10702,-2.022318,98,1,2,2.1,"rwandair-express"
30.11514,-2.008896,99,1,2,2.1,"rwandair-express"
30.12326,-1.995474,100,1,2,2.1,"rwandair-express"
30.13138,-1.982052,101,1,2,2.1,"rwandair-express"
30.1395,-1.96863,102,1,2,2.1,"rwandair-express"
4.48444,50.9014,1,1,3,3.1,"rwandair-express"
4.941982,50.41481,2,1,3,3.1,"rwandair-express"
5.390204,49.92646,3,1,3,3.1,"rwandair-express"
5.82942,49.43641,4,1,3,3.1,"rwandair-express"
6.25993,48.94474,5,1,3,3.1,"rwandair-express"
6.682027,48.45149,6,1,3,3.1,"rwandair-express"
7.09599,47.95673,7,1,3,3.1,"rwandair-express"
7.502089,47.46051,8,1,3,3.1,"rwandair-express"
7.900582,46.96288,9,1,3,3.1,"rwandair-express"
8.291721,46.4639,10,1,3,3.1,"rwandair-express"
8.675745,45.96361,11,1,3,3.1,"rwandair-express"
9.052887,45.46205,12,1,3,3.1,"rwandair-express"
9.423369,44.95928,13,1,3,3.1,"rwandair-express"
9.787408,44.45533,14,1,3,3.1,"rwandair-express"
10.14521,43.95024,15,1,3,3.1,"rwandair-express"
10.49698,43.44405,16,1,3,3.1,"rwandair-express"
10.8429,42.93681,17,1,3,3.1,"rwandair-express"
11.18316,42.42854,18,1,3,3.1,"rwandair-express"
11.51794,41.91928,19,1,3,3.1,"rwandair-express"
11.84742,41.40906,20,1,3,3.1,"rwandair-express"
12.17176,40.89792,21,1,3,3.1,"rwandair-express"
12.49112,40.38588,22,1,3,3.1,"rwandair-express"
12.80566,39.87298,23,1,3,3.1,"rwandair-express"
13.11552,39.35924,24,1,3,3.1,"rwandair-express"
13.42086,38.84469,25,1,3,3.1,"rwandair-express"
13.7218,38.32936,26,1,3,3.1,"rwandair-express"
14.0185,37.81327,27,1,3,3.1,"rwandair-express"
14.31107,37.29644,28,1,3,3.1,"rwandair-express"
14.59965,36.77891,29,1,3,3.1,"rwandair-express"
14.88435,36.26068,30,1,3,3.1,"rwandair-express"
15.1653,35.74179,31,1,3,3.1,"rwandair-express"
15.44261,35.22226,32,1,3,3.1,"rwandair-express"
15.71638,34.7021,33,1,3,3.1,"rwandair-express"
15.98674,34.18134,34,1,3,3.1,"rwandair-express"
16.25377,33.65999,35,1,3,3.1,"rwandair-express"
16.51759,33.13808,36,1,3,3.1,"rwandair-express"
16.77829,32.61561,37,1,3,3.1,"rwandair-express"
17.03596,32.09262,38,1,3,3.1,"rwandair-express"
17.29069,31.56911,39,1,3,3.1,"rwandair-express"
17.54258,31.04509,40,1,3,3.1,"rwandair-express"
17.79171,30.5206,41,1,3,3.1,"rwandair-express"
18.03816,29.99563,42,1,3,3.1,"rwandair-express"
18.28202,29.47021,43,1,3,3.1,"rwandair-express"
18.52337,28.94436,44,1,3,3.1,"rwandair-express"
18.76227,28.41807,45,1,3,3.1,"rwandair-express"
18.99881,27.89137,46,1,3,3.1,"rwandair-express"
19.23306,27.36428,47,1,3,3.1,"rwandair-express"
19.46509,26.83679,48,1,3,3.1,"rwandair-express"
19.69497,26.30893,49,1,3,3.1,"rwandair-express"
19.92276,25.78071,50,1,3,3.1,"rwandair-express"
20.14853,25.25213,51,1,3,3.1,"rwandair-express"
20.37234,24.72322,52,1,3,3.1,"rwandair-express"
20.59426,24.19397,53,1,3,3.1,"rwandair-express"
20.81435,23.66441,54,1,3,3.1,"rwandair-express"
21.03265,23.13454,55,1,3,3.1,"rwandair-express"
21.24924,22.60437,56,1,3,3.1,"rwandair-express"
21.46417,22.07391,57,1,3,3.1,"rwandair-express"
21.67748,21.54318,58,1,3,3.1,"rwandair-express"
21.88925,21.01217,59,1,3,3.1,"rwandair-express"
22.0995,20.48091,60,1,3,3.1,"rwandair-express"
22.30831,19.94939,61,1,3,3.1,"rwandair-express"
22.51572,19.41763,62,1,3,3.1,"rwandair-express"
22.72177,18.88564,63,1,3,3.1,"rwandair-express"
22.92652,18.35342,64,1,3,3.1,"rwandair-express"
23.13001,17.82098,65,1,3,3.1,"rwandair-express"
23.33228,17.28834,66,1,3,3.1,"rwandair-express"
23.53339,16.75549,67,1,3,3.1,"rwandair-express"
23.73338,16.22245,68,1,3,3.1,"rwandair-express"
23.93229,15.68922,69,1,3,3.1,"rwandair-express"
24.13016,15.15582,70,1,3,3.1,"rwandair-express"
24.32703,14.62224,71,1,3,3.1,"rwandair-express"
24.52295,14.0885,72,1,3,3.1,"rwandair-express"
24.71795,13.5546,73,1,3,3.1,"rwandair-express"
24.91208,13.02055,74,1,3,3.1,"rwandair-express"
25.10538,12.48636,75,1,3,3.1,"rwandair-express"
25.29788,11.95203,76,1,3,3.1,"rwandair-express"
25.48962,11.41757,77,1,3,3.1,"rwandair-express"
25.68063,10.88298,78,1,3,3.1,"rwandair-express"
25.87097,10.34828,79,1,3,3.1,"rwandair-express"
26.06066,9.813467,80,1,3,3.1,"rwandair-express"
26.24973,9.278548,81,1,3,3.1,"rwandair-express"
26.43823,8.74353,82,1,3,3.1,"rwandair-express"
26.62619,8.208419,83,1,3,3.1,"rwandair-express"
26.81364,7.673221,84,1,3,3.1,"rwandair-express"
27.00062,7.137942,85,1,3,3.1,"rwandair-express"
27.18717,6.602589,86,1,3,3.1,"rwandair-express"
27.37331,6.067166,87,1,3,3.1,"rwandair-express"
27.55908,5.531679,88,1,3,3.1,"rwandair-express"
27.74452,4.996135,89,1,3,3.1,"rwandair-express"
27.92965,4.460539,90,1,3,3.1,"rwandair-express"
28.11451,3.924897,91,1,3,3.1,"rwandair-express"
28.29914,3.389213,92,1,3,3.1,"rwandair-express"
28.48356,2.853495,93,1,3,3.1,"rwandair-express"
28.66781,2.317748,94,1,3,3.1,"rwandair-express"
28.85192,1.781976,95,1,3,3.1,"rwandair-express"
29.03592,1.246186,96,1,3,3.1,"rwandair-express"
29.21985,0.7103833,97,1,3,3.1,"rwandair-express"
29.40374,0.1745732,98,1,3,3.1,"rwandair-express"
29.58761,-0.3612387,99,1,3,3.1,"rwandair-express"
29.77151,-0.8970469,100,1,3,3.1,"rwandair-express"
29.95546,-1.432846,101,1,3,3.1,"rwandair-express"
30.1395,-1.96863,102,1,3,3.1,"rwandair-express"
15.253,-4.2517,1,1,4,4.1,"rwandair-express"
15.19801,-4.170007,2,1,4,4.1,"rwandair-express"
15.14303,-4.08831,3,1,4,4.1,"rwandair-express"
15.08807,-4.00661,4,1,4,4.1,"rwandair-express"
15.03311,-3.924906,5,1,4,4.1,"rwandair-express"
14.97817,-3.843198,6,1,4,4.1,"rwandair-express"
14.92324,-3.761487,7,1,4,4.1,"rwandair-express"
14.86831,-3.679772,8,1,4,4.1,"rwandair-express"
14.8134,-3.598054,9,1,4,4.1,"rwandair-express"
14.75849,-3.516333,10,1,4,4.1,"rwandair-express"
14.7036,-3.434608,11,1,4,4.1,"rwandair-express"
14.64872,-3.352881,12,1,4,4.1,"rwandair-express"
14.59384,-3.27115,13,1,4,4.1,"rwandair-express"
14.53897,-3.189416,14,1,4,4.1,"rwandair-express"
14.48412,-3.10768,15,1,4,4.1,"rwandair-express"
14.42927,-3.02594,16,1,4,4.1,"rwandair-express"
14.37443,-2.944198,17,1,4,4.1,"rwandair-express"
14.31959,-2.862453,18,1,4,4.1,"rwandair-express"
14.26477,-2.780705,19,1,4,4.1,"rwandair-express"
14.20995,-2.698955,20,1,4,4.1,"rwandair-express"
14.15514,-2.617202,21,1,4,4.1,"rwandair-express"
14.10034,-2.535448,22,1,4,4.1,"rwandair-express"
14.04554,-2.45369,23,1,4,4.1,"rwandair-express"
13.99075,-2.371931,24,1,4,4.1,"rwandair-express"
13.93597,-2.290169,25,1,4,4.1,"rwandair-express"
13.88119,-2.208405,26,1,4,4.1,"rwandair-express"
13.82642,-2.126639,27,1,4,4.1,"rwandair-express"
13.77166,-2.044872,28,1,4,4.1,"rwandair-express"
13.7169,-1.963102,29,1,4,4.1,"rwandair-express"
13.66215,-1.88133,30,1,4,4.1,"rwandair-express"
13.6074,-1.799557,31,1,4,4.1,"rwandair-express"
13.55265,-1.717783,32,1,4,4.1,"rwandair-express"
13.49791,-1.636006,33,1,4,4.1,"rwandair-express"
13.44318,-1.554228,34,1,4,4.1,"rwandair-express"
13.38845,-1.472449,35,1,4,4.1,"rwandair-express"
13.33372,-1.390669,36,1,4,4.1,"rwandair-express"
13.279,-1.308887,37,1,4,4.1,"rwandair-express"
13.22428,-1.227104,38,1,4,4.1,"rwandair-express"
13.16957,-1.145319,39,1,4,4.1,"rwandair-express"
13.11485,-1.063534,40,1,4,4.1,"rwandair-express"
13.06014,-0.981748,41,1,4,4.1,"rwandair-express"
13.00544,-0.8999609,42,1,4,4.1,"rwandair-express"
12.95073,-0.818173,43,1,4,4.1,"rwandair-express"
12.89603,-0.7363844,44,1,4,4.1,"rwandair-express"
12.84133,-0.654595,45,1,4,4.1,"rwandair-express"
12.78663,-0.5728051,46,1,4,4.1,"rwandair-express"
12.73193,-0.4910147,47,1,4,4.1,"rwandair-express"
12.67724,-0.4092238,48,1,4,4.1,"rwandair-express"
12.62254,-0.3274325,49,1,4,4.1,"rwandair-express"
12.56785,-0.245641,50,1,4,4.1,"rwandair-express"
12.51316,-0.1638492,51,1,4,4.1,"rwandair-express"
12.45847,-0.08205723,52,1,4,4.1,"rwandair-express"
12.40377,-0.0002652195,53,1,4,4.1,"rwandair-express"
12.34908,0.08152679,54,1,4,4.1,"rwandair-express"
12.29439,0.1633187,55,1,4,4.1,"rwandair-express"
12.2397,0.2451105,56,1,4,4.1,"rwandair-express"
12.185,0.3269021,57,1,4,4.1,"rwandair-express"
12.13031,0.4086933,58,1,4,4.1,"rwandair-express"
12.07561,0.4904842,59,1,4,4.1,"rwandair-express"
12.02092,0.5722747,60,1,4,4.1,"rwandair-express"
11.96622,0.6540646,61,1,4,4.1,"rwandair-express"
11.91152,0.7358539,62,1,4,4.1,"rwandair-express"
11.85681,0.8176426,63,1,4,4.1,"rwandair-express"
11.80211,0.8994305,64,1,4,4.1,"rwandair-express"
11.7474,0.9812176,65,1,4,4.1,"rwandair-express"
11.69269,1.063004,66,1,4,4.1,"rwandair-express"
11.63798,1.144789,67,1,4,4.1,"rwandair-express"
11.58327,1.226573,68,1,4,4.1,"rwandair-express"
