"long","lat","order","piece","id","group","name"
-84.4281,33.6367,1,1,1,1.1,"silver-airways-3m"
-84.39023,33.67913,2,1,1,1.1,"silver-airways-3m"
-84.35233,33.72155,3,1,1,1.1,"silver-airways-3m"
-84.31439,33.76395,4,1,1,1.1,"silver-airways-3m"
-84.27641,33.80635,5,1,1,1.1,"silver-airways-3m"
-84.23839,33.84873,6,1,1,1.1,"silver-airways-3m"
-84.20033,33.8911,7,1,1,1.1,"silver-airways-3m"
-84.16224,33.93346,8,1,1,1.1,"silver-airways-3m"
-84.12411,33.97581,9,1,1,1.1,"silver-airways-3m"
-84.08594,34.01814,10,1,1,1.1,"silver-airways-3m"
-84.04773,34.06046,11,1,1,1.1,"silver-airways-3m"
-84.00949,34.10278,12,1,1,1.1,"silver-airways-3m"
-83.9712,34.14508,13,1,1,1.1,"silver-airways-3m"
-83.93288,34.18736,14,1,1,1.1,"silver-airways-3m"
-83.89452,34.22964,15,1,1,1.1,"silver-airways-3m"
-83.85612,34.2719,16,1,1,1.1,"silver-airways-3m"
-83.81768,34.31416,17,1,1,1.1,"silver-airways-3m"
-83.77921,34.3564,18,1,1,1.1,"silver-airways-3m"
-83.74069,34.39863,19,1,1,1.1,"silver-airways-3m"
-83.70214,34.44084,20,1,1,1.1,"silver-airways-3m"
-83.66355,34.48305,21,1,1,1.1,"silver-airways-3m"
-83.62491,34.52524,22,1,1,1.1,"silver-airways-3m"
-83.58624,34.56742,23,1,1,1.1,"silver-airways-3m"
-83.54753,34.60958,24,1,1,1.1,"silver-airways-3m"
-83.50878,34.65174,25,1,1,1.1,"silver-airways-3m"
-83.46999,34.69388,26,1,1,1.1,"silver-airways-3m"
-83.43116,34.73601,27,1,1,1.1,"silver-airways-3m"
-83.3923,34.77813,28,1,1,1.1,"silver-airways-3m"
-83.35339,34.82024,29,1,1,1.1,"silver-airways-3m"
-83.31444,34.86233,30,1,1,1.1,"silver-airways-3m"
-83.27545,34.90441,31,1,1,1.1,"silver-airways-3m"
-83.23642,34.94648,32,1,1,1.1,"silver-airways-3m"
-83.19736,34.98854,33,1,1,1.1,"silver-airways-3m"
-83.15825,35.03058,34,1,1,1.1,"silver-airways-3m"
-83.1191,35.07261,35,1,1,1.1,"silver-airways-3m"
-83.07991,35.11463,36,1,1,1.1,"silver-airways-3m"
-83.04068,35.15664,37,1,1,1.1,"silver-airways-3m"
-83.00141,35.19863,38,1,1,1.1,"silver-airways-3m"
-82.9621,35.24061,39,1,1,1.1,"silver-airways-3m"
-82.92275,35.28258,40,1,1,1.1,"silver-airways-3m"
-82.88336,35.32453,41,1,1,1.1,"silver-airways-3m"
-82.84393,35.36647,42,1,1,1.1,"silver-airways-3m"
-82.80446,35.4084,43,1,1,1.1,"silver-airways-3m"
-82.76494,35.45032,44,1,1,1.1,"silver-airways-3m"
-82.72539,35.49222,45,1,1,1.1,"silver-airways-3m"
-82.68579,35.53411,46,1,1,1.1,"silver-airways-3m"
-82.64615,35.57599,47,1,1,1.1,"silver-airways-3m"
-82.60647,35.61786,48,1,1,1.1,"silver-airways-3m"
-82.56675,35.65971,49,1,1,1.1,"silver-airways-3m"
