"long","lat","order","piece","id","group","name"
57.2067,50.2458,1,1,1,1.1,"bra-transportes-aereos"
57.03864,50.31118,2,1,1,1.1,"bra-transportes-aereos"
56.87013,50.37631,3,1,1,1.1,"bra-transportes-aereos"
56.70115,50.44121,4,1,1,1.1,"bra-transportes-aereos"
56.5317,50.50585,5,1,1,1.1,"bra-transportes-aereos"
56.3618,50.57025,6,1,1,1.1,"bra-transportes-aereos"
56.19142,50.6344,7,1,1,1.1,"bra-transportes-aereos"
56.02059,50.69831,8,1,1,1.1,"bra-transportes-aereos"
55.84929,50.76196,9,1,1,1.1,"bra-transportes-aereos"
55.67752,50.82536,10,1,1,1.1,"bra-transportes-aereos"
55.50529,50.88851,11,1,1,1.1,"bra-transportes-aereos"
55.33259,50.9514,12,1,1,1.1,"bra-transportes-aereos"
55.15942,51.01404,13,1,1,1.1,"bra-transportes-aereos"
54.98579,51.07642,14,1,1,1.1,"bra-transportes-aereos"
54.81168,51.13855,15,1,1,1.1,"bra-transportes-aereos"
54.63711,51.20041,16,1,1,1.1,"bra-transportes-aereos"
54.46207,51.26202,17,1,1,1.1,"bra-transportes-aereos"
54.28657,51.32336,18,1,1,1.1,"bra-transportes-aereos"
54.11059,51.38444,19,1,1,1.1,"bra-transportes-aereos"
53.93414,51.44525,20,1,1,1.1,"bra-transportes-aereos"
53.75723,51.5058,21,1,1,1.1,"bra-transportes-aereos"
53.57984,51.56609,22,1,1,1.1,"bra-transportes-aereos"
53.40199,51.6261,23,1,1,1.1,"bra-transportes-aereos"
53.22366,51.68585,24,1,1,1.1,"bra-transportes-aereos"
53.04486,51.74532,25,1,1,1.1,"bra-transportes-aereos"
52.8656,51.80453,26,1,1,1.1,"bra-transportes-aereos"
52.68586,51.86345,27,1,1,1.1,"bra-transportes-aereos"
52.50565,51.92211,28,1,1,1.1,"bra-transportes-aereos"
52.32498,51.98049,29,1,1,1.1,"bra-transportes-aereos"
52.14383,52.03859,30,1,1,1.1,"bra-transportes-aereos"
51.96221,52.09641,31,1,1,1.1,"bra-transportes-aereos"
51.78012,52.15396,32,1,1,1.1,"bra-transportes-aereos"
51.59756,52.21122,33,1,1,1.1,"bra-transportes-aereos"
51.41453,52.2682,34,1,1,1.1,"bra-transportes-aereos"
51.23104,52.3249,35,1,1,1.1,"bra-transportes-aereos"
51.04707,52.38131,36,1,1,1.1,"bra-transportes-aereos"
50.86263,52.43743,37,1,1,1.1,"bra-transportes-aereos"
50.67772,52.49327,38,1,1,1.1,"bra-transportes-aereos"
50.49235,52.54882,39,1,1,1.1,"bra-transportes-aereos"
50.3065,52.60408,40,1,1,1.1,"bra-transportes-aereos"
50.12019,52.65904,41,1,1,1.1,"bra-transportes-aereos"
49.93341,52.71372,42,1,1,1.1,"bra-transportes-aereos"
49.74616,52.7681,43,1,1,1.1,"bra-transportes-aereos"
49.55844,52.82218,44,1,1,1.1,"bra-transportes-aereos"
49.37026,52.87597,45,1,1,1.1,"bra-transportes-aereos"
49.18161,52.92946,46,1,1,1.1,"bra-transportes-aereos"
48.9925,52.98265,47,1,1,1.1,"bra-transportes-aereos"
48.80292,53.03554,48,1,1,1.1,"bra-transportes-aereos"
48.61288,53.08812,49,1,1,1.1,"bra-transportes-aereos"
48.42237,53.14041,50,1,1,1.1,"bra-transportes-aereos"
48.2314,53.19238,51,1,1,1.1,"bra-transportes-aereos"
48.03997,53.24406,52,1,1,1.1,"bra-transportes-aereos"
47.84808,53.29542,53,1,1,1.1,"bra-transportes-aereos"
47.65573,53.34648,54,1,1,1.1,"bra-transportes-aereos"
47.46291,53.39722,55,1,1,1.1,"bra-transportes-aereos"
47.26964,53.44766,56,1,1,1.1,"bra-transportes-aereos"
47.07591,53.49778,57,1,1,1.1,"bra-transportes-aereos"
46.88172,53.54759,58,1,1,1.1,"bra-transportes-aereos"
46.68708,53.59708,59,1,1,1.1,"bra-transportes-aereos"
46.49198,53.64626,60,1,1,1.1,"bra-transportes-aereos"
46.29642,53.69512,61,1,1,1.1,"bra-transportes-aereos"
46.10042,53.74366,62,1,1,1.1,"bra-transportes-aereos"
45.90396,53.79188,63,1,1,1.1,"bra-transportes-aereos"
45.70705,53.83977,64,1,1,1.1,"bra-transportes-aereos"
45.50969,53.88735,65,1,1,1.1,"bra-transportes-aereos"
45.31189,53.9346,66,1,1,1.1,"bra-transportes-aereos"
45.11363,53.98152,67,1,1,1.1,"bra-transportes-aereos"
44.91494,54.02812,68,1,1,1.1,"bra-transportes-aereos"
44.71579,54.07439,69,1,1,1.1,"bra-transportes-aereos"
44.51621,54.12032,70,1,1,1.1,"bra-transportes-aereos"
44.31618,54.16593,71,1,1,1.1,"bra-transportes-aereos"
44.11571,54.21121,72,1,1,1.1,"bra-transportes-aereos"
43.91481,54.25615,73,1,1,1.1,"bra-transportes-aereos"
43.71347,54.30076,74,1,1,1.1,"bra-transportes-aereos"
43.51169,54.34503,75,1,1,1.1,"bra-transportes-aereos"
43.30948,54.38896,76,1,1,1.1,"bra-transportes-aereos"
43.10683,54.43256,77,1,1,1.1,"bra-transportes-aereos"
42.90376,54.47582,78,1,1,1.1,"bra-transportes-aereos"
42.70026,54.51873,79,1,1,1.1,"bra-transportes-aereos"
42.49633,54.5613,80,1,1,1.1,"bra-transportes-aereos"
42.29198,54.60353,81,1,1,1.1,"bra-transportes-aereos"
42.08721,54.64542,82,1,1,1.1,"bra-transportes-aereos"
41.88201,54.68696,83,1,1,1.1,"bra-transportes-aereos"
41.6764,54.72815,84,1,1,1.1,"bra-transportes-aereos"
41.47037,54.76899,85,1,1,1.1,"bra-transportes-aereos"
41.26392,54.80948,86,1,1,1.1,"bra-transportes-aereos"
41.05707,54.84962,87,1,1,1.1,"bra-transportes-aereos"
40.8498,54.88941,88,1,1,1.1,"bra-transportes-aereos"
40.64212,54.92885,89,1,1,1.1,"bra-transportes-aereos"
40.43404,54.96793,90,1,1,1.1,"bra-transportes-aereos"
40.22556,55.00665,91,1,1,1.1,"bra-transportes-aereos"
40.01667,55.04502,92,1,1,1.1,"bra-transportes-aereos"
39.80739,55.08303,93,1,1,1.1,"bra-transportes-aereos"
39.59771,55.12068,94,1,1,1.1,"bra-transportes-aereos"
39.38763,55.15797,95,1,1,1.1,"bra-transportes-aereos"
39.17717,55.1949,96,1,1,1.1,"bra-transportes-aereos"
38.96631,55.23146,97,1,1,1.1,"bra-transportes-aereos"
38.75507,55.26766,98,1,1,1.1,"bra-transportes-aereos"
38.54345,55.3035,99,1,1,1.1,"bra-transportes-aereos"
38.33144,55.33896,100,1,1,1.1,"bra-transportes-aereos"
38.11906,55.37407,101,1,1,1.1,"bra-transportes-aereos"
37.9063,55.4088,102,1,1,1.1,"bra-transportes-aereos"
47.3473,56.0903,1,1,2,2.1,"bra-transportes-aereos"
47.25248,56.08713,2,1,2,2.1,"bra-transportes-aereos"
47.15767,56.08389,3,1,2,2.1,"bra-transportes-aereos"
47.06288,56.08058,4,1,2,2.1,"bra-transportes-aereos"
46.96811,56.07719,5,1,2,2.1,"bra-transportes-aereos"
46.87335,56.07374,6,1,2,2.1,"bra-transportes-aereos"
46.77861,56.0702,7,1,2,2.1,"bra-transportes-aereos"
46.68389,56.0666,8,1,2,2.1,"bra-transportes-aereos"
46.58918,56.06292,9,1,2,2.1,"bra-transportes-aereos"
46.49449,56.05918,10,1,2,2.1,"bra-transportes-aereos"
46.39983,56.05536,11,1,2,2.1,"bra-transportes-aereos"
46.30518,56.05146,12,1,2,2.1,"bra-transportes-aereos"
