"long","lat","order","piece","id","group","name"
38.7993,8.97789,1,1,1,1.1,"singapore-airlines"
39.39805,9.089321,2,1,1,1.1,"singapore-airlines"
39.99717,9.199776,3,1,1,1.1,"singapore-airlines"
40.59666,9.309241,4,1,1,1.1,"singapore-airlines"
41.19653,9.417704,5,1,1,1.1,"singapore-airlines"
41.79677,9.525153,6,1,1,1.1,"singapore-airlines"
42.39739,9.631574,7,1,1,1.1,"singapore-airlines"
42.99838,9.736957,8,1,1,1.1,"singapore-airlines"
43.59975,9.841288,9,1,1,1.1,"singapore-airlines"
44.2015,9.944556,10,1,1,1.1,"singapore-airlines"
44.80363,10.04675,11,1,1,1.1,"singapore-airlines"
45.40614,10.14785,12,1,1,1.1,"singapore-airlines"
46.00902,10.24786,13,1,1,1.1,"singapore-airlines"
46.61229,10.34675,14,1,1,1.1,"singapore-airlines"
47.21593,10.44452,15,1,1,1.1,"singapore-airlines"
47.81995,10.54116,16,1,1,1.1,"singapore-airlines"
48.42434,10.63665,17,1,1,1.1,"singapore-airlines"
49.02912,10.73098,18,1,1,1.1,"singapore-airlines"
49.63427,10.82414,19,1,1,1.1,"singapore-airlines"
50.23979,10.91613,20,1,1,1.1,"singapore-airlines"
50.84568,11.00692,21,1,1,1.1,"singapore-airlines"
51.45195,11.09651,22,1,1,1.1,"singapore-airlines"
52.05858,11.18489,23,1,1,1.1,"singapore-airlines"
52.66559,11.27205,24,1,1,1.1,"singapore-airlines"
53.27295,11.35798,25,1,1,1.1,"singapore-airlines"
53.88069,11.44266,26,1,1,1.1,"singapore-airlines"
54.48878,11.52608,27,1,1,1.1,"singapore-airlines"
55.09723,11.60824,28,1,1,1.1,"singapore-airlines"
55.70604,11.68913,29,1,1,1.1,"singapore-airlines"
56.3152,11.76873,30,1,1,1.1,"singapore-airlines"
56.92471,11.84704,31,1,1,1.1,"singapore-airlines"
57.53456,11.92405,32,1,1,1.1,"singapore-airlines"
58.14476,11.99974,33,1,1,1.1,"singapore-airlines"
58.7553,12.07411,34,1,1,1.1,"singapore-airlines"
59.36618,12.14715,35,1,1,1.1,"singapore-airlines"
59.97739,12.21884,36,1,1,1.1,"singapore-airlines"
60.58892,12.28919,37,1,1,1.1,"singapore-airlines"
61.20079,12.35818,38,1,1,1.1,"singapore-airlines"
61.81297,12.42581,39,1,1,1.1,"singapore-airlines"
62.42546,12.49206,40,1,1,1.1,"singapore-airlines"
63.03827,12.55692,41,1,1,1.1,"singapore-airlines"
63.65138,12.62039,42,1,1,1.1,"singapore-airlines"
64.26479,12.68247,43,1,1,1.1,"singapore-airlines"
64.8785,12.74314,44,1,1,1.1,"singapore-airlines"
65.4925,12.80239,45,1,1,1.1,"singapore-airlines"
66.10678,12.86022,46,1,1,1.1,"singapore-airlines"
66.72135,12.91662,47,1,1,1.1,"singapore-airlines"
67.33618,12.97158,48,1,1,1.1,"singapore-airlines"
67.95129,13.0251,49,1,1,1.1,"singapore-airlines"
68.56666,13.07717,50,1,1,1.1,"singapore-airlines"
69.18228,13.12778,51,1,1,1.1,"singapore-airlines"
69.79816,13.17693,52,1,1,1.1,"singapore-airlines"
70.41427,13.2246,53,1,1,1.1,"singapore-airlines"
71.03063,13.2708,54,1,1,1.1,"singapore-airlines"
71.64722,13.31552,55,1,1,1.1,"singapore-airlines"
72.26403,13.35876,56,1,1,1.1,"singapore-airlines"
72.88105,13.40049,57,1,1,1.1,"singapore-airlines"
73.49829,13.44073,58,1,1,1.1,"singapore-airlines"
74.11573,13.47947,59,1,1,1.1,"singapore-airlines"
74.73337,13.5167,60,1,1,1.1,"singapore-airlines"
75.3512,13.55241,61,1,1,1.1,"singapore-airlines"
75.9692,13.58661,62,1,1,1.1,"singapore-airlines"
76.58739,13.61928,63,1,1,1.1,"singapore-airlines"
77.20574,13.65043,64,1,1,1.1,"singapore-airlines"
77.82425,13.68005,65,1,1,1.1,"singapore-airlines"
78.44291,13.70813,66,1,1,1.1,"singapore-airlines"
79.06171,13.73467,67,1,1,1.1,"singapore-airlines"
79.68065,13.75967,68,1,1,1.1,"singapore-airlines"
80.29972,13.78313,69,1,1,1.1,"singapore-airlines"
80.91891,13.80504,70,1,1,1.1,"singapore-airlines"
81.53821,13.82539,71,1,1,1.1,"singapore-airlines"
82.15761,13.8442,72,1,1,1.1,"singapore-airlines"
82.77711,13.86144,73,1,1,1.1,"singapore-airlines"
83.3967,13.87713,74,1,1,1.1,"singapore-airlines"
84.01637,13.89126,75,1,1,1.1,"singapore-airlines"
84.63611,13.90383,76,1,1,1.1,"singapore-airlines"
85.25592,13.91484,77,1,1,1.1,"singapore-airlines"
85.87577,13.92427,78,1,1,1.1,"singapore-airlines"
86.49568,13.93215,79,1,1,1.1,"singapore-airlines"
87.11562,13.93845,80,1,1,1.1,"singapore-airlines"
87.73559,13.94319,81,1,1,1.1,"singapore-airlines"
88.35559,13.94635,82,1,1,1.1,"singapore-airlines"
88.97559,13.94795,83,1,1,1.1,"singapore-airlines"
89.5956,13.94798,84,1,1,1.1,"singapore-airlines"
90.21561,13.94644,85,1,1,1.1,"singapore-airlines"
90.8356,13.94333,86,1,1,1.1,"singapore-airlines"
91.45558,13.93865,87,1,1,1.1,"singapore-airlines"
92.07552,13.9324,88,1,1,1.1,"singapore-airlines"
92.69543,13.92459,89,1,1,1.1,"singapore-airlines"
93.31529,13.91521,90,1,1,1.1,"singapore-airlines"
93.93509,13.90426,91,1,1,1.1,"singapore-airlines"
94.55483,13.89175,92,1,1,1.1,"singapore-airlines"
95.17451,13.87768,93,1,1,1.1,"singapore-airlines"
95.7941,13.86205,94,1,1,1.1,"singapore-airlines"
96.4136,13.84486,95,1,1,1.1,"singapore-airlines"
97.03301,13.82611,96,1,1,1.1,"singapore-airlines"
97.65232,13.80581,97,1,1,1.1,"singapore-airlines"
98.27151,13.78396,98,1,1,1.1,"singapore-airlines"
98.89058,13.76056,99,1,1,1.1,"singapore-airlines"
99.50953,13.73561,100,1,1,1.1,"singapore-airlines"
100.1283,13.70912,101,1,1,1.1,"singapore-airlines"
100.747,13.6811,102,1,1,1.1,"singapore-airlines"
138.531,-34.945,1,1,2,2.1,"singapore-airlines"
138.0892,-34.62924,2,1,2,2.1,"singapore-airlines"
137.6507,-34.3119,3,1,2,2.1,"singapore-airlines"
137.2156,-33.99301,4,1,2,2.1,"singapore-airlines"
136.7837,-33.6726,5,1,2,2.1,"singapore-airlines"
136.355,-33.3507,6,1,2,2.1,"singapore-airlines"
135.9295,-33.02734,7,1,2,2.1,"singapore-airlines"
135.5071,-32.70254,8,1,2,2.1,"singapore-airlines"
135.0878,-32.37634,9,1,2,2.1,"singapore-airlines"
134.6715,-32.04876,10,1,2,2.1,"singapore-airlines"
134.2582,-31.71983,11,1,2,2.1,"singapore-airlines"
133.8478,-31.38958,12,1,2,2.1,"singapore-airlines"
133.4403,-31.05803,13,1,2,2.1,"singapore-airlines"
133.0356,-30.7252,14,1,2,2.1,"singapore-airlines"
132.6337,-30.39113,15,1,2,2.1,"singapore-airlines"
132.2346,-30.05584,16,1,2,2.1,"singapore-airlines"
131.8381,-29.71935,17,1,2,2.1,"singapore-airlines"
131.4443,-29.38169,18,1,2,2.1,"singapore-airlines"
131.0532,-29.04288,19,1,2,2.1,"singapore-airlines"
130.6646,-28.70294,20,1,2,2.1,"singapore-airlines"
130.2785,-28.3619,21,1,2,2.1,"singapore-airlines"
129.8948,-28.01977,22,1,2,2.1,"singapore-airlines"
129.5137,-27.67659,23,1,2,2.1,"singapore-airlines"
129.1349,-27.33238,24,1,2,2.1,"singapore-airlines"
128.7584,-26.98714,25,1,2,2.1,"singapore-airlines"
128.3843,-26.64092,26,1,2,2.1,"singapore-airlines"
128.0124,-26.29372,27,1,2,2.1,"singapore-airlines"
127.6428,-25.94557,28,1,2,2.1,"singapore-airlines"
127.2753,-25.59648,29,1,2,2.1,"singapore-airlines"
126.91,-25.24648,30,1,2,2.1,"singapore-airlines"
126.5468,-24.89559,31,1,2,2.1,"singapore-airlines"
126.1856,-24.54383,32,1,2,2.1,"singapore-airlines"
125.8265,-24.19121,33,1,2,2.1,"singapore-airlines"
125.4693,-23.83775,34,1,2,2.1,"singapore-airlines"
125.1141,-23.48347,35,1,2,2.1,"singapore-airlines"
124.7608,-23.1284,36,1,2,2.1,"singapore-airlines"
124.4093,-22.77254,37,1,2,2.1,"singapore-airlines"
124.0597,-22.41591,38,1,2,2.1,"singapore-airlines"
123.7119,-22.05854,39,1,2,2.1,"singapore-airlines"
123.3659,-21.70043,40,1,2,2.1,"singapore-airlines"
123.0215,-21.34162,41,1,2,2.1,"singapore-airlines"
122.6789,-20.9821,42,1,2,2.1,"singapore-airlines"
122.3378,-20.6219,43,1,2,2.1,"singapore-airlines"
121.9984,-20.26104,44,1,2,2.1,"singapore-airlines"
121.6606,-19.89952,45,1,2,2.1,"singapore-airlines"
121.3243,-19.53737,46,1,2,2.1,"singapore-airlines"
120.9895,-19.1746,47,1,2,2.1,"singapore-airlines"
120.6562,-18.81123,48,1,2,2.1,"singapore-airlines"
120.3244,-18.44727,49,1,2,2.1,"singapore-airlines"
119.9939,-18.08273,50,1,2,2.1,"singapore-airlines"
119.6648,-17.71764,51,1,2,2.1,"singapore-airlines"
119.3371,-17.35199,52,1,2,2.1,"singapore-airlines"
119.0106,-16.98582,53,1,2,2.1,"singapore-airlines"
118.6854,-16.61913,54,1,2,2.1,"singapore-airlines"
118.3615,-16.25193,55,1,2,2.1,"singapore-airlines"
118.0388,-15.88425,56,1,2,2.1,"singapore-airlines"
117.7172,-15.51608,57,1,2,2.1,"singapore-airlines"
117.3968,-15.14746,58,1,2,2.1,"singapore-airlines"
117.0775,-14.77838,59,1,2,2.1,"singapore-airlines"
116.7593,-14.40887,60,1,2,2.1,"singapore-airlines"
116.4422,-14.03893,61,1,2,2.1,"singapore-airlines"
116.126,-13.66858,62,1,2,2.1,"singapore-airlines"
115.8109,-13.29783,63,1,2,2.1,"singapore-airlines"
115.4967,-12.92669,64,1,2,2.1,"singapore-airlines"
115.1835,-12.55518,65,1,2,2.1,"singapore-airlines"
114.8712,-12.18331,66,1,2,2.1,"singapore-airlines"
114.5597,-11.81109,67,1,2,2.1,"singapore-airlines"
114.2491,-11.43853,68,1,2,2.1,"singapore-airlines"
113.9393,-11.06564,69,1,2,2.1,"singapore-airlines"
113.6303,-10.69244,70,1,2,2.1,"singapore-airlines"
113.322,-10.31893,71,1,2,2.1,"singapore-airlines"
113.0145,-9.945134,72,1,2,2.1,"singapore-airlines"
112.7077,-9.571057,73,1,2,2.1,"singapore-airlines"
112.4016,-9.196711,74,1,2,2.1,"singapore-airlines"
112.0961,-8.822107,75,1,2,2.1,"singapore-airlines"
