"long","lat","order","piece","id","group","name"
128.089,-3.71026,1,1,1,1.1,"sriwijaya-air"
128.0046,-3.724092,2,1,1,1.1,"sriwijaya-air"
127.9203,-3.737915,3,1,1,1.1,"sriwijaya-air"
127.8359,-3.751731,4,1,1,1.1,"sriwijaya-air"
127.7516,-3.765538,5,1,1,1.1,"sriwijaya-air"
127.6672,-3.779338,6,1,1,1.1,"sriwijaya-air"
127.5828,-3.793129,7,1,1,1.1,"sriwijaya-air"
127.4984,-3.806912,8,1,1,1.1,"sriwijaya-air"
127.4141,-3.820686,9,1,1,1.1,"sriwijaya-air"
127.3297,-3.834453,10,1,1,1.1,"sriwijaya-air"
127.2453,-3.848211,11,1,1,1.1,"sriwijaya-air"
127.1609,-3.861961,12,1,1,1.1,"sriwijaya-air"
127.0765,-3.875702,13,1,1,1.1,"sriwijaya-air"
126.9921,-3.889435,14,1,1,1.1,"sriwijaya-air"
126.9077,-3.90316,15,1,1,1.1,"sriwijaya-air"
126.8233,-3.916876,16,1,1,1.1,"sriwijaya-air"
126.7389,-3.930584,17,1,1,1.1,"sriwijaya-air"
126.6545,-3.944283,18,1,1,1.1,"sriwijaya-air"
126.5701,-3.957974,19,1,1,1.1,"sriwijaya-air"
126.4857,-3.971656,20,1,1,1.1,"sriwijaya-air"
126.4013,-3.98533,21,1,1,1.1,"sriwijaya-air"
126.3169,-3.998995,22,1,1,1.1,"sriwijaya-air"
126.2325,-4.012651,23,1,1,1.1,"sriwijaya-air"
126.148,-4.026299,24,1,1,1.1,"sriwijaya-air"
126.0636,-4.039938,25,1,1,1.1,"sriwijaya-air"
125.9792,-4.053568,26,1,1,1.1,"sriwijaya-air"
125.8948,-4.067189,27,1,1,1.1,"sriwijaya-air"
125.8103,-4.080802,28,1,1,1.1,"sriwijaya-air"
125.7259,-4.094405,29,1,1,1.1,"sriwijaya-air"
125.6415,-4.108,30,1,1,1.1,"sriwijaya-air"
125.557,-4.121586,31,1,1,1.1,"sriwijaya-air"
125.4726,-4.135163,32,1,1,1.1,"sriwijaya-air"
125.3881,-4.148732,33,1,1,1.1,"sriwijaya-air"
125.3037,-4.162291,34,1,1,1.1,"sriwijaya-air"
125.2192,-4.175841,35,1,1,1.1,"sriwijaya-air"
125.1348,-4.189382,36,1,1,1.1,"sriwijaya-air"
125.0503,-4.202914,37,1,1,1.1,"sriwijaya-air"
124.9659,-4.216437,38,1,1,1.1,"sriwijaya-air"
124.8814,-4.229951,39,1,1,1.1,"sriwijaya-air"
124.7969,-4.243455,40,1,1,1.1,"sriwijaya-air"
124.7125,-4.256951,41,1,1,1.1,"sriwijaya-air"
124.628,-4.270437,42,1,1,1.1,"sriwijaya-air"
124.5435,-4.283914,43,1,1,1.1,"sriwijaya-air"
124.459,-4.297382,44,1,1,1.1,"sriwijaya-air"
124.3746,-4.31084,45,1,1,1.1,"sriwijaya-air"
124.2901,-4.324289,46,1,1,1.1,"sriwijaya-air"
124.2056,-4.337729,47,1,1,1.1,"sriwijaya-air"
124.1211,-4.351159,48,1,1,1.1,"sriwijaya-air"
124.0366,-4.36458,49,1,1,1.1,"sriwijaya-air"
123.9521,-4.377992,50,1,1,1.1,"sriwijaya-air"
123.8676,-4.391393,51,1,1,1.1,"sriwijaya-air"
123.7831,-4.404786,52,1,1,1.1,"sriwijaya-air"
123.6986,-4.418169,53,1,1,1.1,"sriwijaya-air"
123.6141,-4.431542,54,1,1,1.1,"sriwijaya-air"
123.5296,-4.444906,55,1,1,1.1,"sriwijaya-air"
123.4451,-4.45826,56,1,1,1.1,"sriwijaya-air"
123.3606,-4.471604,57,1,1,1.1,"sriwijaya-air"
123.276,-4.484939,58,1,1,1.1,"sriwijaya-air"
123.1915,-4.498264,59,1,1,1.1,"sriwijaya-air"
123.107,-4.511579,60,1,1,1.1,"sriwijaya-air"
123.0225,-4.524885,61,1,1,1.1,"sriwijaya-air"
122.9379,-4.53818,62,1,1,1.1,"sriwijaya-air"
122.8534,-4.551466,63,1,1,1.1,"sriwijaya-air"
122.7689,-4.564742,64,1,1,1.1,"sriwijaya-air"
122.6843,-4.578008,65,1,1,1.1,"sriwijaya-air"
122.5998,-4.591264,66,1,1,1.1,"sriwijaya-air"
122.5152,-4.604511,67,1,1,1.1,"sriwijaya-air"
122.4307,-4.617747,68,1,1,1.1,"sriwijaya-air"
122.3461,-4.630973,69,1,1,1.1,"sriwijaya-air"
122.2616,-4.644189,70,1,1,1.1,"sriwijaya-air"
122.177,-4.657395,71,1,1,1.1,"sriwijaya-air"
122.0924,-4.670591,72,1,1,1.1,"sriwijaya-air"
122.0079,-4.683777,73,1,1,1.1,"sriwijaya-air"
121.9233,-4.696953,74,1,1,1.1,"sriwijaya-air"
121.8387,-4.710118,75,1,1,1.1,"sriwijaya-air"
121.7541,-4.723273,76,1,1,1.1,"sriwijaya-air"
121.6696,-4.736418,77,1,1,1.1,"sriwijaya-air"
121.585,-4.749553,78,1,1,1.1,"sriwijaya-air"
121.5004,-4.762678,79,1,1,1.1,"sriwijaya-air"
121.4158,-4.775792,80,1,1,1.1,"sriwijaya-air"
121.3312,-4.788896,81,1,1,1.1,"sriwijaya-air"
121.2466,-4.801989,82,1,1,1.1,"sriwijaya-air"
121.162,-4.815072,83,1,1,1.1,"sriwijaya-air"
121.0774,-4.828144,84,1,1,1.1,"sriwijaya-air"
120.9928,-4.841206,85,1,1,1.1,"sriwijaya-air"
120.9082,-4.854258,86,1,1,1.1,"sriwijaya-air"
120.8236,-4.867299,87,1,1,1.1,"sriwijaya-air"
120.739,-4.880329,88,1,1,1.1,"sriwijaya-air"
120.6544,-4.893349,89,1,1,1.1,"sriwijaya-air"
120.5697,-4.906358,90,1,1,1.1,"sriwijaya-air"
120.4851,-4.919357,91,1,1,1.1,"sriwijaya-air"
120.4005,-4.932345,92,1,1,1.1,"sriwijaya-air"
120.3158,-4.945322,93,1,1,1.1,"sriwijaya-air"
120.2312,-4.958288,94,1,1,1.1,"sriwijaya-air"
120.1466,-4.971244,95,1,1,1.1,"sriwijaya-air"
120.0619,-4.984189,96,1,1,1.1,"sriwijaya-air"
119.9773,-4.997123,97,1,1,1.1,"sriwijaya-air"
119.8926,-5.010046,98,1,1,1.1,"sriwijaya-air"
119.808,-5.022958,99,1,1,1.1,"sriwijaya-air"
119.7233,-5.03586,100,1,1,1.1,"sriwijaya-air"
119.6387,-5.04875,101,1,1,1.1,"sriwijaya-air"
119.554,-5.06163,102,1,1,1.1,"sriwijaya-air"
114.763,-3.44236,1,1,2,2.1,"sriwijaya-air"
114.7841,-3.420853,2,1,2,2.1,"sriwijaya-air"
114.8053,-3.399345,3,1,2,2.1,"sriwijaya-air"
114.8264,-3.377837,4,1,2,2.1,"sriwijaya-air"
114.8475,-3.356328,5,1,2,2.1,"sriwijaya-air"
114.8687,-3.334819,6,1,2,2.1,"sriwijaya-air"
114.8898,-3.313309,7,1,2,2.1,"sriwijaya-air"
114.9109,-3.291799,8,1,2,2.1,"sriwijaya-air"
114.9321,-3.270289,9,1,2,2.1,"sriwijaya-air"
114.9532,-3.248778,10,1,2,2.1,"sriwijaya-air"
114.9743,-3.227267,11,1,2,2.1,"sriwijaya-air"
114.9955,-3.205755,12,1,2,2.1,"sriwijaya-air"
115.0166,-3.184243,13,1,2,2.1,"sriwijaya-air"
115.0377,-3.16273,14,1,2,2.1,"sriwijaya-air"
115.0588,-3.141217,15,1,2,2.1,"sriwijaya-air"
115.08,-3.119703,16,1,2,2.1,"sriwijaya-air"
115.1011,-3.09819,17,1,2,2.1,"sriwijaya-air"
115.1222,-3.076675,18,1,2,2.1,"sriwijaya-air"
115.1433,-3.05516,19,1,2,2.1,"sriwijaya-air"
115.1644,-3.033645,20,1,2,2.1,"sriwijaya-air"
115.1856,-3.01213,21,1,2,2.1,"sriwijaya-air"
115.2067,-2.990614,22,1,2,2.1,"sriwijaya-air"
115.2278,-2.969097,23,1,2,2.1,"sriwijaya-air"
115.2489,-2.94758,24,1,2,2.1,"sriwijaya-air"
115.27,-2.926063,25,1,2,2.1,"sriwijaya-air"
115.2911,-2.904546,26,1,2,2.1,"sriwijaya-air"
115.3123,-2.883028,27,1,2,2.1,"sriwijaya-air"
115.3334,-2.861509,28,1,2,2.1,"sriwijaya-air"
115.3545,-2.83999,29,1,2,2.1,"sriwijaya-air"
115.3756,-2.818471,30,1,2,2.1,"sriwijaya-air"
115.3967,-2.796952,31,1,2,2.1,"sriwijaya-air"
115.4178,-2.775432,32,1,2,2.1,"sriwijaya-air"
115.4389,-2.753912,33,1,2,2.1,"sriwijaya-air"
115.46,-2.732391,34,1,2,2.1,"sriwijaya-air"
115.4811,-2.71087,35,1,2,2.1,"sriwijaya-air"
115.5023,-2.689348,36,1,2,2.1,"sriwijaya-air"
115.5234,-2.667827,37,1,2,2.1,"sriwijaya-air"
115.5445,-2.646305,38,1,2,2.1,"sriwijaya-air"
115.5656,-2.624782,39,1,2,2.1,"sriwijaya-air"
115.5867,-2.603259,40,1,2,2.1,"sriwijaya-air"
115.6078,-2.581736,41,1,2,2.1,"sriwijaya-air"
115.6289,-2.560212,42,1,2,2.1,"sriwijaya-air"
115.65,-2.538689,43,1,2,2.1,"sriwijaya-air"
115.6711,-2.517164,44,1,2,2.1,"sriwijaya-air"
115.6922,-2.49564,45,1,2,2.1,"sriwijaya-air"
115.7133,-2.474115,46,1,2,2.1,"sriwijaya-air"
115.7344,-2.45259,47,1,2,2.1,"sriwijaya-air"
115.7555,-2.431064,48,1,2,2.1,"sriwijaya-air"
115.7766,-2.409538,49,1,2,2.1,"sriwijaya-air"
115.7977,-2.388012,50,1,2,2.1,"sriwijaya-air"
115.8188,-2.366485,51,1,2,2.1,"sriwijaya-air"
115.8399,-2.344958,52,1,2,2.1,"sriwijaya-air"
115.861,-2.323431,53,1,2,2.1,"sriwijaya-air"
115.8821,-2.301904,54,1,2,2.1,"sriwijaya-air"
115.9032,-2.280376,55,1,2,2.1,"sriwijaya-air"
115.9243,-2.258848,56,1,2,2.1,"sriwijaya-air"
115.9454,-2.237319,57,1,2,2.1,"sriwijaya-air"
115.9664,-2.21579,58,1,2,2.1,"sriwijaya-air"
115.9875,-2.194261,59,1,2,2.1,"sriwijaya-air"
116.0086,-2.172732,60,1,2,2.1,"sriwijaya-air"
116.0297,-2.151202,61,1,2,2.1,"sriwijaya-air"
116.0508,-2.129672,62,1,2,2.1,"sriwijaya-air"
116.0719,-2.108142,63,1,2,2.1,"sriwijaya-air"
116.093,-2.086612,64,1,2,2.1,"sriwijaya-air"
116.1141,-2.065081,65,1,2,2.1,"sriwijaya-air"
116.1352,-2.04355,66,1,2,2.1,"sriwijaya-air"
116.1563,-2.022019,67,1,2,2.1,"sriwijaya-air"
116.1773,-2.000487,68,1,2,2.1,"sriwijaya-air"
116.1984,-1.978955,69,1,2,2.1,"sriwijaya-air"
116.2195,-1.957423,70,1,2,2.1,"sriwijaya-air"
116.2406,-1.93589,71,1,2,2.1,"sriwijaya-air"
116.2617,-1.914358,72,1,2,2.1,"sriwijaya-air"
116.2828,-1.892825,73,1,2,2.1,"sriwijaya-air"
116.3038,-1.871292,74,1,2,2.1,"sriwijaya-air"
116.3249,-1.849758,75,1,2,2.1,"sriwijaya-air"
116.346,-1.828225,76,1,2,2.1,"sriwijaya-air"
116.3671,-1.806691,77,1,2,2.1,"sriwijaya-air"
116.3882,-1.785156,78,1,2,2.1,"sriwijaya-air"
116.4093,-1.763622,79,1,2,2.1,"sriwijaya-air"
116.4303,-1.742087,80,1,2,2.1,"sriwijaya-air"
116.4514,-1.720552,81,1,2,2.1,"sriwijaya-air"
116.4725,-1.699017,82,1,2,2.1,"sriwijaya-air"
116.4936,-1.677482,83,1,2,2.1,"sriwijaya-air"
116.5147,-1.655946,84,1,2,2.1,"sriwijaya-air"
116.5357,-1.63441,85,1,2,2.1,"sriwijaya-air"
116.5568,-1.612874,86,1,2,2.1,"sriwijaya-air"
116.5779,-1.591338,87,1,2,2.1,"sriwijaya-air"
116.599,-1.569802,88,1,2,2.1,"sriwijaya-air"
116.62,-1.548265,89,1,2,2.1,"sriwijaya-air"
116.6411,-1.526728,90,1,2,2.1,"sriwijaya-air"
116.6622,-1.505191,91,1,2,2.1,"sriwijaya-air"
116.6833,-1.483654,92,1,2,2.1,"sriwijaya-air"
116.7043,-1.462116,93,1,2,2.1,"sriwijaya-air"
116.7254,-1.440578,94,1,2,2.1,"sriwijaya-air"
116.7465,-1.419041,95,1,2,2.1,"sriwijaya-air"
116.7676,-1.397502,96,1,2,2.1,"sriwijaya-air"
116.7886,-1.375964,97,1,2,2.1,"sriwijaya-air"
116.8097,-1.354426,98,1,2,2.1,"sriwijaya-air"
116.8308,-1.332887,99,1,2,2.1,"sriwijaya-air"
116.8519,-1.311348,100,1,2,2.1,"sriwijaya-air"
116.8729,-1.289809,101,1,2,2.1,"sriwijaya-air"
116.894,-1.26827,102,1,2,2.1,"sriwijaya-air"
114.763,-3.44236,1,1,3,3.1,"sriwijaya-air"
114.683,-3.469351,2,1,3,3.1,"sriwijaya-air"
114.603,-3.496335,3,1,3,3.1,"sriwijaya-air"
114.523,-3.523313,4,1,3,3.1,"sriwijaya-air"
114.443,-3.550283,5,1,3,3.1,"sriwijaya-air"
114.363,-3.577247,6,1,3,3.1,"sriwijaya-air"
114.283,-3.604204,7,1,3,3.1,"sriwijaya-air"
114.203,-3.631154,8,1,3,3.1,"sriwijaya-air"
114.123,-3.658096,9,1,3,3.1,"sriwijaya-air"
114.043,-3.685032,10,1,3,3.1,"sriwijaya-air"
113.963,-3.71196,11,1,3,3.1,"sriwijaya-air"
113.8829,-3.738881,12,1,3,3.1,"sriwijaya-air"
113.8029,-3.765795,13,1,3,3.1,"sriwijaya-air"
113.7229,-3.792702,14,1,3,3.1,"sriwijaya-air"
113.6428,-3.819601,15,1,3,3.1,"sriwijaya-air"
113.5628,-3.846493,16,1,3,3.1,"sriwijaya-air"
113.4827,-3.873377,17,1,3,3.1,"sriwijaya-air"
113.4026,-3.900254,18,1,3,3.1,"sriwijaya-air"
113.3226,-3.927123,19,1,3,3.1,"sriwijaya-air"
113.2425,-3.953985,20,1,3,3.1,"sriwijaya-air"
113.1624,-3.980838,21,1,3,3.1,"sriwijaya-air"
113.0824,-4.007684,22,1,3,3.1,"sriwijaya-air"
113.0023,-4.034523,23,1,3,3.1,"sriwijaya-air"
